g106643	0
g37093	0
g34055	16
g32042	0
g44549	0
g10472	0
g6201	0
g23167	0
g102951	0
g52505	4
g101641	0
g48625	84
g76992	0
g21446	0
g40744	1724
g95229	0
g104804	0
g46317	27
g98889	0
g79852	0
g3821	0
g73879	0
g7064	653
g25921	0
6613_g	0
g14969	0
g82895	58
g99154	12
g98199	160
g21539	261
g109504	0
g82405	0
g27413	0
g83625	0
g20824	0
g10438	0
g76849	0
g105768	0
g46703	0
g49025	0
g74467	0
g63743	0
g31417	0
g20563	766
g61472	0
g16088	0
g97446	5
g30573	22
g23199	0
g87327	0
g55235	0
g69974	795
g62683	0
g23745	71
g42763	36
g98006	772
g7125	34
g49707	19
g57157	0
g71965	21
g98578	0
g49696	0
80992_g	0
g46122	0
g93117	0
g26842	0
g46455	163
g28561	3
g101934	762
g42429	0
g86668	0
g65861	0
g83892	19
g108476	0
g4643	15
g52357	0
g35950	5
g74644	0
g94307	176
g81786	258
g48105	0
g80193	0
g19140	89
g10177	0
g108927	2
g101587	10
g51982	0
g25209	1
g21845	0
g59302	15
g60837	37
g27858	18
g107876	0
g44378	203
g10913	188
g39918	0
g16002	0
g12611	0
g36620	0
g79692	0
g98664	203
g91451	0
g77064	0
g101404	0
g31632	0
g44711	33
g79307	0
g22450	0
g17305	67
g101047	0
g34048	11
g21613	0
186320_g	1
g12418	0
g67187	0
g109140	0
g47088	0
g47357	0
g84007	2
g75970	5
g104303	42
53700_g	31
g12055	0
g72145	0
g20369	0
g53316	0
g76871	0
g23772	49
g40713	0
g33333	0
g3598	0
g37843	37
g31546	0
g63227	0
g53863	0
g86623	0
g41115	0
g67986	0
g45333	0
g75534	193
g82449	0
g5120	0
g100387	24
g27332	1
g104812	0
g44628	7
g16195	0
g76339	41
g9403	222
g97036	0
g96963	0
g42598	6
g93258	0
g77256	117
g60792	6
g35144	40
g13317	0
g107334	6
g79458	0
g19222	0
g45563	0
g87728	0
g49180	31
g78153	0
g36279	0
g71486	5
182541_g	0
g6428	0
g10509	0
g19041	15
g20342	0
g67494	0
g109046	0
g13663	9
g68674	0
g8370	52
g65701	209
g87386	0
g25100	0
g81061	52
g32584	0
g31732	0
g35141	0
g15253	0
g422	0
g29195	0
g97567	0
g52128	0
g13716	0
g99485	71
g99280	434
g9992	1
g67638	0
g18794	16
g105458	169
g59516	1156
g38291	1
g51030	0
g83189	177
g5564	0
g78572	0
g83385	0
g99059	46
g35703	30
g37309	0
111379_g	1
g60217	0
g30964	0
g15938	2
g105263	0
g65262	32
g96628	267
g88120	4
g15369	0
g19337	0
g59953	0
g108179	0
g97792	0
g108394	16
g97919	66
g44593	0
g73288	0
g70768	0
g97673	4
g103130	0
g101287	0
g22050	0
g21672	0
g75564	0
g34430	0
g55451	0
g70160	126
g26345	0
g91788	0
g108539	0
g7958	0
g7072	0
g106161	0
g39471	0
g107941	0
g37393	11
g22163	0
g84943	30
g33436	0
g79864	0
g31034	0
g42952	0
g55480	0
g70625	0
g109754	0
g14975	454
g51608	24
g75960	0
g34360	0
g97577	151
g27917	0
g95036	0
g58511	12
g47152	0
g62125	82
g17592	0
g41876	0
g108279	0
g17122	0
g27799	13
g47667	0
g41730	0
g77864	79
g18741	76
g55734	80
g11390	0
g19017	92
g107699	0
g71510	65
g97191	7
g9303	19
g3999	113
g89750	65
g31660	0
g20920	152
g29074	0
g2228	0
g80426	0
g13411	63
g28352	243
g100454	6
g56451	0
g27483	87
g51335	0
g23536	66
g49719	0
g41995	0
g34930	1421
g1551	0
g22824	0
g23449	0
g96590	0
84730_g	0
g91257	0
g18388	0
g50841	10
g62331	74
g101955	0
g64944	10
g70308	41
g57116	0
g27694	21
g105184	0
g91033	0
g21621	0
g97002	0
g59540	0
g24117	0
g85250	0
g36378	0
g105849	0
g789	0
g94163	0
g87560	0
g71582	0
g28485	0
g55783	1316
g66427	0
g9450	0
g24257	0
g61289	16
g26005	0
g37275	6
g102476	0
g28171	0
g58150	124
g61101	0
g44508	0
g96252	0
g33553	0
g86386	79
g3326	0
g105368	0
g15155	0
g47220	644
g53220	0
g26371	0
g51856	0
g68673	26
g97908	0
g16983	27
75653_g	0
g49934	0
g87012	5
g6728	0
g44724	25
g100284	0
g40343	342
g41547	7
g108350	0
g109127	22
g74032	0
g18482	0
g31458	0
g92693	0
g72843	0
182046_g	0
g31516	92
g83054	0
g7909	0
g83120	0
g29668	2
g70862	0
g64039	0
g9395	0
g94664	586
g44684	0
g69628	0
g106469	0
g92809	1
g35616	11
g46372	162
g44677	6
g11239	62
g28524	0
g101341	0
g44172	0
g53613	0
g69922	15
g101170	204
g94154	0
g41287	0
g26634	0
g52515	0
g104185	3
g66100	9
g102413	246
g99646	0
g22927	2
g108001	0
g83114	0
g53572	0
g70554	0
g48178	0
g12741	0
g84990	0
g61976	0
g109929	0
g78074	0
g20177	13
g101525	26
g107558	0
g67581	0
g42398	33
g54050	1
g12784	0
g15459	6
g31607	0
g101891	334
g28887	0
g53634	0
g70109	0
g105757	158
g18486	0
g78129	0
g108809	0
g106408	181
g41748	13
g18870	0
g77198	0
g105914	0
g28181	0
g11241	0
g80951	0
g46548	212
g79465	0
g76084	0
g84704	1
g5256	0
g104956	4
g26811	0
g9118	0
g48389	98
g94836	812
g23968	0
g17308	0
g80035	25
g1756	126
g15931	0
g93583	0
g106130	0
g59774	0
g96245	0
g73185	35
g13268	0
g67304	0
g77612	0
g17199	0
g44634	0
g69270	0
g11389	0
g34229	1221
g68717	0
g20524	0
g6020	0
148201_g	0
g105745	0
g92113	0
g32169	2949
g66299	0
g254	0
g48720	39
g19596	0
g41140	0
g92706	0
g32153	221
g96856	0
g6235	0
g91802	0
g66468	0
g29868	66
g2091	0
g44548	89
g43627	0
g22799	0
g36660	1
g93705	0
g24355	1290
g17517	0
g105501	0
g15356	0
g71546	20
g21230	263
g100896	3
g12327	0
g51235	0
g86410	0
g100303	0
g35330	0
g99522	0
g15730	0
g65250	139
g51215	0
g43584	170
g42502	53
g58851	0
g96395	0
g21294	151
g6247	58
g12115	0
g78418	0
g82606	103
g34775	0
g84082	0
g56748	0
g34121	1
g5820	280
g91623	0
g60808	334
g89299	12
g44987	0
g18995	0
g45050	111
g92367	0
g85387	43
g102085	0
g48639	0
g63349	0
g86016	0
g68386	133
g78339	0
g96733	0
g52007	0
g22211	13
g54344	0
g4662	9
g13781	5
g46314	182
g102264	0
g55666	526
g84376	0
g36288	0
g85059	0
g64397	20
g49848	0
g25409	6
g44207	0
g44450	1173
g51678	2
g72420	0
g108043	0
g61343	32
g43320	26
g108875	0
g2558	0
g84803	1568
g39881	0
g40361	0
g89022	0
g97695	0
g77857	8738
g80258	0
g82524	0
g45499	0
g25813	0
g58183	20
g14653	238
g28989	28
g40670	0
g82396	0
g44617	23
g92066	1
g5485	0
g2264	1
g9687	114
g55479	0
g99673	0
g75583	0
g31091	0
g24085	0
g63887	12
g48959	0
g9842	0
g46282	13
g76510	0
g11570	0
g74512	0
g16717	0
g40836	0
g6584	0
g29940	43
g94088	8
g18289	0
g69488	0
g54824	0
g29897	0
g84484	16
g83626	0
g75885	0
g51349	0
g101029	0
g20897	5
g19317	0
g52516	318
g97112	0
g34632	171
g32452	0
g31184	0
g87690	52
g44070	0
g54020	0
g62702	0
g69477	0
g91360	0
g99521	0
g86102	0
g99126	0
g8184	0
g102487	0
g71382	0
g29274	0
g74037	0
g3773	0
g100795	0
g88787	0
g36756	0
g63628	0
g77609	0
g92233	0
g40318	0
g24392	0
g108324	0
g5842	60
g2461	0
g59416	0
g98585	610
g26414	0
g83671	0
g78242	54
g46830	49
g41809	46
g784	103
g23599	0
g76078	0
g95226	0
g98461	0
g10658	0
g85671	0
g58266	0
g97049	166
g96642	17
g104581	811
g29998	25
g44951	0
g62842	14
g11768	0
g23937	0
g44537	73
g94553	5
g74262	0
g96515	0
g107503	1
g21012	0
g28929	0
g102789	167
g108362	0
g53423	0
g46939	0
g94891	49
g92473	0
g44543	21
g27604	24
g68459	176
g107624	7
g8027	72
g84204	32
g45651	245
g55181	0
g47153	0
g15659	0
g4226	95
g24279	0
g46684	0
g61853	0
g77020	0
g98064	23
g35255	0
g69760	14
34783_g	0
g81613	30
g59834	0
g82025	22
g8621	4
g91097	0
g80015	0
g69572	108
g93471	0
g59760	0
g18879	1001
g63156	0
g89302	0
g88429	0
g52138	9
g83068	7
g106544	0
g77341	17
g70401	0
g59031	0
g94772	85
g8232	0
g51331	0
g75828	0
g60688	6
151245_g	0
g13527	0
g71993	1
g40583	0
g60308	5
g81545	75
g25595	64
g105282	0
400_g	0
g20076	0
g42278	0
g8780	0
g66413	0
g105579	5
g75734	0
g37094	73
g50130	2
g64020	0
g31170	0
g27597	79
g60496	0
g91533	0
g105011	0
g14599	2
g13553	0
g104194	0
g67415	0
g1012	0
g103259	0
g87610	0
g50738	64
g7164	0
g17096	0
g108237	0
g55204	23
g49160	0
g29389	0
g41476	0
g80283	4
g99166	0
g8173	0
g63876	10
g61277	16
g96535	0
g38036	0
g91644	0
g30484	8
g56107	0
g49049	0
g708	5
g13750	0
g81541	162
g107474	0
g78674	0
g68362	17
g74480	0
g34481	0
g56707	18
g76049	0
g78953	0
g76004	3
g49219	0
g49495	0
g68941	0
g83912	0
g25664	321
g61855	9
g85180	0
g71960	0
g66395	2
g61099	0
g18132	0
g40462	0
g45846	0
g34690	0
g25199	0
g92418	0
g99477	0
g77128	0
g4247	0
g58540	0
g92806	458
g38600	0
g86127	0
g5406	0
g20901	0
g2646	0
g93645	0
g83270	0
g868	3
g62097	0
g30657	5
g92133	0
g101966	0
g68089	61
g96057	1
g59065	0
g62394	0
g4179	0
g13432	18
g18640	0
g66758	0
g82157	0
g87946	0
g39104	0
g28199	322
g61952	15
g11356	0
g46438	2
g29045	22
g64073	0
g28264	7
g13276	0
g18977	0
g4515	0
g83162	175
g22761	0
g14266	0
g65179	0
g28212	14799
g50485	2
g94698	134
g36829	0
g94735	0
g62852	0
g28842	0
g26562	18
g38972	159
g104079	0
g84463	99
g3031	0
g79192	418
g7053	0
g33469	2
g11489	0
g59013	0
g91234	0
g25346	1110
g99307	5
g42361	0
g61564	0
g53548	0
g49142	0
g103926	0
g74695	0
g4370	253
7991_g	0
g25878	102
g44158	0
g17150	0
g29718	0
g14979	23
g8949	24
g60402	0
g19788	119
g95745	7
g88796	343
g47534	0
g62475	9
g73740	5
g27635	0
g5958	0
g96396	0
g65692	0
g65147	0
g58318	0
g51974	6
g17565	1
g59539	0
g11317	22
g66083	20
g38750	0
g75823	6
g44642	1120
g83871	9
g23327	0
g24900	0
g28891	0
g5771	0
g46154	0
g64242	84
g14634	4
g18407	0
g49132	0
g1376	3
g20111	43
g53085	1
132648_g	6
g32826	0
g77482	0
g40689	433
g5617	61
g5604	0
g55639	0
g98470	0
g29392	0
g83419	0
g87530	0
133780_g	0
g40271	0
g3313	22
g304	1490
g42403	146
g57070	736
g29630	0
g27192	0
g67687	72
g89301	0
g30030	0
g8360	0
g35548	19
g28703	1
g16397	0
g49496	2357
g35615	0
g76303	1025
g19295	0
g29241	0
g42310	0
g74172	7
g20633	1131
19790_g	15
g42781	0
g58252	98
g98548	0
g35594	0
g38433	50
g87980	0
g99775	0
g27316	0
g38754	0
g59181	0
g105095	0
g33887	0
g41309	9088
g6902	0
g75750	37
g26011	0
g26215	230
g67825	0
g28923	0
g36839	58
g20571	108
g82489	3
g14257	156
g75940	0
g4116	0
g8047	0
55180_g	3
g102501	15
g47011	0
g33505	0
g91010	10
g20665	1
g104562	0
g48014	26
g80742	3
g96314	0
g6563	0
g77541	0
g85771	0
g92878	0
g100216	0
g21497	0
g53510	0
g15418	29
g37547	36
g77126	0
g97502	13
g42747	0
g66457	0
g30113	0
g76773	0
g107585	1
g49741	9
g103917	39
g12896	0
g108989	0
g79493	0
g36806	0
g49964	0
g55946	246
g95805	87
g109497	0
g37996	0
g34895	0
g76389	15
g95016	0
g108370	0
g48034	0
g30224	418
g51438	15
g15434	57
g13683	0
g32780	4
g12719	0
g20627	0
g40969	35
g87359	0
g100808	0
g75813	36
g66072	0
g7185	0
g45084	14
g35003	0
g87208	18
g69087	37
g39265	37
g26506	0
g14045	14
g40315	0
g24578	0
g77239	502
g22630	0
g96036	0
g65065	0
g95359	0
g80723	96
g32868	0
g81773	0
g92980	6
g28236	31
g73658	0
g35114	1
g87647	0
g80778	0
g69548	79
g64584	0
g78676	0
g28958	7
g63416	0
g16344	111
g22584	0
g100772	48
g92528	0
g94177	144
g91279	0
g69252	0
g22026	41
g21843	15
g66219	16
g67207	50
g7925	122
g104816	318
g12675	37
g32172	0
g1592	2
g79520	0
g77464	0
g13911	0
g90644	0
g18393	257
g26757	0
g32711	2
g12121	549
g107850	0
g103074	54
g91194	20
g78453	0
g103554	0
g6387	11
g82465	0
g43360	50
g4265	0
g16330	0
g57984	102
g84906	8
g38745	0
g76854	0
g19557	4
g52062	0
g37409	23
g7992	905
g55786	0
g72429	0
g60174	0
g57608	14
g98185	0
g51391	0
g90272	77
g2660	0
g68499	0
g68039	119
g3219	8
g47523	0
g93405	0
g96773	6
g51239	0
g75751	30
g42876	0
g32068	0
g33783	21
g92227	0
g10366	0
g49399	0
g31838	0
g15017	0
g42682	0
g96673	0
g25231	8
g56872	345
g39283	107
g24705	0
g91337	47
g33305	0
g59790	120
g10817	0
g49962	0
g82486	0
g10822	451
51451_g	0
g38065	1186
g2627	0
g62834	0
g108704	6
g92021	0
g72096	0
g26892	0
g46991	0
g4338	0
g61830	0
g96269	0
g14142	198
g72119	0
g20782	73
g49131	0
g102317	0
187051_g	0
g44122	12
g26144	0
g27645	75
g58968	0
g58924	0
g82429	0
g101008	0
g103588	0
g95733	11
g2035	0
g57643	128
g72613	33
g90209	0
g51156	61
g21574	166
g60133	0
g18653	0
g103386	0
g5708	37
g100201	0
g53160	0
g83749	0
g7191	0
g32573	0
g15427	0
g67937	136
g9178	0
g5229	28
g62384	0
g60657	0
g30230	0
g35128	0
g106873	0
146540_g	0
g98561	0
g28125	0
g356	1
g80391	2
g37285	0
g30098	0
g80982	0
g90436	2
g9301	418
g59914	0
g12322	2
g84676	0
g57996	17
g65560	0
g9359	0
g50972	0
g191	185
g56890	0
g99520	0
g72600	57
g66909	0
g71202	0
g24354	0
g40934	0
g65342	0
g98619	0
g106243	6
g12146	50
g387	0
g7071	110
g11892	0
g95197	0
g62135	0
g89908	48
g14993	70
g82520	0
g48118	0
g60627	56
g68283	25
g76816	0
g29545	8
g87475	0
g29208	0
g10274	0
g62169	0
g18912	0
g63043	0
g95946	90
g44358	0
g60745	207
g5530	60
g4967	0
g19454	0
g94788	91
g39269	0
g32373	1
g65843	0
g22990	9
g70885	48
g89537	6
g87106	0
g105364	0
g51810	0
g61679	0
g61694	119
g14944	44
g17573	95
g5551	0
g97170	0
g12331	7
g10473	0
g100287	624
g19070	14
g7579	647
g19094	0
g15181	3
g25790	0
g91956	0
g63175	0
g35860	0
g1528	4
g4196	0
g10613	0
g107806	0
g102858	0
g73600	5
g63402	0
g37626	0
g7947	0
g105004	0
g73721	0
g78154	0
g11614	0
g75162	0
g54382	0
g109728	0
g65705	463
g24545	0
g20988	0
g86533	0
g89320	0
g99146	0
g57874	25
g83705	0
g66097	0
g11041	0
g48744	69
g80409	0
g20554	0
g16072	73
g14182	1
g45602	115
g32423	45
35619_g	2
g7008	0
g25375	0
g76438	0
g47064	33
g21419	9
g70018	633
g105588	21
g81544	17
g25780	7
g31283	0
g88233	0
g45157	0
g49156	0
g73387	0
g75846	176
g41420	729
g62401	0
g68804	0
g24364	0
g102226	0
g36679	0
g66099	0
g88849	100
g99389	21
g107674	0
g41410	0
g42624	0
g91116	0
g82223	0
g102107	0
g5022	0
g58729	0
g70162	0
101266_g	0
g17493	421
g41818	177
g13336	108
g87250	0
g76923	24
11180_g	0
g24399	0
g32728	2
g68657	0
g43681	0
g43302	4
g46926	0
g74044	0
g42829	0
g18856	0
g20316	0
g88128	0
g11642	0
g55504	0
g98792	0
g14873	0
g88578	0
g908	0
g45777	0
g50044	0
g58868	29
g75427	0
g103681	0
g38817	14
g3007	0
g95725	4732
g25969	0
g71254	5
g18962	1
14000_g	6
g9488	0
g9528	0
g15715	37
g43416	0
g17217	0
g55527	398
g51952	97
g6237	1101
g16396	24
g12024	0
g83212	0
g18709	0
g32576	249
g100326	11
g87402	0
g74964	0
g82589	0
g5464	0
g1094	37
g7998	250
g11103	7
g47167	0
g52449	209
g82424	173
g51299	44
g21585	0
g39777	2
g15728	167
g40719	0
g47545	0
g30674	0
g30602	0
g83701	0
112823_g	1
g50438	682
g99222	0
g88884	0
g38860	0
g28414	26
g104520	0
g85415	0
g104915	87
g47386	0
g319	94
g95430	0
g44993	0
g48834	0
g15639	114
g101142	115
g78925	0
g55996	64
g67891	64
g62703	0
g84541	0
g21520	464
g34731	0
g6618	0
g30555	0
g20219	0
g91954	42
g40470	480
28834_g	0
g8114	0
g56367	0
g594	45
g81536	0
g65731	0
g4812	2
g94848	6
g29123	385
g6480	0
g1315	23
g65673	44
g36016	0
g107209	0
g36972	0
g8230	0
g45253	0
g90646	0
g30887	0
g376	0
g27439	27
g30489	12
g56008	4
g13186	241
g92185	57
g958	103
g2736	3
g72267	0
g87107	0
g88454	0
24100_g	0
g32677	0
g36760	153
g46385	0
g77796	110
g76951	33
g33064	0
g17883	0
g82383	0
g102538	0
g29578	0
g23593	8
g35938	0
g56982	0
g64282	0
g77140	0
g97035	3
g25242	8
g39340	0
g66182	12
g55869	0
g47652	18
g103022	0
g76080	0
g10879	0
g66609	1
g48763	0
g14586	4
g14672	0
g48208	0
g51671	0
g54690	2
g17306	10
g7100	0
g87694	0
g73939	0
g51534	447
g70427	26
g3782	11
g76092	0
g15304	16
g29796	1
g52759	0
g43658	3
g835	0
g105976	0
g41119	0
g7011	35
g97838	0
g75703	14
g75955	161
g106422	0
g11706	0
g15881	69
g48456	0
g84844	0
g82556	0
g74562	0
g43237	0
g85817	0
g60263	0
g69275	0
g32092	0
g83020	311
g1164	0
g67993	0
g52928	348
g32720	0
g79148	0
g76959	0
g31273	0
g58142	0
g63611	18
g31729	272
g74835	0
g13635	0
g7549	0
g87652	0
g29294	0
113310_g	0
g19387	0
g70273	0
g93715	155
g32160	0
g43848	49
g7010	0
g11600	0
g58231	2
g46779	0
g107055	0
g46004	0
g40275	0
g29771	8
g84783	5
g24380	0
g80072	0
g93997	0
g58778	5
g40047	0
g53115	0
g57045	64
g76357	1
g81970	2946
g71010	0
g76033	0
g88098	0
g58971	0
g87498	0
g100295	79
g98778	0
g47353	0
g16168	0
g66559	66
g43511	39
g41783	0
g95964	0
g108985	0
g84244	20
g19277	0
g41646	0
g7429	0
g45848	54
g20850	8
g97435	0
g83950	0
g99902	0
g43201	0
g40753	0
g31566	0
g49568	0
g106454	0
g52792	0
g101808	832
g17373	26
g45677	0
g106869	0
g14572	0
g3875	1297
g42244	30
g9272	0
g39324	0
g13565	4
g68677	0
g72270	0
g21141	72
g103974	1
g31139	5
g61091	0
g46876	0
g34156	40
g31401	92
g33307	0
g88553	0
g54159	0
g94449	2
g62333	0
g57529	0
g56538	0
g1319	0
g53672	0
g15064	42
g41840	0
g109015	20
g43207	0
g6460	0
g27043	0
g71421	0
52302_g	0
g46628	0
g16588	0
g33555	0
g5037	0
g43604	1342
g33576	0
g107388	27
g24141	0
g71941	291
g71363	0
g56082	9
g75838	0
g4040	0
g99119	0
g14785	0
g2888	2599
g91908	8
g39528	0
g98402	0
g9143	0
g2331	0
g67566	30
g53344	0
g53217	0
g17616	0
g49742	0
g2939	230
g77133	0
g83594	0
g103610	0
g70216	0
g6855	0
g42363	62
g12285	52
g101689	0
g29846	0
g67354	189
g94243	10
g65471	1730
g59780	0
g104519	0
g23210	20
177475_g	0
g10005	0
g30852	2
g42935	0
g78505	0
g40894	3
g74017	29
g46799	7
g61252	180
g81890	0
g100158	0
g60699	0
g96987	0
g93549	0
g52294	96
g53542	0
g77251	0
g97929	0
g71564	0
g12369	0
g41273	0
g54750	25
g5266	0
g33036	614
g54276	0
g23962	0
g4777	0
g42045	0
g14807	1173
g20605	0
g39559	0
g95683	19
g62353	0
g91273	0
g44128	0
g86040	480
g44919	0
g103790	0
g29849	280
g93284	0
g90058	24
g106221	0
g22706	0
g66016	85
g77540	5
g66553	0
g100170	2
g14845	17
g86458	0
g49135	63
g11771	0
g103647	226
g74993	0
16215_g	0
g30784	1
g61115	3
g48371	0
g4035	0
g101413	18
g92645	14
g20826	17
g34462	0
g68675	14
g25421	0
g20144	99
g17697	0
g38650	0
g11373	0
g4003	0
g80185	0
g56112	0
g34672	0
g75270	0
g108885	75
g94809	0
g38326	5
g12156	4
g96945	0
g68411	0
g55817	0
g58129	579
g65690	0
g69201	0
g13327	0
g13164	71
g23218	0
g64268	52
g44381	0
g80530	103
g107913	0
g13408	3
g70146	49
g63299	0
g98188	1
g97491	0
g72353	0
g89590	0
g18965	0
g91789	6
g54566	0
g28039	0
g73763	0
g76399	118
g6279	0
g108839	2
g7330	0
g42968	180
g84470	0
g93750	0
g12531	147
g52721	0
g62122	34
g25644	0
g87428	0
g65764	0
g7908	0
g13412	0
g25999	0
g2582	11
g99121	0
g54036	0
g26631	438
g11161	4
g99314	1
g14440	11
g32559	10
g26817	0
g44113	65
g28533	0
g88311	1
g87363	26
g71313	0
g40495	0
g86871	2
g87877	0
g77296	0
g42070	0
g59126	0
g102219	0
g92165	22
g90260	3
g87533	0
g74413	0
g100871	0
g36895	0
g65806	0
g67160	0
g82887	0
g32854	155
g8783	0
g20822	0
g91199	0
g73913	72
g4367	1
g22097	300
g49216	245
g68709	0
g39667	28
g7047	25
g717	6
g87405	7
g671	51
g23045	140
g20530	0
g105493	107
g72340	0
g74445	0
g90315	2
g56060	0
g36559	0
g93050	0
g60520	9
g82080	0
g99120	0
g39443	0
g81199	28
g107123	0
g83174	0
g71253	6
g106722	0
29998_g	13
g30076	0
155828_g	0
g97337	0
g44573	212
g81225	84
g89674	122
g52196	245
g55988	46
g35007	0
g102888	5
g98419	0
g12302	50
g85214	0
g9037	64
g25490	0
g19751	0
g65871	0
g79563	0
g51665	0
g22392	0
g83618	0
g64342	0
g89762	0
g6587	0
g24782	17
g92687	0
g46524	3
g13364	20
g50610	62
g35316	0
g13139	448
g49184	559
g62228	0
g2197	0
g17033	187
g103092	0
g99472	86
g106864	0
g91845	0
g13785	0
g56087	0
g102045	0
g68118	0
g84017	0
g58135	0
g15396	6
g95611	0
g86665	174
g96156	60
g45657	0
g28516	0
g71785	8
g62776	0
g84509	0
g60088	0
g19025	0
g68400	0
g43996	0
g60009	176
g47844	0
g107631	0
g83796	0
g53680	528
g6327	462
g20205	0
g14237	0
g40964	0
g62859	0
g79001	0
g95230	0
g91017	0
35020_g	6
g100453	4
g21867	18
g15871	94
g40863	0
g37009	0
g15686	56
g108970	0
g57220	26
g93447	0
g41838	0
g32271	0
g22169	13
g62171	0
g83290	0
g28100	0
g22300	0
g27547	8
g16757	0
g49809	0
g27579	4
g33318	0
g89689	0
g32669	0
g66788	0
g13697	0
g1968	0
g26185	0
g1085	4
g54457	28
g61631	0
g84825	13
g19695	0
g49630	0
g109876	0
g89897	0
g7638	0
g12039	0
g38807	0
g53965	0
g97127	38
g10949	0
g107256	0
g68114	0
g13064	1061
g106834	53
g4126	0
g5698	263
g47584	102
g67516	0
g104180	0
g17243	27
g106419	0
g33323	0
g35691	0
g89145	24
g36	0
g97315	0
174245_g	0
g55100	6
g25847	15
g2895	1
g74606	0
g36905	3
g76275	0
g84357	0
g19348	0
g80779	0
g48390	0
g22762	0
g102353	0
g87844	2
g26203	0
g41961	0
g56560	83
g109593	0
g47826	70
g37437	94
g72219	18
g7243	0
g7422	91
g105097	18
g40704	0
g33427	0
g80566	0
g61437	0
g27497	12
g72419	0
g83307	76
g6457	0
g80147	0
g95340	0
g104870	3
g93065	73
g43404	0
g56696	0
g98658	0
g52477	0
g82727	0
g64394	13
g105893	0
g77663	603
g24245	31
g44117	0
g81055	0
g109910	0
g88256	0
g89945	0
g48445	0
g107916	0
g67330	0
g13833	0
g42647	0
g14243	12
g53530	12
g89063	0
g47843	21
g57819	0
g88411	1
g2844	0
g92485	125
g106170	0
g11864	0
g29597	0
g47435	0
g16725	0
g779	9
g102510	0
g41652	0
g103880	0
g17765	119
g51720	1373
g40648	0
g965	0
g6238	0
g70980	0
g21102	0
g79236	0
g53707	0
g7028	0
g99219	0
g97984	1
g64017	0
g19205	0
g43936	0
g78010	0
g105185	1
g70314	0
167717_g	2
g71720	0
g43125	1
g64299	0
g15607	0
g18091	51
g101736	17
g42487	0
g103325	0
g2771	0
g3229	0
g71204	2
g50408	0
g67410	13
g93127	0
g66872	151
g58089	0
g44668	0
g63966	0
g12004	35
g9798	76
g78995	1
g8252	23
g42784	0
g42863	0
g82015	0
g76061	0
g86262	164
g32229	0
g3796	0
g27412	0
g45048	17
g30896	0
g68053	17
g13749	0
g8210	0
g19646	0
g11756	0
g4568	0
g101832	0
g62868	0
g12682	0
g34999	0
g7799	23
g14412	172
g2716	0
g6069	63
g8655	176
g85066	0
g92773	53
g56254	0
g61336	0
g6603	5872
g50982	0
g6631	0
g50350	261
g67507	0
g27939	0
g64723	0
g53468	0
g42110	0
g51736	0
g25583	445
g72530	45
g16441	161
g6958	0
g11277	0
g12123	0
g17349	163
g95729	56
g78391	0
g75281	0
g72337	14
g3162	183
g83518	0
g59606	0
g88320	203
g85908	0
g88715	100
g51742	375
g10612	0
g27056	0
g7923	0
g15091	0
g25308	0
g16590	40
g75574	0
g102816	0
g6051	241
g24156	123
g106619	5
g59921	0
g94769	0
g91429	0
g36883	0
g30899	0
g7690	9
g74997	28
g59977	0
g104733	0
g40919	0
g53768	1
g42019	40
g40187	0
128291_g	0
g96401	205
g82149	0
g45300	0
g7215	39
g69451	7
g31063	0
g51723	32
g2248	0
g76301	236
g5059	0
g45908	1032
g39791	0
g99767	0
g80164	0
g90714	0
g69064	0
g76902	0
g72772	22
g93527	0
g75030	430
g44	0
g94148	0
g28306	5
g101245	0
g72732	0
g51840	0
g100040	0
g78049	455
g6214	24
g2894	1
g38950	0
g21085	2
g2179	167
g13282	6
g12102	1
g77488	0
g95730	0
g27555	0
g97349	28
g70620	224
g14869	161
g91357	0
g9111	42
g28916	0
g19432	3
g57807	0
g31263	0
g36396	0
g7718	0
g62027	59
g92346	0
g79065	815
g6220	0
g48968	47
g718	0
g72273	0
g80784	0
g98129	9
g18443	0
g92618	0
g96854	0
g82998	2
g74113	55
g89099	27
g89226	0
g48046	0
g107099	623
g63433	76
g38429	1
g106343	0
g83226	0
g83069	0
g67778	0
g21824	0
g27758	0
g50094	0
g74677	3
g92672	0
g92145	0
g2019	0
g44325	0
g30771	0
g80998	35
g101695	0
g41550	60
g16323	0
g27781	0
g6704	0
g2039	25
g108464	0
g83367	0
g70219	0
g48939	2
g55890	10
g12422	2
g39642	0
g45029	32
g56666	0
g109414	0
g59647	243
g108483	0
g18707	0
g53947	0
g60625	0
g8968	0
g74519	24
g5936	14
g16071	6
g37987	40
g66730	0
g31589	11
g23475	0
g25441	0
g43679	0
g14598	0
g2810	0
g43047	0
g1426	74
g58304	0
g9120	0
g39605	608
g38313	0
g59522	0
g106109	0
g24049	0
g104710	49
g55099	17
g42228	10
g95674	0
g46386	0
g39863	0
g88648	3
g57339	0
g108313	0
g79393	0
g73453	0
g55888	0
g97288	0
g17072	0
g21853	0
g46245	0
g225	0
g36569	0
g34347	0
g64519	21
g25442	0
g37187	0
g81716	14
g106850	0
g12953	0
g98	0
g18276	0
g109078	0
g98104	0
g43223	35
g4704	0
g47760	0
g26162	37
g36202	144
g84665	0
g55408	0
g22809	299
g17917	3
g8009	0
g39827	90
g78244	0
g24565	0
