g36753	0
g57353	64
g91139	0
g99692	0
g30313	60
g80601	0
g1495	0
g75595	56
g72851	0
g75576	0
g12847	0
g18045	0
g84995	0
g49958	0
g94430	150
g22194	0
g33681	5
g85977	4
g61061	112
g4025	0
g66652	0
g35916	0
g28788	0
g33021	815
g98181	9
g10167	58
g100072	0
g45410	0
g60727	0
g40136	0
g58613	0
g46166	0
g31669	9
g92684	124
g77375	1
g93280	0
g47637	6
g17076	10
g79922	0
g55660	0
g42609	0
g3591	29
g42326	0
g17357	0
g39250	0
g102391	0
g88595	0
g87001	1121
g39875	0
g22937	2
g87037	290
g16093	0
g14916	17
g73487	0
g2645	0
g7335	0
38496_g	1
g61626	0
g26603	0
g73499	0
g42629	1
g4628	418
g14377	6
g64730	0
g21440	263
98548_g	0
g646	0
g711	0
g63808	0
g107571	0
g52733	3
g58985	0
g52369	0
g85312	0
g26501	0
g7592	0
g5848	0
g9456	4
g54900	0
g76098	249
g52314	0
g41920	0
g47159	0
g63068	0
g24078	18
g20207	46
g105687	9
g57235	0
g104995	0
g8231	14
g2925	0
g77640	46
40472_g	5
g94566	44
g20185	0
g23560	0
g103773	0
g14027	0
g35843	23
g2621	0
g2647	413
g104407	0
g60322	0
g107527	118
g5436	971
g75142	0
g4111	71
g103648	0
g78455	0
g59074	0
g32176	578
g34970	0
g51863	0
g61232	0
g105457	0
g70792	0
g33424	0
g103265	8
g62716	292
g52539	0
g66839	4495
g31897	0
g4471	0
g82957	0
g73717	0
g25875	0
g58587	73
g102630	13
g60942	195
g2907	0
g6277	0
g63488	0
g80975	0
g87637	0
g25632	0
g51905	1245
g32751	0
g104630	0
g72446	3779
151801_g	0
g108683	50
g17609	0
g57785	0
g98990	38
g32577	15
g109928	0
g88491	0
g97231	0
g65076	0
g1679	0
g86142	0
g36697	0
g33301	0
g44219	19
g41769	307
g95	1
g31239	105
g48098	0
g55392	0
g86255	321
g99887	0
g102924	11
g56102	153
g84854	0
g15588	0
g33453	173
g70302	1
g3555	5
g86489	0
g35584	760
g15732	0
g50613	0
g4143	0
g107484	504
g106203	0
g14367	0
g27871	10
g88400	42
g60036	9
g37145	0
g89023	1
g77441	0
g104401	0
g23164	43
g109419	534
g84264	0
g92817	0
g12884	0
g65967	0
g73986	0
g109977	0
g27805	305
g62080	0
g16993	0
g45158	0
g88714	52
g59179	0
g36747	4
g88869	3
g83370	0
g104807	0
g4028	0
g60631	0
g2791	0
g33745	0
g86699	168
g40008	0
g21848	50
g83260	0
g18961	0
g37273	2092
g29125	0
g81626	0
g10126	30
g106345	0
g106703	0
g59481	69
g66852	42
g107851	0
g60598	0
g62079	0
g50083	0
36907_g	0
g100168	0
g70920	0
g63042	0
g41298	0
g19666	4
g87503	15
g61831	0
g13696	9
g89892	0
g40233	0
g96876	40
g59340	6
g271	0
g77607	0
g19311	2
65294_g	0
g12303	83
g7282	8
16208_g	2
g78867	72
g51312	0
g59007	0
g8587	0
g8450	0
g103869	19
g76855	3704
g92321	0
g75171	204
g36729	39
g31010	0
g20971	0
g98656	45
g84477	0
g74137	119
g65952	0
g2010	0
g12690	547
g36454	11
g73796	12
g35540	0
g10569	180
g4774	2
g18236	0
g30274	0
g16965	0
g90448	14
g15619	0
g99576	0
g81476	0
g90985	0
g21358	0
g12866	0
g84774	2
g47617	737
g24056	103
g29050	0
g24046	60
g99892	0
g23612	0
g11292	0
g64599	1094
g43971	42
g109529	0
g14934	0
g30917	1
g83318	81
g49370	24
g14232	126
g55833	7
g41023	0
g92229	527
g24686	0
g21924	0
g109360	0
g1533	0
g25103	0
g107404	35
g9316	0
g90914	0
g82403	0
g109136	0
g76384	0
g94270	0
g71460	0
g3684	0
g50311	0
g58710	247
g3510	0
g39483	15
g27709	76
g97941	0
g98320	0
g97732	558
g52840	0
g39785	0
g89583	0
g30226	319
g33879	0
g18285	0
g104554	0
g30980	0
g83822	0
g8536	44
g79957	504
g676	0
g49272	0
g9241	0
g67100	0
g86159	0
g74814	0
g101829	0
g20572	83
g7860	69
g49529	0
g87304	0
g49624	0
g98874	0
g26314	0
g10840	1
g21722	0
g79717	0
g97304	626
g12955	0
g8168	0
g16089	0
156608_g	0
g20084	0
g93550	0
g79690	0
g15460	56
g15523	0
g47442	0
g46998	4
g67928	0
g41076	0
g64686	0
g55048	0
g45498	0
g23873	1377
g58364	0
g45664	0
g76609	0
g91432	0
g8905	0
g81412	6
g38552	29
g76999	3
g93351	0
g41425	0
g69081	19
g66928	132
g57695	0
g101666	32
g43171	446
g77068	0
g109555	338
g106633	1
g89882	7
g19514	0
g63471	4
g86394	0
g45429	0
g36188	0
g49843	1
g60061	0
g16263	0
g9513	0
g59442	0
g83770	167
g26385	0
g53901	0
g39400	1092
g95789	0
g97224	75
g102174	0
g99592	0
g94762	68
g58939	192
g52362	0
g9690	11
g30527	3
g39868	0
g33199	4
g46189	0
g52825	102
g28753	137
g23457	98
g84261	0
g77894	0
g84332	74
g21370	0
g105918	0
g6169	3
g20564	5
g57433	0
g66039	0
g71992	177
g90928	121
g69225	0
g100369	121
g87651	22
g26359	9
g170	0
g74899	4
g30071	18
g52844	0
g74841	0
g85354	85
g91153	133
g9668	0
g4365	0
g101246	0
g13398	1
g11380	61
g19789	0
g106966	0
g94505	0
g96657	0
g23758	81
g15293	7
g41056	0
g79862	0
g63399	0
g50008	0
g63334	0
g70630	0
g76894	7
g8005	0
g109118	0
g101051	330
g52860	0
g76003	9
g69017	0
g41239	0
g4189	0
g57411	0
g49754	86
g16593	42
g59649	0
g87691	41
g43339	0
g86645	3
g20468	0
g72417	0
g38778	0
g30090	3
11018_g	0
g54240	0
g17734	2
g40202	11
g90040	0
g100809	34
g50430	0
g29194	0
g100225	0
g87300	0
g45203	357
g51055	7
g89200	34
g95372	0
g73897	0
g85076	23
g82113	0
g17641	0
g42566	3
g59137	0
g40492	0
g55090	0
g46541	0
g54229	339
g41270	0
g4482	0
g99253	0
g54919	0
g78920	0
g14700	0
g24783	28
g5329	67
g22399	3
g33561	0
g72635	89
g84787	0
82620_g	0
g72592	236
g8987	0
g52335	0
g103742	107
g12252	1
g36846	56
g37405	0
g14298	178
g44364	0
g4292	13
g83146	36
g56785	0
g29567	10
g53328	238
g32353	0
g72264	0
g92226	0
g89252	48
g14870	6153
g16597	14
g56516	0
g79531	0
g71616	6
g5864	66
60984_g	0
g83490	0
g28175	0
g30538	0
g65344	0
g70400	0
g77406	0
g82197	0
g61616	0
g93257	0
g34504	0
g75382	0
g29947	0
g73869	57
g96762	2
g24007	0
g17527	0
g54183	0
g98315	228
g4642	604
g57564	0
g25832	0
g44640	0
g84197	18
g27055	69
g67337	0
g98343	6
g44519	0
g1943	3
g1947	447
g85490	0
g15129	0
g5753	0
g55887	0
g78044	116
g53186	1
101485_g	0
g78524	0
g26372	0
g26399	0
g103825	216
g38969	769
g27892	21
g83418	0
g15027	0
g107566	0
g24634	0
g79624	0
g51344	0
g19534	1
g41574	490
g31710	0
g6355	0
g50449	0
g51899	0
g22561	7
g88447	3
g95755	0
g44973	813
g920	0
g91466	0
g102822	19
g52416	0
g78080	0
g43709	0
g88839	0
g77957	0
g92938	0
g82741	1408
g34657	0
g6439	0
g67943	1
g30826	0
g2930	11
g26182	0
g17679	158
g10632	4
g18068	0
g107383	10
g29792	0
g106854	7
g9548	0
g22738	0
g76218	105
g35211	0
g29017	0
g28686	0
g21109	11
g104268	16
g60057	0
g57813	0
g87025	3
g72359	0
g83607	98
g104692	0
g103661	0
g101148	0
g43781	515
g100433	0
g81941	357
g21242	0
g17943	0
g95222	0
g6408	35
g108543	0
g24576	0
g67369	0
g69650	0
g23541	99
g64162	0
g91777	0
g77183	0
g46849	0
g49836	1
g26318	36
g40108	0
g31095	0
g53723	0
g22984	84
g88059	31
g22740	0
g13203	0
g95867	7
g73649	0
g5405	0
g17073	0
g101662	0
g47269	0
g37718	0
g60454	163
g65233	0
g75039	7
g89733	0
g21980	0
g107819	0
g51828	0
g67544	0
g81745	0
g54228	63
g16099	0
g66231	0
g43342	0
g48369	102
g63095	0
g94496	0
g11526	0
g3138	0
g89538	566
g82522	0
g27896	0
g73687	0
g63188	0
g77459	0
g6984	0
g21544	0
g97780	0
g8658	3
g33226	5
g7582	0
g26486	0
g50159	0
g64036	1
32878_g	0
g104284	0
g83050	0
g54363	0
g48883	108
g7329	49
g28521	18
g54728	0
g67064	0
g99649	0
g69179	0
g77189	77
g39301	1
g63018	440
g65609	0
g83071	2568
g26187	0
g51120	153
g14721	0
g36708	1
g107992	0
g26728	0
g17309	0
g109275	0
g7109	0
g72552	0
g30364	0
g39129	0
g51113	0
g51759	0
g75274	9
g45619	18
g56465	76
g739	0
g71725	0
g38338	0
g6627	0
g89300	36
g97227	366
g34357	0
g96186	60
g100675	0
g46612	0
g94832	0
g3030	36
g45898	0
g109571	1
g41194	0
g46392	0
g6788	2
g74725	6
g74459	0
g12723	0
g41832	0
g31173	0
g4959	3
g34300	0
g61149	0
g63637	0
g104191	1
g75745	0
g92555	259
g66812	0
g74246	0
g13010	0
g50990	0
34021_g	2
g84245	0
g22325	0
g37025	22
g19972	0
g56572	0
g88639	0
g7020	0
g67808	0
g48063	1
g24814	0
g6882	0
g104305	3
g65612	376
g12091	0
g20840	481
g34856	4
g58647	28
g9889	0
g41855	0
g62463	0
g100788	3
g28434	0
g88337	48
g14310	0
g98873	0
g67591	1290
g71609	0
g46049	0
g98939	0
g91697	0
g62951	0
g19042	2
g73222	0
g67739	144
g42606	1
g32093	230
g35336	6
g90454	296
g84333	106
g94908	0
g21244	0
g82140	0
g77921	745
g109337	14
g60453	85
g67912	11
g96180	0
g104981	0
g103116	0
g10942	0
g94601	76
111400_g	0
g39319	0
g78131	0
g105168	0
g104467	0
g3520	0
g68113	0
g46526	0
g99679	0
g98167	2094
g85451	59
g55398	0
g43753	64
g85644	0
g27226	0
g76670	1
g21445	0
g74071	0
g1043	0
g43727	0
g76574	177
g88518	4
g86209	8
g19981	1934
g81655	1
g64340	0
g88196	0
g82991	1
g10680	0
g54896	15
g28817	0
g66671	0
g42524	4
g26685	0
g95410	13
g101048	13
g63170	0
g59698	0
g68438	0
g20070	0
g64428	0
g44761	0
g50826	103
g26307	0
g81943	1
g78053	0
g13050	34
g5593	0
g40461	0
g54664	0
g74691	0
g51470	0
g21990	0
g38208	1
g81755	2
g41041	0
g59498	0
g10215	0
g94074	0
g11638	138
g51232	2
g49636	0
g21378	0
g87049	0
g106859	0
g63741	85
g82963	3
g81821	0
g32220	0
g32476	8
g3056	0
g30588	0
g4233	0
g60541	0
g16462	194
g71264	0
g14408	0
g100996	0
g106595	221
g39882	0
g9527	11
g28658	75
g88979	16
g72660	0
g13494	8
g57186	0
g33535	0
g36198	0
g17891	1450
g69334	1
g40881	0
g108200	0
g26249	0
g7761	0
g1837	3
g6795	15
g14169	126
g12041	153
145224_g	1
g98295	0
g101936	18
g20465	0
g31302	41
g47303	26
g98218	0
g56430	651
g38480	2
g84764	6
g34006	0
g47720	0
g90909	0
g91441	0
g27221	0
g63896	0
g5226	47
g80735	41
g2516	0
g21351	0
g10191	2990
g66172	97
g71102	0
g19383	0
g58329	0
g101315	0
g13162	0
g22292	0
g25562	0
g13913	0
g87291	3
g93953	0
g22437	0
g40668	0
g68969	14
g63118	2607
g94437	0
g65680	0
g57420	0
g7056	38
g17721	0
g22209	29
g72263	0
g66397	0
g92213	2
g9096	0
g105860	0
g103595	0
g49727	0
173331_g	0
g71498	43
g23995	1
g11999	0
g49794	0
g63693	25
g105209	0
g87101	12
g80498	0
g71143	1
g20671	101
g96823	0
g49029	0
g26255	3864
g65494	1
g95035	25
g97635	0
g18608	0
g30013	0
g49566	0
g76095	0
g54483	3
g75819	2
g43479	48
g6398	0
g60138	45
g51874	0
g38282	0
g40928	2101
g99153	38
g453	0
g13666	3490
g84150	36
g72179	0
g89975	65
g43764	71
g33573	0
g97426	0
73312_g	0
g17599	0
g105842	6
g91276	0
g8962	0
g89356	0
g64392	18
g23695	0
g23735	0
g75894	64
g28277	0
g45046	0
g31652	237
g81009	222
g16898	0
g77630	0
g77499	37
g72520	0
g22965	52
g97293	137
g70534	132
g4306	9
g49775	17
g82253	0
g76647	14
g46956	0
g53350	0
g6198	100
g69077	1
g62910	1
g45497	51
g53381	45
g91486	0
g34059	0
g80093	0
g72063	0
g50074	33
g30185	0
g70078	0
g38811	0
g93434	0
g2619	0
g42458	77
g7499	0
g86990	0
g31749	137
g105231	0
g66129	177
g30442	0
g30630	0
g88140	0
g68496	0
g43570	0
g87669	773
g5974	37
g91376	0
g70425	0
g108245	0
g14099	0
g102681	104
g60032	1
g61577	21
g86923	0
g40433	22
g82629	53
g46072	17
g21342	0
g17321	0
g36812	0
g43691	1645
g88911	0
g109903	5
g79170	0
g92604	0
g109796	97
g64991	0
g48005	0
g74612	3
g55804	0
g89253	0
g96499	10
g24966	0
g28108	0
g105317	80
g106684	0
g7878	0
g81807	15
g105142	0
g18891	0
g65717	0
g1393	0
g87840	29
g98261	0
g46129	0
g39249	13
g90505	0
g21411	0
g75640	0
g51576	0
g39940	1
g80622	0
g42664	570
g36280	0
g103562	0
g27420	0
g24347	7
g30793	227
g80431	0
g49776	19
g65561	0
g88479	8
g74910	1
g9327	0
g16755	2
g73495	4
g73934	0
g7618	37
g61362	0
g97715	9
g33557	0
g29514	0
g78268	0
g19551	0
g46293	0
g27121	0
g98861	0
g24130	98
g14252	35
g79490	0
g85544	0
g99526	14
g68926	2
g53417	0
g17134	8
g82370	0
g100505	0
g32486	0
g47038	87
g95181	194
g101403	0
g26755	0
g22524	185
g86756	0
g101277	0
g80841	0
g59844	0
g18784	0
g40313	0
g35828	0
g49043	5
g80087	0
g72839	0
g58525	6
g70657	0
g45278	0
g104647	0
g40117	0
g91259	0
g103902	1
g33006	1135
g93061	0
g15175	0
g104056	6
g51638	0
g24567	1286
g105649	0
g91321	558
g40972	0
g30240	19
g74304	5
g97797	4
g44621	81
g26500	0
g72903	0
g84112	0
g7981	62
g105816	0
g2062	9
g21827	0
g15003	17
g30351	0
g5444	3
g106922	0
g70243	0
g104852	0
g17594	0
g12151	0
g18502	0
g16367	119
g26611	1
g96243	0
g51148	38
g49310	0
g71845	8
g51495	0
g96647	0
g5528	8
g97074	0
g66437	0
g77809	27
g97478	0
g54177	0
g4753	0
g40891	0
g16650	0
g9689	94
g30486	43
g91883	75
50901_g	0
g330	0
g36323	19
g3614	0
g41077	0
691_g	0
g94551	1
g64856	33
g90994	0
g87757	6
g99594	0
g17870	0
105141_g	0
g109397	126
g65605	0
g109697	27
g8825	0
g24560	0
g71772	0
g45895	2466
g32885	44
g77355	0
g71737	0
g71729	2
g74134	0
g63787	54
g91775	231
g76491	11
g38453	0
g78327	0
g24708	0
g24502	0
g22101	0
g47405	0
g31812	0
g106828	165
g103908	0
g66343	47
g54018	0
g109744	10
g57690	0
g26495	0
g91518	0
g17375	0
g103080	2
g30252	0
g70822	9
g57730	0
g50755	102
g15720	0
g28940	0
g95584	0
g31498	0
g9856	0
g40245	161
g31392	116
g43071	0
g54765	99
g52648	14
g16758	0
g72964	0
g93545	0
g48884	0
g49154	0
g81088	0
g42073	0
g97251	0
g105873	0
g52796	0
g30035	0
g35203	569
g94484	0
g60427	0
g70431	0
g20062	0
g77877	24
g80583	0
g4551	3
g83220	0
g42761	0
g70499	0
g55631	635
g96666	0
g17600	3
g105780	0
g88268	20
g76281	0
g23463	0
g46645	0
g27964	13
g26226	0
g3748	0
g73647	0
g91792	0
g76840	9
g21752	0
g69094	0
g12216	0
g74106	0
g76229	0
g47563	0
g42145	0
g97871	2
g88035	0
g50134	0
g3646	0
g55112	25
g11129	1
g34795	0
g24064	0
g71029	0
g95839	17
g3256	0
g95382	39
g82641	0
g47740	0
g61724	138
g104374	0
g51000	0
g63178	0
g98594	0
g24985	0
g97894	72
g41361	0
g39376	0
g74330	0
g45704	0
g73249	17
g39197	0
g25193	0
g95719	0
g32753	0
g96572	0
g19573	2
g57681	0
g18209	1
g22948	0
g28395	0
g14731	19
g44962	413
g69337	12
g89898	0
g51246	484
g100598	0
g92138	0
g71597	52
g9878	0
g69007	23
g62725	0
g53908	771
g54937	343
g34116	0
g16178	0
g57931	0
g80504	0
g14670	0
g49433	1077
g100360	792
g109890	17
g109570	0
g11074	0
g45305	0
g41845	196
g94143	0
g74860	9
g30369	0
9531_g	0
g59703	0
g79405	0
g19049	2574
g9413	6
g4206	0
g105600	6
g70207	19
g998	3051
g17420	27
g103417	22
g108257	0
122646_g	1
g96035	0
169748_g	0
g20289	0
g67815	0
g74947	0
g56023	0
g54695	0
g106414	0
g2149	0
g10042	0
g56740	0
g46160	123
g17048	2949
g82724	8
g79929	0
g6870	0
g56771	5
g81346	25
g56969	0
g52261	0
g59365	0
g93742	2
g16296	0
g47861	6
g97248	0
g75478	0
g72166	0
g55446	0
g79112	0
4086_g	0
g102516	50
g37848	10
g65299	2
g46264	809
g279	0
g81596	0
g92542	0
g64422	149
g101237	0
g1516	0
g61701	0
g21830	0
86887_g	0
g79525	0
g6843	519
g6305	33
g6312	28
g6740	234
g69466	0
g30995	0
g43872	0
g62113	0
g59717	759
g22559	72
g37577	0
g398	0
g50068	0
g86362	0
g84715	79
g47884	0
g52530	23
g32250	2
g52109	0
140050_g	0
g33771	29
g68597	0
g23942	0
g16801	68
g93237	0
g6774	0
g6593	2
g71068	0
g7342	0
g20680	0
g28615	0
g14465	12
g51591	0
g13587	156
g53481	0
g26017	141
g43735	0
g39847	0
g22955	3
g80222	934
g8548	82
g15544	0
g106286	124
g55439	35
g64077	0
g93169	50
10833_g	0
g12604	0
g48100	0
g86058	204
g91948	45
g96317	0
g7242	0
g35359	0
g31062	1
g13465	0
g55771	0
g88820	0
g35549	345
g49299	0
g86886	3
g80681	797
g95411	6
g43858	2
g106520	0
g24396	0
g71690	828
g2315	0
g45125	0
g12621	0
g72173	0
g63810	73
g31071	625
g19977	24
g80600	0
g76598	0
g37598	0
g73336	0
g16042	0
g62077	1
g88167	50
g74273	0
g89816	0
g20099	0
g54780	0
g83693	0
g91387	0
g11881	0
g27948	0
g107243	81
g96961	0
g79237	1
g61915	0
g102177	0
g8372	0
g54790	0
g62970	0
g43101	0
g103133	0
g44656	0
g35393	0
g92047	2
g53668	0
g45412	0
g97291	127
g104493	0
g21720	0
g34479	0
g56734	218
g46087	0
g11850	0
g6580	0
g29111	0
g5690	51
g41019	0
g63557	0
g3117	163
g18588	0
g41235	0
g11	0
g52291	40
g7611	0
g19219	1
g10262	243
g83011	1
g49661	7
g12527	3
g80437	0
g73375	0
g5354	7
g69988	0
g15991	0
g109051	0
325_g	3
g60703	0
g99956	1111
g21119	0
g90330	89
g50765	241
g76716	0
g5819	13
g75950	0
g27836	16
g36256	0
g42981	23
g65691	0
g58223	3
g101181	0
g17435	7
g17640	0
g65706	0
g45649	0
g13447	4
g89368	33
g100851	0
g75627	20
g85999	0
g15882	22
g38957	0
g45176	0
g9429	1
g98940	0
g108250	32
g92857	2
g70895	0
g7087	23
g99382	19
g94110	0
g74489	0
g101434	175
g19370	0
g53906	0
g57483	0
g95978	0
g85749	0
g90053	9
g11213	2
g51052	0
g27823	20
g80595	0
g72023	33
g98743	0
g92850	10
g53914	0
g38623	0
g104167	0
g32430	27
g97696	0
g109253	354
g96862	0
g70634	0
g85937	0
g53340	0
g28853	0
g86110	1
g89133	1
g68473	0
g81801	0
g13920	0
g81479	0
131135_g	26
g103328	0
g92506	0
g15432	1
g101513	0
g49818	0
g86472	495
g95310	0
g36284	0
g31228	225
g23055	3
g62552	9
g34385	0
g5328	0
g37740	0
g10626	0
g93996	0
g10316	0
g89883	200
g27472	71
g12918	0
g35188	6
g11576	211
g105245	10
g41166	0
g23590	42
g33914	0
g83305	0
g56683	0
g93472	0
g63343	0
g42564	86
g101726	0
g35440	1
g32050	1
g34846	0
g6558	0
g99431	6
g57307	0
g40126	0
g95489	27
g47497	0
45267_g	0
g109856	9
g86766	0
g34010	0
g39071	0
g42079	23
g47691	0
g81038	0
g17327	3
g57505	141
g99833	0
g38922	0
g14999	27
g23649	0
g55161	0
g27290	0
g92877	0
g32713	18
g33326	0
g74844	0
g61305	169
g112	0
g91864	0
g88168	94
g64398	14
g11947	52
g28250	3
g64271	0
g62927	0
g77267	144
g70063	0
g40942	0
g83160	22
g29793	1
g2184	0
g746	0
g75709	0
g97548	15
g90143	0
g13473	28
g46044	0
g13193	8
g102130	0
g70188	0
g33270	0
g51778	0
g93866	0
g82503	0
g49218	3
g5347	0
g5716	0
g23807	29
g17162	0
g89196	0
g23236	0
g71576	0
g82821	32
g27016	371
g7038	0
g35823	0
g62141	0
g86834	0
g6737	97
g83646	0
g56253	0
g96121	118
g74565	0
g50750	0
g30661	0
g26384	0
g18195	0
g70252	0
g38945	165
g85628	10
158684_g	11
g58292	0
g88596	0
g43690	55
g14733	29
g26213	0
g39547	0
g88814	0
g109481	0
g6358	46
g61419	0
g81858	0
g145	0
g15999	0
g92306	0
g21306	0
g73865	4
g11542	137
g82663	0
g89608	0
g32749	0
g66295	0
g12546	975
g64809	0
g14513	0
g83467	0
g69815	0
g37744	0
g103279	0
1275_g	0
g92692	0
g70362	0
g5756	0
g94347	0
g13287	29
g10998	0
g50207	0
g79735	0
g83948	416
g5829	44
g74662	0
g20181	0
g105583	0
g39348	42
g52107	0
g41816	0
g24314	0
g89618	11
g8507	351
g24144	0
g108791	4
g15093	0
g9706	0
g103891	0
g99141	73
g39021	0
g42696	0
g3027	84
g43521	81
g46252	1
g79125	0
g104978	0
g81538	0
g104063	67
g71885	0
g72442	168
g76721	0
g82978	0
g77225	0
g1022	1
g19169	0
g28124	0
g37973	0
g41376	0
g15226	1
g96564	0
g1304	13
g65858	0
g80800	0
g94770	0
g7689	0
g77968	20
g57029	52
g45909	0
g42786	0
g107763	0
g79366	34
g50798	0
g47235	3
g44151	26
g49331	0
g68282	111
g108537	0
g109122	0
g41478	0
g22249	0
g42455	0
g24684	0
g57281	17
g52512	0
g96258	0
g30319	0
g47638	15
g80459	0
135086_g	0
g83968	861
g80221	0
g58295	0
g86560	0
g14040	15
g18844	0
g77987	0
g91059	0
g25954	51
g77855	0
g100662	130
104295_g	0
g16621	1
g85956	0
g61128	8
g48716	39
g5410	0
g1137	188
g60947	0
g17196	0
g48185	3
g42467	0
g62520	0
g17949	0
g39786	0
g40406	920
g22034	3
g11866	0
g107869	0
g84937	0
g59678	11
g18846	0
g105903	2
g90896	0
g8856	2
g21702	0
g52376	0
g33806	14
g95519	0
g99546	28
g62963	91
g63623	0
g66661	33
g68167	789
g18533	0
g60393	0
g26373	0
g77356	1
g85414	0
g101613	0
g72454	0
g16640	0
g2161	10
g108205	0
g32867	0
g38973	2
g72352	0
g103129	3
g52732	100
72830_g	0
g57941	17
g54998	69
g40249	0
g37874	510
g2252	0
g91842	0
g102073	0
g37000	2
g23275	12
g8097	200
g59523	0
g69385	0
g47574	0
g44968	0
g22306	0
g99925	172
g94382	0
g47046	0
192314_g	0
g105005	7
g50700	0
g22248	0
g88696	0
g43984	0
g102589	0
g26999	0
g67343	0
g79010	0
g14346	23
g66095	0
g109200	32
g974	0
g49804	49
g22435	596
g72114	0
g108020	0
g38006	0
g45714	0
g96364	0
g64701	0
g56296	0
g21987	0
g71589	0
g66992	3
g74224	681
g47150	0
g47495	0
g106804	26
g91351	53
g82527	0
g106929	0
g13434	14
g78934	0
g104786	36
g101390	0
g21216	0
g27943	0
g95901	2
g59084	0
g10823	0
g17404	0
g47197	1
g53123	0
g35015	1
g81198	0
g98643	0
g35349	60
g94552	30
g36727	0
g53034	12
g82679	0
g28758	0
g71709	0
g31001	4
g97675	0
g54333	0
g3550	3
g37225	0
g2648	62
g27371	0
g40054	1
g50588	0
g52123	27
g44038	0
g33016	0
g100557	40
g108413	0
g46491	64
g48607	15
g43137	0
g59644	2
g5668	72
g43911	0
g70544	60
g22283	0
g375	2
g40829	0
g31033	0
g70826	0
g11159	0
g70334	1
g103319	119
g73461	0
g42811	0
g94314	45
g45298	0
g97884	997
g43394	2
g39215	0
g3790	782
g8262	0
g77249	0
g88985	0
g55055	0
g41199	0
g109495	0
g98259	64
g15769	618
g29731	0
g21760	0
g100512	0
g55745	0
g17982	0
g82953	0
g83975	103
g108004	0
g29424	2
g52426	6
g32124	66
g90682	2
g13435	0
g43587	193
g45794	748
g48217	0
g86072	0
g104992	0
g78409	0
g77316	0
60600_g	0
g21762	0
g89607	0
g53216	0
g63737	4
g71630	0
g35197	0
g17678	0
g58374	0
g39268	0
g25263	0
g35819	99
g95911	0
g15885	0
g100333	0
g70789	0
g74720	3
g77370	0
g67188	2
g21382	0
g63198	0
g76802	96
g60705	0
g95734	0
g63429	4
g17480	0
g66224	298
g14828	6
g96103	250
g104682	0
g72602	0
g99943	9
g49009	66
g98265	0
g17822	167
g58356	14
g69116	0
g77973	9
g63274	0
g33870	3
g50053	0
g75105	0
g56065	0
g30862	0
g40096	0
g8638	144
g106636	174
g60373	79
g26058	0
g1433	0
g86614	0
g24561	0
g43839	1
g102175	2
g8812	0
g68578	0
g19488	0
g98364	0
g67340	0
g52495	103
g97583	0
g56357	0
g84682	0
g57835	0
g2573	0
g84465	101
g97617	0
g7160	129
g70423	46
g69212	0
g52790	63
g92342	0
g21250	6
g73353	0
g42383	0
g57356	0
g15565	0
g75366	0
g30423	0
g17522	0
g78893	0
g86775	0
g24465	0
g64474	24
g97636	0
g44221	1
g89489	0
g59751	0
g31688	11
g28922	0
g67863	108
g26806	0
g79644	82
g90347	0
g94150	12
g44354	40
g90920	48
g30951	2
g46863	0
g88271	0
g26544	31
g38149	0
g11424	257
g22239	0
g85536	0
g58174	0
g3738	6
g18046	2
g98301	40
g16651	0
g17173	33
g78739	0
g4928	1
g70069	0
g35410	0
g20071	1046
g108155	0
g106751	0
g90386	4
g83855	257
g67308	0
g21772	0
g33709	0
g109057	0
g101760	0
g13912	118
g3630	13
g77444	2
g60089	0
g28319	0
g54173	78
g40368	0
g51355	506
g28659	0
g44982	0
g47709	0
g63109	0
g49342	0
g13311	0
g66894	0
g4543	339
g37240	2
g52853	0
g76253	2
g41716	0
g53972	0
g72469	0
g94874	20
g15438	13
g30738	0
g107296	0
g55170	0
g69750	33
g25639	0
g26302	2
g88586	0
g13361	0
99217_g	0
g72455	0
g36485	0
g109361	0
g105505	0
168853_g	0
g94577	76
g52299	4
g87253	7
g36607	4
g77642	0
g20241	0
g72743	44
g100093	2
g69396	0
g33741	0
g87430	0
g29968	1
g27118	0
g90443	31
g43410	0
g38963	0
g55871	321
g109824	26
g69074	0
g28574	0
g37530	0
g44080	2
g106110	0
g39513	0
g72992	0
g61207	27
g44947	0
g4626	0
g72796	5
g81460	72
g4443	0
g70524	50
g27617	1
g92680	0
g12970	0
g32241	0
g39172	18
g57262	6
g84556	0
g104074	1833
g81649	0
g100124	0
g99355	0
g32636	7
g72532	0
g49585	0
g52000	0
g35745	0
g7924	0
g86456	0
g4529	0
g57143	0
g33869	0
g57653	0
g73807	0
g67420	0
g51345	0
g17855	0
g3908	250
g99998	76
g84233	1
g79744	0
g23829	0
148225_g	37
g100576	0
g1479	0
g84085	500
g7758	0
g60479	0
g101211	0
g86061	0
g29672	0
g73537	0
g109904	35
g38368	0
g29314	0
g102583	583
g87733	260
g85011	0
g101222	0
g12973	13
g106447	0
g73893	0
g36328	0
g65420	0
g44981	0
g55907	0
g51794	0
g64694	0
g108053	0
g84983	0
g9688	0
g12315	0
g96349	0
g68317	207
g62020	0
g4494	133
g93759	3
g86242	0
g58458	0
g80362	0
g35115	0
g101940	47
g81098	0
g26278	158
g35749	0
g12894	0
g102335	0
g24110	0
g24165	4986
g81902	8
g44905	0
g21180	2
g77014	337
g76911	0
g24752	119
