g64151	45
g88868	3
g3329	0
g53823	0
g7591	0
g109756	21
g109213	0
g4386	0
g29795	3784
g40802	0
g5141	0
g48632	0
g4619	0
g5387	330
g26117	0
g55377	15
g49252	55
g48447	0
g28738	0
g103710	0
g72177	0
g39140	469
g65917	0
g54624	0
g10050	0
g6566	0
g19562	1
g61429	0
g45524	2
g44349	661
g100714	96
g24378	0
g76803	86
g57325	0
g42595	0
g47865	421
g48350	0
g28691	0
g18398	0
g91828	0
g62798	95
g3072	0
g37774	0
g14320	0
g73284	0
g104275	0
g109026	4
60378_g	0
g83360	0
g85603	0
g673	4
g108653	0
g26587	28
g73178	0
g19903	42
g16766	0
g73226	19
g57317	0
g87699	0
g43864	0
g82067	0
g57151	0
g58443	0
35001_g	5
g45111	76
g45990	0
g75670	0
g79190	0
g109107	0
g68063	0
g77600	0
g3844	102
g1076	2
g73124	72
g42450	11
g108603	259
g21599	0
g65192	7
g64969	28
g83211	0
g102418	0
g4108	0
g74395	154
g94318	0
g41812	134
g94080	0
g11396	405
g45750	3
g49332	0
g103377	195
g20905	11
g16228	0
g9622	53
g52242	0
g38984	2
g109674	0
g25840	0
g212	10
g56499	0
g94320	0
g43022	0
g100354	0
g28781	0
g97725	0
g38091	0
g108938	7
g79466	16
g24266	0
g10346	581
g52094	0
g48807	28
g78248	1
g58700	24
g20470	32
g80430	0
g8512	0
g55695	0
g66037	12
g66086	226
g97951	69
g107982	0
g8737	28
g23350	0
g95790	0
g71705	39
g61073	0
g60606	0
g31356	19
g83462	0
g76806	102
g27537	0
g27448	0
g73863	0
g88662	0
g99862	0
g48762	0
g97277	0
g101032	0
g61627	0
g15712	0
g71841	1
g82194	48
g37950	0
g66023	0
g61183	0
g8045	41
g9573	0
g76481	0
g59821	3
g95149	27
g9810	0
g38113	0
g11710	512
g69266	0
g70870	0
g85680	0
g44285	357
g64416	0
g108873	0
g48457	1001
g27248	0
g42102	0
g10370	44
g35818	56
g89221	0
g107198	0
g74041	15
g89900	0
g12729	14
g2357	0
g18139	7
g27772	41
g68250	5
g5946	0
g79322	6
g108926	52
g59504	0
g104238	0
g53883	0
g35565	0
g51963	8
g35419	16
g70590	0
g19493	0
g81419	0
g107868	0
g63423	0
g54205	0
g7133	0
g97529	0
g28432	152
g33729	84
g10928	0
g84914	0
g104391	0
g97768	0
g63928	0
g90912	0
g640	33
g63838	0
g72280	0
g20267	0
g46137	63
g67989	0
g10212	0
g99634	0
g63649	2
g79981	0
g86510	0
g107598	0
g71110	0
g22478	69
g33614	149
g90073	178
g13934	0
g90509	0
g12495	0
g22141	0
g14152	4
g54696	0
g60639	211
g29022	0
g100863	0
g10154	0
g90216	0
g34085	0
g104685	1
g34076	0
g74933	0
g18776	0
g90065	3
g92585	0
g45495	0
g18158	0
g68397	207
g68311	0
g49374	16
g29488	18
g27979	269
g68354	0
g102631	1
g45168	5
g83439	0
g6481	0
g54546	0
g107053	0
178510_g	0
g86029	0
g25544	2
g58088	588
g76	6
g30576	0
g44734	0
g43833	0
g67405	1
g22553	0
g101928	29
g79609	233
g22166	64
g64512	0
g96007	0
g90950	0
g24559	121
g22417	0
g86145	10
g64642	0
g50372	0
g96030	0
g55626	435
g74916	0
g39464	0
g33527	57
g86282	0
g3914	0
g36634	0
g45193	165
g17687	0
g102828	32
g37917	0
g12916	0
g74843	0
g54301	0
g101221	0
g11843	0
g29856	0
g56593	0
g70167	261
g99467	0
g94339	0
g108690	0
g54131	0
g45891	3
g1648	3
g90614	0
g62997	0
g79152	0
197193_g	0
g34009	23
g65696	0
g49949	0
122787_g	0
g82010	1
g107485	0
g31076	11
g12679	40
g64155	14
g4771	0
g12356	2
g447	21
g25058	0
g84089	0
g23977	0
15097_g	1379
g109562	0
g23712	0
g90126	65
g25581	0
g32331	0
g13548	0
g2849	0
g89701	0
g28983	0
g37694	81
62160_g	0
g57026	0
g68849	0
g56109	6
g8929	6
g83898	0
g92613	58
g83001	0
g87114	0
g476	0
g63230	6
g17834	0
g17335	0
g62872	0
g90538	0
g57117	0
g48540	0
g63609	0
g40251	0
g29122	0
g76830	0
g36082	16
g96738	28
g83542	20
g53420	0
g49545	52
g81697	83
g88680	7
g20239	0
g56150	0
g58539	0
g1468	46
g31815	0
g12454	1712
g71483	0
g21456	0
g29110	0
g8822	0
g69975	5
g33552	0
g97586	0
g7640	21
g42739	43
g46112	86
g53971	0
61761_g	137
g64539	0
125707_g	9
g92470	0
g17846	0
g17890	0
g91565	0
g85824	0
g28342	0
g50292	0
g20930	0
g85888	2
g41619	36
g54312	0
g76192	4
g75841	6
g27795	199
g48176	0
g11358	0
g92897	0
g76892	0
g85096	0
g91417	34
g94041	63
g31542	0
g1829	0
g84064	0
g65962	0
g59941	0
g41597	0
g96530	0
g33470	9
g32670	15
g69515	0
g32512	0
g4988	0
g47546	0
g24154	0
g17142	0
g21377	0
g2963	1570
g76724	0
g40125	102
g33523	23
g96559	11
g102511	0
g19067	2
g5366	0
g9649	3
g50976	64
g104644	0
g67419	1
g2439	0
g26913	0
g87387	0
g98388	0
g66377	0
g52188	166
g2367	90
g29817	0
g33486	9
g7237	0
g96881	0
g104025	1551
g37640	222
g82962	15
g11182	51
g94760	0
g13119	0
g25305	0
g71634	0
g45806	0
g56776	0
g4943	8
g105126	0
g69380	0
g31070	1
g1701	61
g93557	0
g6915	2
g106143	0
g90958	0
g13288	0
g1021	0
g57248	49
g75290	0
g78295	0
g66291	0
g27224	0
g77431	0
g100416	28
g20574	0
g81599	0
g99256	0
g58224	217
g77537	0
g25117	0
g60925	0
g87551	0
g104117	0
g105788	169
g75962	0
g94811	0
g87342	8
g14765	1
g79396	0
g106311	1
g19267	0
g23374	983
g23637	0
g102663	0
g74509	0
g82875	4
g38039	0
g26483	0
g79418	0
g31948	188
g75792	0
g49526	0
g69651	0
138936_g	0
g63264	0
g18216	0
g64103	0
g32896	0
g60328	0
g101489	0
g98373	0
g89030	52
g17635	0
g107937	9
g7551	0
g24890	0
g69823	0
g33524	1827
g33853	0
g69559	0
g60034	0
g7309	0
g53451	28
g91478	2
g56853	0
g32503	0
g1055	116
g98709	38
g96076	0
g73752	7
g24625	0
g59714	2
g51567	6
g14397	0
g96974	0
g37799	0
g94633	0
g108341	0
g60259	0
g31068	0
g82824	0
g68564	0
g1596	0
g31470	0
23859_g	0
g30034	0
g52662	5
g107993	0
g16342	0
g12160	50
g108933	100
g55517	0
g50393	0
g1133	0
g50791	0
g46263	29
g28921	0
g87303	0
g87372	0
g85744	0
g67877	11
g8152	23
g24353	0
g50585	0
g103596	0
g105614	0
g107955	0
g88832	0
g54727	10
g42479	0
g65816	0
g89550	0
g24429	0
g59100	0
g15529	0
g23334	0
g43005	1
g42002	0
g101128	0
g96348	1
g102375	0
g37593	0
g37433	0
g101995	10
g92663	0
g100130	25
g41402	0
g12409	0
g946	0
g90414	0
g73781	2
g105389	23
g44754	118
g1635	0
g31208	0
g88060	114
g27201	0
g85277	0
g99206	840
g100073	0
g72437	1
g3408	0
g80213	0
g64460	0
g9352	0
g99010	3
g37301	0
g43513	0
g93417	0
g63052	0
g96234	0
g29144	164
g7491	16
g68358	0
g2529	54
g7103	48
g30943	708
g52445	0
g90301	0
g102938	24
g77774	0
g58479	0
g29673	0
g108283	1058
g83639	0
g49634	0
121185_g	0
g56653	3
g75413	0
g64481	0
g12175	161
g3579	0
g4763	0
g74837	1
g34877	0
g89187	18
g79369	25
g64008	0
g18751	0
g102926	0
g76603	0
g66936	0
g69091	139
g74792	3
g60233	0
g71003	161
157698_g	0
g28852	0
g77764	0
g29646	6
g22675	467
g4347	0
g34760	0
g50157	1
g88666	166
g16695	302
g92344	79
g87460	1071
g79780	0
g90991	0
g105218	0
g51645	0
g48489	0
g94526	0
g24550	0
g97067	3
g15673	0
g78333	0
g24173	0
g1523	0
g68182	0
g63833	0
g70970	0
g38382	23
g77720	0
g98012	0
g82826	0
g81221	31
g103662	0
g64954	0
g73400	8
g37159	13
g74396	0
g90003	0
g22168	206
g88570	0
g4480	0
g5054	3
g12614	27
g2514	0
g11181	20
g15664	0
g74741	0
g10600	0
g1634	0
g68927	0
g77650	0
g98908	0
g48335	36
g48342	21
g8971	125
g12030	146
g60350	0
g64433	0
g55827	0
g49595	0
g93805	0
g53	0
g75282	0
g44111	1
g84365	0
g61707	0
g26541	0
g15721	0
g65867	0
g43694	2713
g43987	0
g101512	33
g78087	0
g24804	21
g63094	8
g8591	0
g2834	28
g43352	0
g57992	0
g55391	0
g85909	0
g28377	0
g70225	0
g29285	0
g108734	0
g104487	0
g33473	0
g13610	0
g98142	36
g4518	0
g90007	12
g104984	0
g24072	0
g81811	0
g21008	0
g33085	6
g63390	31
g13674	0
g430	0
g17330	0
g34935	0
g108059	0
g21303	0
g97777	0
g56004	0
g16248	0
g79800	0
54610_g	0
191195_g	0
g97151	101
g6585	0
g84521	412
g42199	0
g97495	0
g103327	0
g9784	0
g35098	0
g22856	0
g97536	0
g1608	218
g18627	0
g71119	0
g79419	0
g30309	24
g12676	41
g106282	0
g55464	0
g76857	0
g106442	93
g47851	0
g39664	0
g77344	93
g105333	0
g14173	0
g102007	0
g38722	0
g6763	35
g88963	329
g66692	0
g53327	0
g8363	0
g18952	1
g91916	0
g13474	0
g44669	12
g50155	0
g80160	0
g102837	23
g32789	2
5551_g	0
g13314	0
g77881	0
g47933	1
g69984	0
g14309	8
g93657	0
g40349	0
g16306	0
g44352	0
g10193	0
g79076	0
g54580	26
g91167	0
g88249	0
g77915	9
g35666	23
g39521	102
g6409	73
g63361	101
g65103	39
g68149	0
g78198	7
g104584	0
g72210	599
g34986	0
g33186	2
g17750	61
g47590	123
g76344	0
g49130	30
g101896	0
g21300	0
g26180	793
g25433	0
g8883	0
g102544	0
g21737	0
g25702	0
g83301	0
g38246	0
g38228	0
g83096	2
g69349	0
g77186	0
g57778	0
g100029	0
g38866	3
g37215	0
g72972	0
g81987	292
g29212	6
159905_g	0
g64819	0
g24250	0
g16843	0
g68144	71
g26016	84
g48466	0
g34963	0
g2338	0
g94300	0
g74949	14
g16356	0
g40143	0
g60614	0
g89257	0
g23043	0
g40248	0
g107904	0
g94644	42
g85844	542
g7113	6
g53584	7
g101842	8
g102238	10
g19204	12
g85110	0
g81600	0
g107711	0
g32907	0
180478_g	0
g73589	0
g96379	0
g91557	64
g94045	200
g37111	0
g19581	76
g49028	76
g85750	0
g88051	1
g46393	0
g47666	1
g39398	0
g31394	0
g21413	0
g94141	35
g90122	160
g71469	0
g31335	0
g46458	0
g32177	0
g97602	0
g9160	0
g47351	18
g37633	0
g43163	0
g58278	0
g50653	16
g34702	0
g63935	3593
g21754	0
g9977	38
g75180	0
152278_g	0
g87435	1
g85922	0
g13619	0
g104752	0
g63695	0
g100706	0
g100430	0
g102698	0
g105771	0
g34798	0
g94230	0
g37899	0
g23291	0
g60276	0
g75812	4
g4213	0
g81041	0
g55230	52
g109646	0
g18595	0
g99907	175
g27188	0
g12827	0
g3415	464
g48061	97
g45965	0
g47390	0
g51379	0
g26449	0
g36165	0
g52873	0
g107493	0
g83895	0
g94209	0
g24164	114
g95980	0
g48963	6
g11336	0
g64304	15
g8069	0
g13860	4
g88355	0
g38553	3
82720_g	0
g106978	0
g77574	0
g98794	0
g96013	0
g65101	0
g77136	0
73700_g	0
g58906	0
g19857	9
g103675	2
g11774	0
g32823	0
g34392	2
g97788	0
g101078	0
g94252	26
g71847	0
g64892	0
g45448	412
g54844	0
g64136	45
g82441	0
g55839	0
g70871	5
g36564	0
g90021	664
g77805	0
156109_g	0
g92182	214
g15539	0
g6046	0
g72633	0
g67560	1
g2333	0
g46344	0
g61868	0
g98834	0
g45369	0
g45144	75
g40766	0
g69931	0
g51210	0
g71104	0
g440	165
g49111	3
g190	0
g45731	0
g60234	0
g109296	65
186714_g	0
g58893	0
g15341	20
g21329	0
g45344	0
g3979	0
g3285	840
g46069	0
g71813	0
g25630	0
g101848	0
g45465	0
g54348	0
g52490	0
g27658	0
g26445	72
g35238	53
g74658	0
g73348	46
74892_g	0
g6429	0
g53472	0
g55183	48
g67847	0
g88876	0
g93875	0
g67727	200
g13956	19
g89839	0
g82411	618
g21168	0
g46302	0
g55876	37
g69633	36
g6010	0
g9131	1
g52855	0
g48357	0
g2444	0
g14016	0
g19426	0
g55201	10
g94569	0
g44822	55
g91399	278
g41494	1
g104512	0
g16671	0
g71430	0
g68028	0
g32139	0
g355	699
g38775	0
g72533	44
g53917	0
g11366	0
g1628	25
g40480	0
g106921	0
g20672	0
g42114	0
g28011	1686
g107770	0
g53380	0
g64775	0
g44818	0
g56183	288
g21123	0
g9024	0
g39436	16
g73571	0
g43402	11
g26040	0
g77439	1
g86999	38
g52943	1
g10293	0
g54429	21
g15785	0
g56791	8
g53573	0
g30175	0
g15079	13
g77437	0
g50855	0
g75419	0
g45017	0
g2351	0
g89815	95
g39510	0
174161_g	0
g70913	0
g47319	0
g18770	0
g10015	0
g65412	0
g92263	58
g13318	0
g46500	0
g30429	0
g20304	81
g59542	2195
g56716	0
g94436	9
g20325	0
g94220	43
g85923	0
g79081	0
g10821	0
g6923	0
g8366	0
g74090	3
g103503	0
g5687	0
g103059	0
g29937	3
g57081	0
g85792	63
150350_g	0
g102807	1
g31919	227
g78519	0
g16854	32
g24624	0
g47976	0
g94504	15
g71915	33
g108479	0
g34216	47
g65832	0
g10972	0
g7129	9
g89758	0
g28624	0
g5815	1083
g3032	0
g10399	18
g85563	9
183276_g	0
g95380	0
g69613	24
g43614	2
g51057	0
g97585	0
g29532	0
g29874	254
g31649	0
g34814	0
g45923	50
g19240	0
g87360	0
g106848	0
g74845	23
g63247	0
g29664	0
g79739	0
g30042	0
g2081	1
g13738	0
g42371	0
g36920	0
g24449	0
g91951	3
164795_g	0
g90501	4
g48589	0
g16200	5
g71781	0
g34906	0
g69387	0
g14976	0
g45058	0
g19601	0
g55932	0
g71263	33
g54245	0
g20135	4
g34060	0
g50732	0
89225_g	10
g54559	0
g102578	936
g79821	0
g90625	497
g60166	0
g8745	1
g55058	0
g3064	0
g35927	1
g17833	0
g11834	1155
g26646	0
g78662	0
g36833	487
g74116	0
g22015	0
g95317	0
g50820	122
g28930	87
g36213	0
g48810	0
g18864	0
g25257	0
g79949	0
g45835	0
g95498	2
g78933	0
g52300	0
g58342	0
g81396	0
g109084	0
g103102	0
g21788	0
g9712	35
g74708	9
g8678	0
g106246	0
g86302	0
g40139	0
g85714	0
g78504	0
g59376	0
g1156	0
g13756	2
g77954	0
g72876	0
g77585	274
g85696	0
g28714	0
g91600	0
g2938	0
g101675	0
g64431	0
g30235	0
g42923	0
g61008	0
g94241	6
g62707	2
g91333	0
g45002	0
g55240	0
g54517	0
g30551	0
g10536	0
g753	28
g53241	0
g22743	0
g53650	0
g58843	4
g74023	0
g64018	0
g24993	0
g8403	11
g12601	119
g25943	0
g71970	0
g19887	5
g95961	0
g13428	644
g27879	178
g80006	40
g80695	0
g79933	0
g72798	0
g21321	0
g89870	0
27605_g	0
g15711	0
g98442	6
g43431	322
g25299	0
g87768	0
g39450	1
g1357	0
g49035	102
g14974	0
g15056	22
g83058	5
g27476	37
g47951	0
g100646	0
g12536	0
g51633	0
g23604	3416
g65336	0
g41785	0
g62490	2
g28057	36
g37991	0
g88983	3
g24525	0
g4896	0
g89073	0
g80702	0
g105496	0
g62582	0
g72663	13
g83987	0
g12511	0
g82008	0
g53933	0
g106884	0
g75487	0
g75857	0
g3561	40
g34697	0
g93833	11
g103545	7
g106895	0
g86430	416
g71881	0
g57395	0
g95123	7
g14404	0
g105759	0
g101929	1
g34363	0
g14258	572
g85118	1
g88705	2
g46473	0
g30482	115
g11085	0
g6564	0
g101290	0
g26914	0
g40874	0
g44474	0
g26827	86
g66970	0
g53312	0
g84842	0
g16150	0
g19781	4
g60987	58
g87642	188
g81898	437
g39111	0
g17742	0
g338	186
g68267	0
46393_g	0
g4208	58
g74046	0
g101982	0
g16707	194
g87251	0
g79515	266
g36034	294
g30500	1
g8605	0
g32649	77
g107855	0
g65895	0
g70736	0
g6433	0
g78402	0
g73639	0
g2476	1
g78032	0
g50478	0
g27664	0
g92193	12
108757_g	0
g65173	0
g31647	5
g40299	0
g75557	0
g20306	0
g8084	31
g58346	10
g103037	0
g64455	22
g69506	89
g11209	5
g18466	0
g14592	38
g96282	0
170551_g	0
g100221	57
g96192	20
g76582	11
g76073	0
g36495	0
g94024	0
g52425	751
g59258	2
g60288	0
g155	2
g73665	219
g109889	33
g40508	0
g30953	712
g107897	0
g18125	36
g37541	0
g58425	0
g70176	10
g74554	0
g67153	6
g289	3
g76188	23
g63713	0
g67104	0
g106576	0
g108770	0
g72314	0
g58018	0
g79727	201
g106250	332
198854_g	10
g88057	4
g47579	876
g62263	0
g22557	0
g20216	49
g43148	0
g17475	0
g15571	0
g105900	0
g102081	0
g47559	0
g64439	0
g77358	0
g98581	0
131719_g	3
g57720	1
g2457	44
g86317	0
g38267	229
g82271	6
g16589	0
g108376	0
g97560	0
g19837	0
g106690	3
g20079	13
g9445	1007
g63998	14
g88712	0
g81909	0
g104799	0
g86847	0
g63779	5666
g90516	37
g97472	12
g32995	242
g30938	0
g22977	0
g71864	7
g40297	0
g62583	0
g63393	0
g7921	0
g16738	0
g51707	0
g47580	37
g3337	24
g32463	299
g46364	752
g10755	0
g40479	0
g72111	4
g50432	0
g7117	0
g100187	0
g1830	0
g18843	0
g85115	32
g60640	789
g22022	0
g9112	30
g66218	19
g9126	37
g6233	0
g1856	0
g542	0
g54190	0
g16446	11
g48873	0
g53281	0
g55387	28
g68627	0
g90154	0
g75719	0
g91619	35
g94269	9
g54143	0
g2968	0
g88574	57
g51466	71
g100005	0
g77279	9
g82250	32
g46451	53
g72550	29
g70744	0
g77351	0
g4385	0
g17472	0
g95637	85
g3933	0
g14890	0
g92148	0
g108636	12
g64520	44
g38199	0
g15907	61
g103356	39
g4962	1
g39671	0
g54024	2
g95034	6
g73405	7
g39487	0
g48515	0
g58155	3
g78314	0
g35464	7
g16797	4
g77792	19
g12911	0
g7097	12
g41068	0
g76407	0
g10933	0
g1983	0
g100578	0
g82399	0
g49474	0
g93499	8
g13182	0
g50081	0
g43354	0
g30472	8
g109918	51
g17790	0
g50149	0
g86852	0
g62200	46
g30399	13
g37872	12
g33276	0
g41915	0
g105326	1
g68351	0
g40860	0
g51073	0
g28650	0
g70172	63
g4883	1
g86761	2
g105441	0
g1177	0
g15944	0
g65244	3
g4232	33
g19558	0
g40742	0
g85142	0
g49990	0
g73044	0
g3082	496
g86967	0
g93152	0
g33921	0
g1001	77
g63432	131
g55979	0
g105212	4
g1464	3
g84424	0
g74762	0
g2610	0
g35274	19
g107265	0
g16271	0
g28618	0
g79895	0
g102388	0
g40230	0
g95989	0
g32437	0
g88203	0
g88202	0
g52912	0
g43634	22
g72986	0
g51785	0
g84929	26
g5496	80
g4581	0
g36385	0
g82039	0
g103394	3944
g92056	0
g2853	0
g63877	8
g27708	146
g67120	213
g46470	0
g105265	11
g14112	0
g108139	0
g96425	0
g89874	0
g108058	0
g28648	18
g34428	29
g86579	0
g45517	0
g6466	0
g62635	0
g36859	0
g3663	0
g3931	0
g60197	0
g64602	54
g11988	0
g1236	0
g72060	0
g93922	8
g34033	0
g78355	0
g49236	0
g41762	0
g393	0
g50824	0
179483_g	0
g77916	42
g75136	0
113074_g	0
g56330	0
g18622	0
g52378	0
g68363	4
g20866	0
g49020	0
g28094	35
g46754	0
g62108	191
g69933	0
g43907	0
g24411	280
g40407	0
g81920	33
g44095	0
g1237	11
g84548	0
g26803	23
g1459	0
g591	3
g42593	18
g38900	0
g498	0
g54340	0
g13178	88
g90705	201
g54419	0
g103816	0
g75495	55
g46639	1378
g21226	19
g6021	120
189989_g	0
g85692	0
g56876	33
g30678	91
g65584	0
g53784	0
g15855	3
g10710	259
g99436	1
g87677	0
g59993	0
g39025	0
g6472	0
g27474	13
g32644	58
g35661	0
g17421	0
g2072	1
g85349	2
g108055	0
g93392	0
g99570	0
g24477	0
g97232	0
g58777	1
g40963	0
g13427	30
g84266	0
g30711	22
g48191	0
g36339	113
g16591	6747
g77486	0
g81516	0
g81838	117
g102717	0
g54139	0
g20347	0
g61973	0
g105194	54
g52381	0
g106539	0
g38472	0
g92584	125
g7146	0
g27761	0
g70873	0
g106381	0
g28839	0
g53332	53
g45437	0
g86936	11570
g108883	0
g35474	0
g68135	0
g50874	0
g21453	0
g58472	0
g39719	0
g86172	179
g64090	34
g5970	0
g34517	0
g4908	0
g62238	0
g19019	0
g45011	12
g81496	0
g65177	0
g71966	0
g52801	4
g53922	0
g14650	129
g10482	0
g44169	0
g68590	6
g3699	7
g77487	0
g22877	0
g9619	0
g97564	0
g50359	1
g39493	0
g93732	4556
g2674	0
g56420	0
g90581	1
g20888	176
g59099	0
g2358	0
g75429	0
g10363	0
g65782	0
g11833	11
g8472	18
g85855	0
g29033	11
g101023	51
g73616	34
g33610	2
g71557	4
g70443	180
g33978	57
g83756	5
g62078	0
g70758	0
g103200	0
g59748	0
g74965	0
g96353	0
g98920	0
g79105	0
g25560	0
g23682	7
g43849	192
g45038	18
g78436	0
g11186	0
g26346	0
g89434	0
g75381	2
g29754	0
g52605	0
g30218	0
g83239	137
g28634	29
g99537	0
g82949	0
g9428	0
g92189	0
g63697	0
g80486	5
g99018	0
g17437	0
g54181	0
g91539	0
g58632	0
g27524	0
g96886	0
g7721	0
g3729	0
g9742	0
g54002	0
g34089	4
g94926	18
g42743	0
g43768	0
g14541	0
g17962	0
g19093	0
g29456	0
g83298	0
g561	0
g23808	1
g35046	5
g1215	53
g97897	119
g109055	342
g89134	26
g52918	96
g24744	0
g14618	0
g13791	18
g15514	0
g31282	0
g18304	84
g26137	0
g104906	0
g26613	0
g101272	0
g14714	609
g66402	0
g108818	60
g57086	345
g57842	0
g102955	0
g77601	0
g11665	0
g42769	3
g6464	18
g65041	0
g86259	305
g31804	0
g32703	14
g61971	1
g91615	0
g23376	51
g30213	0
g25908	0
g106397	0
g26510	34
g38330	22
g18966	71
g63668	8
g79802	17
g50509	0
g30944	1
g29806	3
g106876	0
g71077	60
g6399	4
g9435	0
g11865	0
g50012	42
g69999	0
g69135	0
g42434	96
g39699	0
g228	0
g95715	0
g30495	5
g51132	0
g82191	11
g47572	23
g5280	0
g100786	1
g8105	2
g51129	0
g8196	0
g27588	0
g96859	0
g33433	0
g36562	14
g55335	0
g27821	0
57507_g	0
g71312	0
g12173	0
g27487	0
g81122	0
g107860	0
g22175	0
g56931	0
g88573	41
g56106	0
g106370	0
g8989	0
g3767	0
g46734	0
g72825	0
g10046	0
g88728	10
g9046	0
g49694	36
g34594	4
g13331	0
g91751	0
g58579	0
g45117	0
g30167	10
g50298	309
g47367	0
g69039	0
g78694	0
g28161	2
g40306	0
g100329	7
146589_g	0
g61245	0
g12344	34
g262	0
g19490	0
g104699	0
g27633	285
g84498	0
g23281	0
g91736	0
g21494	0
g65842	0
g44884	0
g105767	0
g103907	0
g35650	0
g77489	0
g11378	7
g93855	0
g87261	0
g81182	0
g16480	0
g32045	0
g23530	25
g102377	0
g104611	0
g83261	1
g78631	0
g16825	1
g64852	0
g63371	0
g103226	0
g10516	0
g98330	0
g29665	11
g31779	0
g45134	0
g70679	21
g96365	0
g45510	0
g68586	0
g86992	0
g105416	341
g5825	0
g7385	225
g66685	0
g96847	0
g60510	0
g58051	0
g28300	0
g42977	62
g6625	0
g65587	46
g515	0
g39506	0
106479_g	0
g90573	0
g42395	28
g5667	0
g95732	12
g29935	18
g28692	0
g75098	4
g73787	0
g65077	28
g47727	8
g551	39
g31255	42
g102349	0
g87909	0
g47308	0
g76930	0
g98111	30
g86927	0
g90799	0
g81921	0
g25214	12
g64140	0
g38295	0
g84018	0
g54548	0
g19246	0
g21691	0
g89677	23
g97253	50
g15411	0
g88793	6
g48223	0
g19173	0
g20044	0
g48578	0
g21780	0
g109465	0
g77175	0
g93500	59
g48612	0
g60175	0
g101534	0
g101743	25
g35010	0
g84698	0
g10564	0
g63922	6
g87708	3
g73183	0
g82093	0
g56487	28
153569_g	15
g55524	0
g75833	0
g47541	0
g91434	0
g8752	0
g35154	469
g101309	0
g32138	0
g40006	0
g3882	39
g10311	0
g103893	25
g13049	85
g66786	762
g89691	13
g64443	0
g686	0
g52473	5
g34699	0
g71528	1397
g42330	0
g57302	0
g53367	0
g100447	343
g57205	3
g106147	0
g90612	13
g84662	0
g87055	0
g84268	0
g99496	0
g94657	710
g38732	0
g53807	0
g45365	11
g33028	0
g82568	0
g91766	0
g21884	0
g59077	19165
g52097	0
g83919	0
g48151	15
g36335	0
g69714	191
g11592	0
g12890	0
g39682	0
g25416	1
g102731	12
g59086	0
g55982	0
g52257	0
g45421	0
g91969	3
g31187	0
g13148	0
g92647	0
g31968	0
g87965	24
g66611	27
g50682	0
g74733	5
g78652	0
g60777	0
g11686	0
78706_g	13
g81603	17
g28487	42
g82171	1
g84602	0
g2840	0
g24916	0
g92537	0
g105897	0
g22767	0
89733_g	0
g29381	2
g95792	1
g105319	0
g34978	0
g72064	0
g90776	0
g62421	0
g76751	97
g93513	0
g88701	0
g28515	0
g74446	0
g90841	0
g8817	0
g92832	0
g34456	77
g25143	0
167580_g	0
g10737	0
g34560	0
g76787	124
g53882	0
g90265	26
g18907	0
g14354	311
g41639	1846
g33591	0
169595_g	0
g4550	1930
g81732	0
g36189	0
g12619	0
g85484	0
g46948	258
g22264	0
g33819	0
g66153	0
g43017	0
g32671	8
g17584	571
g100937	8
g61737	0
g101854	44
g62186	7
g30380	0
g90056	0
g13758	0
g19918	0
g70631	10
g96603	0
g73054	0
g27138	0
g44886	300
g21616	0
g24532	0
g14267	0
g94902	0
g107346	0
g79697	9
g52775	13
g24743	0
g11145	1
g48693	0
g295	3
g89286	1
g44301	0
g37167	0
192912_g	5
g82532	0
g58045	0
g64200	0
g93007	109
g45879	0
g46085	0
g72313	0
g106712	68
g72436	0
g47114	0
g71752	0
g96397	0
83937_g	0
g70872	0
g89752	24
g8138	0
g41066	2
g72382	0
g38478	239
g34098	0
g36191	0
g3015	0
136951_g	0
g71977	14
g107687	0
g43796	0
g6352	18
g56850	0
g88706	66
g39901	0
g89503	0
g45320	0
g85209	0
g30188	0
g41288	0
g108723	0
g23468	0
g107358	32
g24084	0
g43153	5462
g55681	0
g41158	0
g42513	173
g49795	0
g94282	0
g94662	0
g14326	25
g50256	0
g94422	0
g47715	0
g64898	22
g88535	8
g54300	0
g77980	0
g70244	70
g81057	0
g93090	50
g84241	200
g9161	0
g61729	0
g53008	71
g14516	0
g38869	0
g52264	0
g8119	3055
g49740	1
g25665	144
g28422	0
g94503	1
g39600	0
g20890	0
g60052	0
g47755	0
g73372	0
g66592	1538
g70151	5
g13330	0
g86720	4
g99810	942
g25472	173
g92719	544
g58474	816
g56234	0
g19846	0
g67348	0
g95143	0
g102737	303
g72682	151
g94901	0
g66012	129
g59101	2
g109160	43
g96047	0
g50689	1108
g34533	0
g38155	559
g14930	0
g16615	0
g38138	0
g58104	38
g97379	67
g4294	0
g75106	0
g56764	605
g2675	0
g71753	0
g66447	0
g44715	0
105577_g	0
g3769	0
g17097	2
g22071	494
g66163	41
g43441	0
g33123	1
g54110	0
g104747	29
g98502	0
g60227	102
g7463	0
g52183	2
g93948	0
g33245	0
g29492	0
g12907	0
g24002	0
g66138	58
g78758	0
g42318	12
g41823	0
g11480	0
g12069	0
g59576	0
g23063	0
g51194	0
g47183	0
g75667	3
g2099	0
g44345	0
g85759	0
g46870	0
g47510	0
g54372	0
g89545	0
g59895	0
g14236	0
g83110	0
g48435	0
g57761	8
g6889	0
g26888	468
g74650	0
g78735	0
g24513	1
g96902	0
g34957	0
g90409	0
g7544	90
g86891	0
g89106	237
g27432	3
g53409	24
