g2439	0
g26913	0
g87387	0
g98388	0
g66377	0
g52188	333
g2367	46
g29817	9
g33486	11
g7237	0
g96881	0
g104025	1075
g37640	233
g82962	39
g11182	36
g94760	0
g13119	0
g25305	0
g71634	0
g45806	0
g56776	0
g4943	42
g105126	0
g69380	0
g31070	0
g1701	61
g93557	0
g6915	7
g106143	0
g90958	0
g13288	0
g1021	0
g57248	47
g75290	1
g78295	0
g66291	0
g27224	0
g77431	0
g100416	26
g20574	0
g81599	0
g99256	0
g58224	245
g77537	0
g25117	0
g60925	0
g87551	0
g104117	0
g105788	128
g75962	0
g94811	0
g87342	10
g14765	9
g79396	0
g106311	9
g19267	0
g23374	756
g23637	0
g102663	0
g74509	0
g82875	0
g38039	1
g26483	0
g79418	0
g31948	317
g75792	0
g49526	0
g69651	0
138936_g	0
g63264	0
g18216	0
g64103	0
g32896	0
g60328	0
g101489	0
g98373	0
g89030	15
g17635	0
g107937	6
g7551	0
g24890	0
g69823	0
g33524	1274
g33853	0
g69559	0
g60034	0
g7309	0
g53451	82
g91478	19
g56853	0
g32503	0
g1055	111
g98709	54
g96076	0
g73752	14
g24625	0
g59714	5
g51567	4
g14397	0
g96974	0
g37799	0
g94633	0
g108341	1
g60259	0
g31068	0
g82824	0
g68564	0
g1596	0
g31470	0
23859_g	0
g30034	0
g52662	3
g107993	0
g16342	0
g12160	45
g108933	82
g55517	0
g50393	0
g1133	2
g50791	0
g46263	54
g28921	0
g87303	0
g87372	0
g85744	0
g67877	1
g8152	10
g24353	0
g50585	0
g103596	0
g105614	0
g107955	0
g88832	0
g54727	17
g42479	0
g65816	0
g89550	0
g24429	0
g59100	0
g15529	0
g23334	0
g43005	0
g42002	0
g101128	0
g96348	0
g102375	0
g37593	0
g37433	0
g101995	10
g92663	0
g100130	18
g41402	0
g12409	0
g946	0
g90414	0
g73781	0
g105389	36
g44754	136
g1635	0
g31208	0
g88060	97
g27201	0
g85277	0
g99206	490
g100073	0
g72437	0
g3408	0
g80213	0
g64460	0
g9352	0
g99010	1
g37301	0
g43513	0
g93417	0
g63052	0
g96234	0
g29144	75
g7491	5
g68358	0
g2529	87
g7103	130
g30943	636
g52445	0
g90301	0
g102938	11
g77774	0
g58479	0
g29673	0
g108283	952
g83639	0
g49634	0
121185_g	0
g56653	13
g75413	0
g64481	0
g12175	92
g3579	0
g4763	0
g74837	0
g34877	0
g89187	22
g79369	31
g64008	0
g18751	0
g102926	0
g76603	0
g66936	0
g69091	108
g74792	2
g60233	0
g71003	98
157698_g	0
g28852	0
g77764	0
g29646	3
g22675	329
g4347	2
g34760	0
g50157	2
g88666	216
g16695	506
g92344	353
g87460	620
g79780	0
g90991	0
g105218	0
g51645	0
g48489	0
g94526	0
g24550	0
g97067	0
g15673	0
g78333	7
g24173	0
g1523	0
g68182	0
g63833	2
g70970	0
g38382	16
g77720	0
g98012	0
g82826	0
g81221	28
g103662	0
g64954	0
g73400	11
g37159	5
g74396	0
g90003	0
g22168	177
g88570	0
g4480	0
g5054	133
g12614	25
g2514	0
g11181	5
g15664	0
g74741	0
g10600	0
g1634	0
g68927	0
g77650	0
g98908	0
g48335	41
g48342	16
g8971	80
g12030	164
g60350	0
g64433	9
g55827	0
g49595	0
g93805	0
g53	0
g75282	0
g44111	0
g84365	0
g61707	0
g26541	0
g15721	0
g65867	0
g43694	3443
g43987	0
g101512	27
g78087	0
g24804	17
g63094	2
g8591	0
g2834	19
g43352	0
g57992	0
g55391	0
g85909	0
g28377	0
g70225	0
g29285	0
g108734	0
g104487	0
g33473	0
g13610	1
g98142	23
g4518	0
g90007	8
g104984	0
g24072	0
g81811	0
g21008	0
g33085	21
g63390	22
g13674	0
g430	0
g17330	0
g34935	0
g108059	0
g21303	0
g97777	0
g56004	0
g16248	0
g79800	0
54610_g	0
191195_g	0
g97151	101
g6585	0
g84521	364
g42199	0
g97495	0
g103327	0
g9784	0
g35098	0
g22856	0
g97536	0
g1608	306
g18627	0
g71119	0
g79419	0
g30309	9
g12676	37
g106282	0
g55464	0
g76857	0
g106442	112
g47851	0
g39664	0
g77344	82
g105333	0
g14173	0
g102007	0
g38722	0
g6763	40
g88963	679
g66692	0
g53327	0
g8363	0
g18952	0
g91916	0
g13474	0
g44669	7
g50155	0
g80160	0
g102837	41
g32789	6
5551_g	7
g13314	0
g77881	6
g47933	0
g69984	0
g14309	11
g93657	0
g40349	0
g16306	0
g44352	0
g10193	0
g79076	0
g54580	20
g91167	0
g88249	0
g77915	6
g35666	32
g39521	95
g6409	48
g63361	118
g65103	68
g68149	0
g78198	13
g104584	0
g72210	360
g34986	0
g33186	1
g17750	62
g47590	63
g76344	0
g49130	33
g101896	3
g21300	0
g26180	532
g25433	0
g8883	0
g102544	0
g21737	0
g25702	4
g83301	0
g38246	0
g38228	0
g83096	2
g69349	0
g77186	0
g57778	0
g100029	0
g38866	8
g37215	0
g72972	0
g81987	216
g29212	1
159905_g	0
g64819	0
g24250	0
g16843	0
g68144	47
g26016	63
g48466	0
g34963	0
g2338	0
g94300	0
g74949	23
g16356	0
g40143	0
g60614	0
g89257	0
g23043	0
g40248	0
g107904	2
g94644	47
g85844	255
g7113	6
g53584	16
g101842	23
g102238	20
g19204	19
g85110	0
g81600	0
g107711	0
g32907	0
180478_g	0
g73589	0
g96379	0
g91557	32
g94045	164
g37111	0
g19581	24
g49028	48
g85750	0
g88051	5
g46393	0
g47666	1
g39398	0
g31394	0
g21413	0
g94141	45
g90122	248
g71469	0
g31335	0
g46458	0
g32177	0
g97602	0
g9160	0
g47351	9
g37633	0
g43163	0
g58278	0
g50653	9
g34702	0
g63935	2487
g21754	0
g9977	33
g75180	0
152278_g	0
g87435	0
g85922	0
g13619	0
g104752	0
g63695	0
g100706	0
g100430	0
g102698	0
g105771	0
g34798	0
g94230	0
g37899	0
g23291	0
g60276	0
g75812	1
g4213	0
g81041	0
g55230	60
g109646	0
g18595	0
g99907	132
g27188	0
g12827	0
g3415	836
g48061	40
g45965	0
g47390	0
g51379	0
g26449	0
g36165	0
g52873	0
g107493	0
g83895	0
g94209	0
g24164	181
g95980	0
g48963	7
g11336	0
g64304	17
g8069	0
g13860	8
g88355	0
g38553	2
82720_g	0
g106978	0
g77574	0
g98794	0
g96013	0
g65101	1
g77136	0
73700_g	0
g58906	0
g19857	12
g103675	4
g11774	0
g32823	0
g34392	10
g97788	0
g101078	0
g94252	27
g71847	0
g64892	0
g45448	315
g54844	1
g64136	70
g82441	0
g55839	0
g70871	3
g36564	0
g90021	406
g77805	0
156109_g	0
g92182	130
g15539	0
g6046	0
g72633	0
g67560	0
g2333	0
g46344	1
g61868	0
g98834	0
g45369	0
g45144	72
g40766	0
g69931	0
g51210	0
g71104	0
g440	342
g49111	15
g190	1
g45731	0
g60234	1
g109296	137
186714_g	0
g58893	0
g15341	43
g21329	0
g45344	0
g3979	0
g3285	525
g46069	0
g71813	0
g25630	0
g101848	0
g45465	0
g54348	0
g52490	0
g27658	0
g26445	101
g35238	12
g74658	0
g73348	27
74892_g	0
g6429	0
g53472	0
g55183	65
g67847	0
g88876	0
g93875	0
g67727	217
g13956	20
g89839	0
g82411	228
g21168	0
g46302	0
g55876	95
g69633	75
g6010	0
g9131	0
g52855	0
g48357	0
g2444	0
g14016	0
g19426	0
g55201	209
g94569	0
g44822	233
g91399	318
g41494	7
g104512	0
g16671	0
g71430	0
g68028	0
g32139	0
g355	561
g38775	0
g72533	30
g53917	0
g11366	0
g1628	35
g40480	0
g106921	0
g20672	0
g42114	0
g28011	1116
g107770	0
g53380	0
g64775	0
g44818	0
g56183	150
g21123	0
g9024	0
g39436	21
g73571	0
g43402	43
g26040	0
g77439	10
g86999	27
g52943	0
g10293	0
g54429	18
g15785	0
g56791	38
g53573	0
g30175	0
g15079	4
g77437	0
g50855	2
g75419	0
g45017	0
g2351	0
g89815	88
g39510	0
174161_g	0
g70913	0
g47319	0
g18770	0
g10015	0
g65412	0
g92263	74
g13318	0
g46500	0
g30429	0
g20304	36
g59542	1211
g56716	0
g94436	13
g20325	0
g94220	61
g85923	0
g79081	0
g10821	2
g6923	0
g8366	0
g74090	1
g103503	0
g5687	0
g103059	0
g29937	2
g57081	0
g85792	105
150350_g	0
g102807	0
g31919	121
g78519	0
g16854	47
g24624	0
g47976	0
g94504	8
g71915	55
g108479	0
g34216	56
g65832	0
g10972	0
g7129	11
g89758	0
g28624	0
g5815	969
g3032	0
g10399	25
g85563	14
183276_g	0
g95380	0
g69613	29
g43614	14
g51057	0
g97585	0
g29532	0
g29874	236
g31649	0
g34814	0
g45923	44
g19240	0
g87360	0
g106848	0
g74845	17
g63247	0
g29664	0
g79739	0
g30042	0
g2081	0
g13738	2
g42371	0
g36920	0
g24449	0
g91951	0
164795_g	0
g90501	3
g48589	0
g16200	2
g71781	0
g34906	0
g69387	0
g14976	0
g45058	0
g19601	0
g55932	2
g71263	9
g54245	0
g20135	3
g34060	0
g50732	0
89225_g	16
g54559	0
g102578	434
g79821	0
g90625	349
g60166	0
g8745	0
g55058	0
g3064	0
g35927	0
g17833	0
g11834	1282
g26646	0
g78662	0
g36833	525
g74116	0
g22015	0
g95317	0
g50820	184
g28930	157
g36213	0
g48810	0
g18864	0
g25257	0
g79949	2
g45835	0
g95498	7
g78933	0
g52300	6
g58342	0
g81396	0
g109084	0
g103102	0
g21788	0
g9712	22
g74708	27
g8678	2
g106246	0
g86302	0
g40139	0
g85714	0
g78504	0
g59376	0
g1156	0
g13756	1
g77954	0
g72876	0
g77585	121
g85696	0
g28714	0
g91600	0
g2938	0
g101675	0
g64431	0
g30235	0
g42923	0
g61008	0
g94241	20
g62707	3
g91333	0
g45002	0
g55240	0
g54517	0
g30551	0
g10536	0
g753	69
g53241	0
g22743	0
g53650	0
g58843	5
g74023	0
g64018	0
g24993	0
g8403	7
g12601	129
g25943	0
g71970	0
g19887	10
g95961	0
g13428	1220
g27879	249
g80006	100
g80695	0
g79933	0
g72798	2
g21321	0
g89870	0
27605_g	0
g15711	0
g98442	14
g43431	337
g25299	0
g87768	0
g39450	0
g1357	0
g49035	53
g14974	0
g15056	12
g83058	13
g27476	36
g47951	0
g100646	0
g12536	0
g51633	0
g23604	2414
g65336	0
g41785	0
g62490	18
g28057	34
g37991	0
g88983	0
g24525	1
g4896	0
g89073	0
g80702	0
g105496	0
g62582	0
g72663	15
g83987	0
g12511	0
g82008	0
g53933	0
g106884	0
g75487	0
g75857	0
g3561	68
g34697	0
g93833	36
g103545	2
g106895	0
g86430	397
g71881	0
g57395	0
g95123	9
g14404	0
g105759	0
g101929	0
g34363	1
g14258	406
g85118	3
g88705	21
g46473	0
g30482	84
g11085	0
g6564	0
g101290	0
g26914	0
g40874	0
g44474	0
g26827	108
g66970	0
g53312	0
g84842	0
g16150	0
g19781	14
g60987	128
g87642	103
g81898	96
g39111	0
g17742	0
g338	83
g68267	0
46393_g	0
g4208	93
g74046	0
g101982	0
g16707	424
g87251	0
g79515	245
g36034	316
g30500	0
g8605	0
g32649	57
g107855	0
g65895	0
g70736	0
g6433	0
g78402	0
g73639	0
g2476	8
g78032	0
g50478	0
g27664	0
g92193	30
108757_g	0
g65173	0
g31647	6
g40299	0
g75557	0
g20306	0
g8084	32
g58346	4
g103037	0
g64455	14
g69506	49
g11209	5
g18466	0
g14592	16
g96282	0
170551_g	0
g100221	284
g96192	12
g76582	11
g76073	0
g36495	0
g94024	0
g52425	517
g59258	5
g60288	0
g155	2
g73665	171
g109889	117
g40508	0
g30953	190
g107897	0
g18125	48
g37541	0
g58425	4
g70176	11
g74554	0
g67153	10
g289	4
g76188	34
g63713	0
g67104	0
g106576	0
g108770	2
g72314	0
g58018	1
g79727	203
g106250	438
198854_g	6
g88057	4
g47579	363
g62263	0
g22557	0
g20216	40
g43148	0
g17475	0
g15571	9
g105900	0
g102081	0
g47559	0
g64439	0
g77358	0
g98581	0
131719_g	3
g57720	1
g2457	15
g86317	0
g38267	203
g82271	9
g16589	0
g108376	0
g97560	0
g19837	0
g106690	22
g20079	14
g9445	668
g63998	7
g88712	0
g81909	0
g104799	0
g86847	0
g63779	3260
g90516	103
g97472	1
g32995	258
g30938	0
g22977	0
g71864	9
g40297	0
g62583	0
g63393	0
g7921	0
g16738	0
g51707	0
g47580	88
g3337	28
g32463	426
g46364	512
g10755	0
g40479	0
g72111	8
g50432	0
g7117	0
g100187	0
g1830	1
g18843	0
g85115	67
g60640	742
g22022	0
g9112	63
g66218	42
g9126	26
g6233	0
g1856	0
g542	0
g54190	0
g16446	14
g48873	0
g53281	0
g55387	34
g68627	0
g90154	0
g75719	0
g91619	15
g94269	6
g54143	0
g2968	2
g88574	73
g51466	34
g100005	0
g77279	38
g82250	60
g46451	27
g72550	66
g70744	0
g77351	0
g4385	0
g17472	0
g95637	75
g3933	0
g14890	0
g92148	0
g108636	13
g64520	72
g38199	0
g15907	62
g103356	65
g4962	8
g39671	0
g54024	0
g95034	3
g73405	3
g39487	0
g48515	0
g58155	4
g78314	0
g35464	1
g16797	0
g77792	20
g12911	0
g7097	19
g41068	0
g76407	0
g10933	0
g1983	0
g100578	0
g82399	0
g49474	0
g93499	6
g13182	0
g50081	0
g43354	0
g30472	21
g109918	25
g17790	0
g50149	0
g86852	0
g62200	72
g30399	3
g37872	7
g33276	0
g41915	0
g105326	8
g68351	3
g40860	0
g51073	0
g28650	0
g70172	86
g4883	1
g86761	7
g105441	0
g1177	0
g15944	0
g65244	2
g4232	25
g19558	0
g40742	0
g85142	0
g49990	0
g73044	0
g3082	363
g86967	0
g93152	0
g33921	0
g1001	73
g63432	209
g55979	0
g105212	7
g1464	5
g84424	0
g74762	0
g2610	0
g35274	24
g107265	0
g16271	0
g28618	0
g79895	0
g102388	0
g40230	0
g95989	0
g32437	0
g88203	0
g88202	0
g52912	0
g43634	20
g72986	0
g51785	0
g84929	33
g5496	37
g4581	0
g36385	1
g82039	0
g103394	2281
g92056	0
g2853	0
g63877	16
g27708	115
g67120	128
g46470	0
g105265	22
g14112	0
g108139	0
g96425	0
g89874	0
g108058	0
g28648	12
g34428	19
g86579	0
g45517	0
g6466	0
g62635	0
g36859	0
g3663	0
g3931	0
g60197	0
g64602	104
g11988	0
g1236	0
g72060	0
g93922	11
g34033	0
g78355	0
g49236	0
g41762	0
g393	0
g50824	0
179483_g	0
g77916	135
g75136	0
113074_g	0
g56330	0
g18622	0
g52378	0
g68363	0
g20866	0
g49020	0
g28094	48
g46754	0
g62108	174
g69933	0
g43907	0
g24411	550
g40407	0
g81920	44
g44095	0
g1237	42
g84548	0
g26803	38
g1459	0
g591	2
g42593	6
g38900	0
g498	0
g54340	0
g13178	128
g90705	61
g54419	0
g103816	0
g75495	73
g46639	1416
g21226	14
g6021	129
189989_g	0
g85692	0
g56876	73
g30678	147
g65584	0
g53784	0
g15855	5
g10710	340
g99436	0
g87677	0
g59993	0
g39025	0
g6472	0
g27474	19
g32644	127
g35661	0
g17421	0
g2072	8
g85349	0
g108055	0
g93392	0
g99570	0
g24477	0
g97232	0
g58777	14
g40963	0
g13427	76
g84266	0
g30711	29
g48191	0
g36339	73
g16591	5586
g77486	0
g81516	0
g81838	79
g102717	0
g54139	0
g20347	0
g61973	0
g105194	239
g52381	0
g106539	0
g38472	0
g92584	257
g7146	0
g27761	0
g70873	0
g106381	0
g28839	0
g53332	49
g45437	0
g86936	10496
g108883	0
g35474	0
g68135	0
g50874	0
g21453	1
g58472	0
g39719	0
g86172	157
g64090	17
g5970	0
g34517	0
g4908	0
g62238	0
g19019	0
g45011	9
g81496	0
g65177	0
g71966	0
g52801	5
g53922	0
g14650	157
g10482	0
g44169	0
g68590	21
g3699	3
g77487	0
g22877	0
g9619	0
g97564	0
g50359	3
g39493	0
g93732	2754
g2674	0
g56420	0
g90581	7
g20888	102
g59099	29
g2358	0
g75429	2
g10363	0
g65782	0
g11833	3
g8472	49
g85855	0
g29033	14
g101023	50
g73616	38
g33610	12
g71557	2
g70443	166
g33978	57
g83756	25
g62078	0
g70758	0
g103200	0
g59748	0
g74965	0
g96353	0
g98920	0
g79105	0
g25560	1
g23682	25
g43849	110
g45038	30
g78436	0
g11186	1
g26346	0
g89434	0
g75381	17
g29754	0
g52605	0
g30218	0
g83239	124
g28634	11
g99537	0
g82949	0
g9428	0
g92189	0
g63697	0
g80486	8
g99018	0
g17437	0
g54181	0
g91539	0
g58632	0
g27524	0
g96886	0
g7721	0
g3729	0
g9742	0
g54002	0
g34089	37
g94926	4
g42743	0
g43768	3
g14541	0
g17962	0
g19093	0
g29456	0
g83298	0
g561	0
g23808	4
g35046	13
g1215	66
g97897	87
g109055	542
g89134	43
g52918	383
g24744	0
g14618	0
g13791	36
g15514	0
g31282	0
g18304	79
g26137	0
g104906	0
g26613	0
g101272	0
g14714	42
g66402	0
g108818	61
g57086	248
g57842	0
g102955	0
g77601	0
g11665	0
g42769	1
g6464	12
g65041	0
g86259	421
g31804	0
g32703	5
g61971	3
g91615	0
g23376	93
g30213	0
g25908	0
g106397	0
g26510	44
g38330	9
g18966	97
g63668	15
g79802	12
g50509	0
g30944	3
g29806	0
g106876	0
g71077	52
g6399	3
g9435	0
g11865	0
g50012	64
g69999	0
g69135	2
g42434	100
g39699	0
g228	0
g95715	0
g30495	11
g51132	0
g82191	32
g47572	33
g5280	0
g100786	1
g8105	5
g51129	0
g8196	0
g27588	0
g96859	0
g33433	0
g36562	13
g55335	0
g27821	0
57507_g	0
g71312	0
g12173	0
g27487	0
g81122	0
g107860	0
g22175	0
g56931	0
g88573	60
g56106	0
g106370	0
g8989	2
g3767	0
g46734	9
g72825	0
g10046	0
g88728	16
g9046	0
g49694	48
g34594	16
g13331	0
g91751	0
g58579	0
g45117	0
g30167	17
g50298	193
g47367	0
g69039	0
g78694	0
g28161	2
g40306	0
g100329	2
146589_g	0
g61245	0
g12344	21
g262	0
g19490	0
g104699	0
g27633	173
g84498	0
g23281	0
g91736	0
g21494	0
g65842	3
g44884	0
g105767	0
g103907	0
g35650	0
g77489	0
g11378	3
g93855	0
g87261	0
g81182	0
g16480	0
g32045	0
g23530	44
g102377	0
g104611	0
g83261	2
g78631	0
g16825	0
g64852	0
g63371	0
g103226	0
g10516	0
g98330	0
g29665	18
g31779	0
g45134	0
g70679	18
g96365	0
g45510	0
g68586	0
g86992	0
g105416	273
g5825	0
g7385	123
g66685	0
g96847	0
g60510	0
g58051	0
g28300	0
g42977	45
g6625	0
g65587	74
g515	0
g39506	0
106479_g	0
g90573	0
g42395	7
g5667	0
g95732	121
g29935	37
g28692	0
g75098	0
g73787	0
g65077	41
g47727	4
g551	47
g31255	77
g102349	0
g87909	0
g47308	0
g76930	0
g98111	53
g86927	0
g90799	0
g81921	0
g25214	19
g64140	0
g38295	0
g84018	0
g54548	0
g19246	0
g21691	0
g89677	35
g97253	43
g15411	0
g88793	5
g48223	0
g19173	0
g20044	0
g48578	0
g21780	0
g109465	0
g77175	0
g93500	41
g48612	0
g60175	0
g101534	0
g101743	21
g35010	3
g84698	0
g10564	0
g63922	22
g87708	4
g73183	0
g82093	0
g56487	135
153569_g	9
g55524	0
g75833	0
g47541	0
g91434	0
g8752	0
g35154	439
g101309	0
g32138	0
g40006	0
g3882	44
g10311	0
g103893	4
g13049	136
g66786	19
g89691	81
g64443	0
g686	0
g52473	32
g34699	0
g71528	2068
g42330	0
g57302	0
g53367	0
g100447	249
g57205	7
g106147	0
g90612	4
g84662	0
g87055	0
g84268	0
g99496	0
g94657	470
g38732	0
g53807	0
g45365	5
g33028	0
g82568	0
g91766	0
g21884	0
g59077	3745
g52097	0
g83919	0
g48151	6
g36335	0
g69714	148
g11592	0
g12890	0
g39682	0
g25416	0
g102731	11
g59086	0
g55982	0
g52257	0
g45421	0
g91969	0
g31187	0
g13148	0
g92647	0
g31968	0
g87965	55
g66611	33
g50682	0
g74733	6
g78652	0
g60777	0
g11686	0
78706_g	5
g81603	26
g28487	45
g82171	0
g84602	0
g2840	0
g24916	0
g92537	0
g105897	0
g22767	0
89733_g	0
g29381	8
g95792	0
g105319	0
g34978	0
g72064	0
g90776	0
g62421	0
g76751	99
g93513	0
g88701	0
g28515	0
g74446	0
g90841	0
g8817	0
g92832	0
g34456	82
g25143	0
167580_g	2
g10737	0
g34560	0
g76787	158
g53882	0
g90265	24
g18907	0
g14354	177
g41639	1778
g33591	0
169595_g	0
g4550	2805
g81732	0
g36189	0
g12619	0
g85484	0
g46948	104
g22264	0
g33819	0
g66153	0
g43017	0
g32671	8
g17584	253
g100937	7
g61737	0
g101854	51
g62186	4
g30380	0
g90056	0
g13758	0
g19918	0
g70631	5
g96603	0
g73054	0
g27138	2
g44886	236
g21616	0
g24532	0
g14267	0
g94902	0
g107346	0
g79697	10
g52775	28
g24743	0
g11145	0
g48693	0
g295	4
g89286	2
g44301	0
g37167	0
192912_g	5
g82532	0
g58045	0
g64200	0
g93007	159
g45879	0
g46085	0
g72313	0
g106712	53
g72436	0
g47114	0
g71752	0
g96397	0
83937_g	0
g70872	19
g89752	22
g8138	0
g41066	0
g72382	0
g38478	237
g34098	0
g36191	0
g3015	0
136951_g	0
g71977	19
g107687	0
g43796	0
g6352	3
g56850	0
g88706	50
g39901	0
g89503	0
g45320	0
g85209	0
g30188	0
g41288	0
g108723	0
g23468	0
g107358	10
g24084	0
g43153	5648
g55681	0
g41158	0
g42513	162
g49795	0
g94282	1
g94662	0
g14326	17
g50256	0
g94422	0
g47715	0
g64898	33
g88535	17
g54300	0
g77980	0
g70244	40
g81057	0
g93090	30
g84241	426
g9161	0
g61729	0
g53008	95
g14516	0
g38869	0
g52264	0
g8119	8326
g49740	0
g25665	61
g28422	0
g94503	2
g39600	0
g20890	0
g60052	0
g47755	0
g73372	0
g66592	1878
g70151	8
g13330	0
g86720	3
g99810	1227
g25472	77
g92719	347
g58474	425
g56234	0
g19846	0
g67348	0
g95143	0
g102737	184
g72682	177
g94901	0
g66012	219
g59101	7
g109160	98
g96047	0
g50689	571
g34533	0
g38155	466
g14930	0
g16615	0
g38138	0
g58104	22
g97379	77
g4294	0
g75106	0
g56764	704
g2675	0
g71753	0
g66447	0
g44715	0
105577_g	0
g3769	0
g17097	4
g22071	763
g66163	118
g43441	0
g33123	1
g54110	0
g104747	39
g98502	0
g60227	76
g7463	0
g52183	72
g93948	0
g33245	0
g29492	0
g12907	0
g24002	0
g66138	28
g78758	0
g42318	27
g41823	6
g11480	0
g12069	0
g59576	0
g23063	0
g51194	0
g47183	0
g75667	0
g2099	0
g44345	0
g85759	0
g46870	0
g47510	0
g54372	0
g89545	0
g59895	0
g14236	0
g83110	0
g48435	0
g57761	18
g6889	0
g26888	436
g74650	0
g78735	0
g24513	0
g96902	0
g34957	0
g90409	0
g7544	120
g86891	0
g89106	208
g27432	10
g53409	25
g71073	0
g63679	27
g64235	899
g20792	96
g55578	5
g30405	0
g23062	0
g88347	0
g89848	109
g44461	12
g38596	28
g98204	10
g59612	0
g29631	0
g65921	0
g38599	0
g86375	0
g94454	0
g7600	0
g40925	0
g15188	0
g54962	0
g10969	0
g76734	0
g83961	0
g10747	0
g83540	28
g72765	0
g45824	0
g71814	0
g61375	0
g98729	0
g109543	0
g72189	0
g32974	0
g45254	9
g89934	0
g27317	6
g109050	0
g88856	0
g71337	0
g3492	0
g18982	2
g43436	1
g32389	0
g93204	0
g75069	37
g55502	0
g67635	0
g81824	3
g19167	0
g33679	0
g22065	4
g100975	0
g84502	0
g56515	0
g8602	13
g38186	0
g67691	77
g64263	0
g4086	0
g91727	111
g102582	0
g52572	143
g57868	0
g18546	0
g96692	0
g30725	0
g59118	2
g36056	0
g33188	0
g42476	26
g89568	0
g2670	0
g19438	0
g109863	3
g103015	0
g67344	174
g106820	0
g73984	0
g76808	0
g48328	0
g24622	0
g55400	0
g78764	7
g97343	0
g24395	0
g88376	13
g15324	0
g103376	21
g62300	0
g1970	1
g34667	0
g8314	0
g89906	0
g60388	0
g108008	1042
g99936	6
g51545	0
g52905	0
g41559	0
g86870	0
g107766	0
g14663	0
g80842	0
g23671	0
g77994	0
g55951	99
g34352	21
g15207	0
g15104	81
g11628	0
g24606	8451
g94624	0
g101828	0
g44399	0
g88916	0
g10350	0
g816	0
g104050	0
g97509	3
g73265	0
g70655	0
g69363	0
g33381	208
g85253	331
g49463	7
g32862	0
g67294	7
g64108	0
g50654	882
g76484	55
g64080	0
g93818	0
g90223	3
g79283	30
g88018	0
g26898	0
g38932	89
g39515	0
g29556	0
g82593	48
g12340	0
g60893	57
g93481	0
g103630	5
g58609	26
g16312	0
g29230	1599
g101035	0
g87159	0
g8321	7
g31217	41
g102113	2
g78180	0
g22631	0
g80575	76
g92452	0
g102172	2
g49998	0
g78713	0
12574_g	0
g87269	14
g28098	44
g60251	0
g73189	111
g55012	0
g4269	0
g17792	4680
g36945	41
g61191	0
g40538	0
g43224	25
g36052	0
g31445	1108
g95947	0
g102225	0
g86178	21
g37419	5
g15753	139
g60196	220
g40254	0
g17341	0
g48123	0
g46048	0
g57834	48
191844_g	4
g22113	10
g83525	642
g57971	113
g6356	6
g15902	39
g1629	39
g106	10
g55709	1
g15010	0
g72536	1
g51932	138
g105992	4
g20375	68
g103391	12
g20396	56
g4530	0
g4612	0
g64582	0
g50727	74
g57275	0
g82599	28
g49003	11
g98307	0
g96079	0
g32142	0
g108718	0
g66991	36
g42413	7
g14294	2
g47206	28
g42734	0
g6396	11
g100618	0
g37902	0
g100079	14
g18130	0
g82722	0
g51336	0
g50729	3
g100489	0
g6102	0
g97683	0
g87079	0
52001_g	0
g51090	1926
g35628	26
g34433	25
86291_g	71
g99999	192
g62629	2
g17952	0
g25944	0
g65734	0
g95747	28
g37656	3
g109152	0
g109627	26
g97907	0
g90158	5
g64766	97
g14967	0
g2989	0
g108406	2724
g57503	0
g74390	0
g66041	0
g21898	58
g30454	0
g97242	15
g60286	0
g94288	0
g45268	37
g13475	25
g46396	0
g78779	308
g27895	11
g62305	0
g98821	0
g57870	21
g94934	0
g25274	0
g72304	0
g12523	18
g99227	14
g47514	0
g77035	0
g99687	0
g21622	0
g6444	338
g54285	0
g18410	36
g19351	0
g83509	0
g90446	0
g80023	0
g51632	0
g8109	3
g55059	0
g4680	0
g62814	16
g60649	0
g37620	0
g17098	1
g93492	0
g49309	811
g9771	0
g76526	0
g107278	1043
g53202	0
g97450	0
g86981	0
g106439	37
g71909	1149
g80777	55
g67651	0
g16763	183
g109774	0
g97434	0
g68822	175
g26000	3
g90432	4
g61198	0
g31207	0
g76566	3
g103771	0
g84797	3
g3528	0
g102020	6
g87662	0
g26709	0
g42475	0
g93101	4
g56763	316
g52925	102
g71925	98
g96766	0
g29323	0
g72427	610
g86540	0
g7236	66
g101005	0
g99238	0
g31174	164
g40384	0
g1591	0
g97539	0
g33344	0
g54767	106
g49725	16
g15875	0
g69052	404
g85468	0
g105814	0
g102125	494
g57575	152
g46813	0
g14649	0
g94066	0
g85808	0
g15569	97
g73327	0
g109698	0
g61421	18
g11218	0
g30017	154
g55914	27
g20000	56
g35585	0
g95913	0
g104864	0
g107686	0
g90104	0
g109511	0
60820_g	0
g59551	0
g56390	5
g34183	0
g49567	0
g91161	0
g72500	5
g11237	0
g41487	0
g58925	0
g49150	478
g10828	0
g6182	0
g62138	0
g58916	0
g108322	18
g54227	0
g85001	35
g54409	8
g7868	0
g49004	0
g60179	0
g66827	0
g9906	38
g29282	0
g87869	0
g56136	0
g97605	0
g81481	0
g85409	0
g46227	0
g104005	0
g10937	0
83757_g	0
g15450	9
g71643	3
g21205	0
g4055	0
g27252	229
g85778	0
g87424	0
g25559	11
g44013	0
g95399	0
g109132	0
g44980	219
g29454	74
g56799	0
g18987	11
g48570	0
g99448	52
g75808	964
g70201	320
g10573	0
g57871	0
g33275	0
g76771	30
g68523	0
g87189	12
g15420	0
