g1183	0
g78551	0
g10087	0
g19544	0
g67237	0
g91692	0
g29449	0
g57620	1
g50651	0
g1930	304
g47989	212
g4099	73
g57945	243
g59971	0
g645	0
g93824	165
g82060	8
g31509	46
g50568	0
g61927	0
g11293	0
g42822	0
g1649	5
g70080	28
g94816	17
g24678	0
g103275	0
g10874	0
g14200	138
g49099	0
g58100	0
g64142	0
186696_g	0
g57251	58
g49562	0
g94067	0
g49994	0
g29264	482
g7838	0
g19447	0
g62120	11
g77668	0
g27157	0
g56018	0
g15431	363
g4170	177
g71664	0
g20235	0
g41339	0
g62560	44
g64823	0
g81046	33
g86897	2
g37533	250
g48147	0
g40889	0
g107113	0
g535	0
g41088	0
g10258	4
g5111	0
g100353	0
g58298	0
g17443	0
g35116	0
g31950	0
g41733	213
g75306	0
g49935	61
93779_g	0
g31675	0
g102239	0
g100724	1
g72720	0
g67602	0
g14220	1146
g73213	56
g35754	397
g1966	0
g7332	19
g55984	26
g89143	0
g61575	66
g13637	0
g57599	41
g57939	0
g33070	40
g51021	0
g18161	0
g6636	0
g29397	170
g86603	119
g38848	0
g26689	0
g49653	0
g98869	0
g3537	0
g63607	0
g41648	13
g94356	0
g38364	0
g72623	10
g43795	202
g106724	0
g55381	0
g51602	228
g14011	0
g68836	28
122755_g	0
g44897	0
g21850	0
g33606	0
g39530	0
g106238	5
g90002	0
g69194	0
g45170	65
g685	2
g110001	0
g104133	0
g59108	590
g74921	112
g70040	152
g76195	0
g1300	0
g67148	146
g71504	0
g49102	42
g77200	340
g55125	113
g27686	132
g71493	0
g55693	0
g69682	0
g98742	0
g63960	0
g5131	3
g65865	0
g35170	0
g96354	0
g47685	0
g38680	0
g72759	0
g71886	0
g74284	0
g93020	0
g71255	13
g61561	80
g73350	3
g29365	0
g49900	0
g65837	0
g53726	0
g54674	407
g58935	0
g15429	0
g1778	0
g60012	0
g55954	0
g53546	0
g26681	0
g46326	0
g85316	43
g12572	18
g96085	56
g37392	75
g38277	0
g50169	0
g68403	9
g90400	13
g38118	0
g93046	0
g40348	0
g75935	63
137605_g	0
g77271	17
g74477	3
g76952	17
g19829	5
193142_g	1
g59888	0
g2839	69
g59012	0
g82703	8
g69358	24
g3838	0
g41503	16
g35045	0
g98823	0
g34599	0
g79096	0
g30638	0
g59663	26
g73041	0
g47736	0
g26887	0
g94286	0
g88150	18
g22479	64
g105413	0
g3338	178
g57484	924
g97471	0
g14782	0
g90334	141
g19126	31
g34180	0
g105365	1256
g38864	0
g71269	0
g109379	1404
g36939	0
g106981	160
g30184	0
g33542	4
g25234	0
g43504	21
g93141	53
g37351	0
g61790	0
g95363	0
g77484	1
g52823	0
g79752	0
g22850	0
g16372	2
g45974	54
g39012	60
g61233	0
g30275	0
g69970	79
g100979	4
g12765	0
g78869	70
g106124	10
g86454	0
g20117	52
g18639	0
g94012	0
g86194	40
g77346	35
g70496	0
g84356	431
g9952	0
g2957	0
g36843	132
g19943	0
g518	216
g17322	0
g76249	164
g53315	0
g28743	0
g52946	0
g44074	19
g22017	2
g54209	339
g96303	0
g17513	0
g109182	0
g11276	0
g44102	0
g25016	0
g94399	0
g48470	87
g64849	0
g32116	0
g27846	0
g40948	0
g54784	0
g46757	0
g4639	0
g88694	0
g38755	0
g18002	0
g17557	0
g98110	0
g102981	12
g42264	177
g82940	14
g70282	0
g50555	0
g34566	40
g1277	63
g22750	129
g103641	440
g11126	0
g48818	0
g2792	0
g84074	79
g27211	24
g66761	0
g69226	0
g67307	0
g50987	0
g92831	0
g15136	169
98522_g	66
101493_g	0
g10449	0
g23757	0
g54118	0
g33380	0
g93992	0
g68780	0
g3372	0
g42349	0
g84317	41
g17574	0
g11376	93
g91839	0
g96320	0
g49814	0
g81701	27
g80876	0
g48200	138
g39108	0
g24197	0
g2980	34
g74409	0
g92781	720
g77475	3
g26295	0
g70909	0
g22356	0
g81175	6
g39186	0
g85943	175
g51881	0
g72478	23
g108102	0
g82351	122
g73631	0
g51676	0
g63059	0
g3815	0
g90105	0
g16348	0
g67657	0
g81519	4
g53630	0
g108669	0
g62940	0
g102165	0
g20479	0
g29642	0
g63400	34
g85579	0
g35067	0
g13596	0
g40752	136
g65479	0
g99454	22
g28990	88
g44448	0
g82894	0
g83435	108
161716_g	0
g1174	0
g31532	0
g43805	0
g89333	92
g86405	0
g44667	0
g84720	0
g83632	0
g62306	561
g43884	0
g76613	8
g86486	0
g62686	109
g44126	69
g54612	0
g79554	0
g27502	568
g50685	0
g44881	0
g72810	0
g69811	0
g67515	0
g72817	0
g68976	29
g47555	13
g79961	0
g11562	0
g50778	0
g102892	90
g78231	0
g80191	0
g78132	0
g21316	0
g68461	26
g6909	0
g56097	0
g20060	0
g38232	75
g91755	138
g10301	644
g43041	0
g33620	21
g27957	0
g44004	0
g50376	0
g25912	31
g108980	0
g89016	0
g50007	0
g103546	20
g27365	0
g108273	0
g53810	0
g8131	15
g982	0
g2538	18
g104321	0
g39965	0
g11658	1710
g6093	200
g84817	127
g64223	284
g67380	30
g36161	0
g59048	0
g100210	120
g46051	172
g95600	3
g53564	1
g13100	0
g23529	0
g20438	3
g86942	0
g38492	0
g22012	0
g90259	153
g58531	114
g65396	0
g22481	0
g78874	0
g31514	0
g61692	171
g50003	0
g58434	0
g88929	0
g67588	0
g75263	0
g62360	18
g48893	0
g104776	0
g11335	206
g69174	0
g108673	67
g94600	57
g97704	0
g91258	0
g90493	0
g23792	0
g79037	0
g107054	0
g31567	51
g62688	254
g104878	0
g85375	43
g30829	0
g66690	0
g63674	108
g58168	14
g105991	35
g92862	0
g52992	0
g54423	0
g56080	0
g52904	64
g66809	6
g82045	281
g78183	0
g38248	0
g101731	0
g54808	10
g76205	0
g109437	0
g38584	0
g13319	0
g46243	0
g4011	0
g3910	0
g26517	24
g44387	17
g78163	0
g65640	0
g28367	0
g78959	0
g29058	0
g96750	43
g72035	6
g102622	0
g80803	0
g86583	0
g78230	85
g13784	0
g16305	0
g38952	0
g93053	0
g79548	0
g60294	0
g105707	0
g90558	0
g17642	0
g64797	0
g1594	0
g69303	0
g105807	78
g82747	0
g103872	1220
g51098	0
g74751	9
g17369	0
g108077	0
g83577	31
69395_g	1
g21203	0
g59918	0
g12806	0
g52347	0
g37038	0
g35129	0
g97114	0
g43310	6
g48588	0
g103348	0
g73407	0
g53330	0
g24665	0
g51584	0
g42177	0
g53991	0
g16924	0
g100081	40
g19707	0
g31370	0
g100946	0
g15923	0
g77556	0
g102642	0
g59635	0
g103940	0
g88318	0
g61728	105
g12697	0
g67563	41
g42515	0
g93702	54
g63367	0
g6821	0
g2109	0
g50869	0
g9297	53
g46440	25
g32410	0
g83792	158
g47900	291
g98214	0
g78781	0
g40958	0
g33242	0
g9220	0
g46782	5
g75416	0
g107991	0
g38276	0
g84282	0
g70771	2
g85144	194
g41605	0
g11960	2219
g40722	0
g16515	0
g78492	0
g82322	6
g28689	0
g13299	3558
g82488	0
g100741	0
g36322	0
g95701	0
g52738	0
g30592	204
g28806	0
g44014	129
g79197	0
g71490	323
g29503	0
g54787	368
g4312	20
g103250	0
g55791	0
g92044	0
g73142	25
g92446	0
g41079	0
g52460	0
g47978	0
g50494	1
g35163	0
g53289	0
g79121	0
g53309	0
g61861	0
g66256	2489
g29211	15
g62679	0
g27505	49
g10278	0
g42477	476
g32630	0
g104093	0
g86688	0
g7471	7
g36157	0
g13645	70
g72982	0
g80656	0
g42224	53
59095_g	0
g17951	175
59598_g	0
g28389	292
g30537	2130
g22061	0
g89562	68
g85172	0
g37378	0
g89218	110
g16380	389
g3515	0
g59535	0
g79471	0
g106290	0
g40762	0
g47567	0
g26450	1845
g49599	0
g40418	204
g32514	52
g60706	0
g287	0
g65803	0
g21010	0
g2604	181
g58508	176
g32084	131
g24854	47
g71404	10
g24580	0
g80804	1
172175_g	0
g30726	10
g72496	0
g74891	0
g88577	28
g11668	0
g75464	0
g53537	0
g53714	0
g40335	0
g59905	0
g73069	16
g18633	0
g37244	0
g100525	324
g53198	2
g41246	0
g23266	0
g87433	39
g22755	4
g22835	0
g41842	0
g94535	232
g19288	0
g103510	74
g78602	16
g36508	0
g77978	0
g19512	0
g93771	233
g48777	67
g102216	409
g43076	2188
g61251	0
g15081	0
g28316	0
g19160	146
g15449	0
g83599	199
g8351	207
g11922	0
g23352	849
g91561	0
g60799	0
g55373	0
g70319	0
g52880	0
g90782	0
g1035	1
g46300	0
g54225	610
g59729	0
g66501	0
g88667	4
g74808	0
g89284	60
g101115	0
g29763	0
g66783	21
g49899	0
g84762	151
g11375	0
g64176	258
g98759	0
g23008	0
g34381	0
g83585	58
g67999	0
g102602	0
g86976	0
g42669	1
g12740	0
g37133	0
g18267	0
g52684	10
g94853	0
g71921	0
g108948	0
g76539	19
g108600	0
g84977	0
g92108	29
g79099	0
g37212	0
g12363	0
g96639	0
g100292	49
g30317	11
g8291	17
g83547	0
g86124	0
g35766	240
g75349	15
g13018	1
g27104	7
g42904	0
g24643	0
g81789	0
g18036	0
g22182	0
g73469	1
g1452	0
g43306	0
g60152	0
g63080	1
g82305	0
g26148	106
g103715	132
g36250	0
g17484	0
g37229	0
g62430	0
137882_g	0
94768_g	7
g60509	0
g40430	0
g75606	0
g108511	0
g4431	218
g26656	0
g108746	2
g36645	0
g16736	0
g53320	41
g88496	580
g108776	0
g41896	3
g107254	485
g3994	1
g7598	332
g55221	89
g45739	0
g13188	801
g85736	23
g35770	2
g1600	0
g60535	0
g43543	0
g88830	0
g5937	96
g58642	237
g24751	0
g90844	0
g94954	0
g34225	0
g13768	0
g28268	9
g27115	0
g40533	1
g29374	566
g25050	0
113781_g	0
g65202	0
g8015	48
g46348	0
g48954	2
g72084	6
g104225	0
g50317	271
g75511	43
g54167	0
g73169	0
g12383	8
g39687	0
g104041	0
g35268	20
g93931	0
g2464	1
g94693	0
g13664	41
g17075	52
g69176	0
g54176	0
g31774	911
g28159	0
g46104	0
g91503	0
g17262	19
g73644	0
g53393	150
g35678	0
g39150	0
g55596	29
g73848	71
g74517	0
g34593	61
g93068	25
g95834	60
g52529	0
g36596	293
g65889	0
g1731	0
g17020	101
g12134	0
g72463	0
g87358	0
g54598	0
g73309	31
g104891	0
g9993	14
g62121	56
g24688	0
g28977	0
g11550	0
g52789	59
g47332	0
g97363	0
g36371	0
g80823	0
g14882	0
g40031	2
g108437	41
g74503	0
g89978	219
g28537	0
g24109	0
g103243	0
58285_g	2
g92867	0
g90542	0
g1875	0
g43124	0
g88755	0
g64267	66
g71205	252
g91354	46
g7054	0
g62337	0
g71580	0
g25137	78
g26533	45
g41247	0
g108849	0
g7368	4
g50252	0
g35089	26
g34735	0
g27257	0
g2025	14
g6189	0
g28492	0
g24226	0
g76529	0
g59050	1
g54673	2
g88308	1
g33670	25
g98363	0
g24375	0
g21840	2
g15323	0
g36474	0
g41704	51
g57047	75
g58899	0
g28951	0
g86052	0
g21496	315
g64476	0
g51063	0
g89853	0
g36850	0
g2798	873
g37871	737
g95173	0
g92086	113
g45710	0
g4952	0
g26664	0
g52874	0
g38110	72
g95951	0
g69526	1
g22488	67
g58949	0
g45599	189
g89582	0
g100371	0
g36990	451
g69661	13
g10731	0
g26436	80
g106412	0
g36015	0
g68024	0
g87199	93
g84770	0
g103697	0
g2079	0
g58114	0
g66660	0
g85051	0
g83884	0
g46018	0
g67757	30
g78125	19
g54213	0
g62847	0
g87606	0
g71700	0
g89388	0
g21396	0
g29653	0
g12533	0
g23010	0
g3911	0
g29246	52
g46155	0
g90253	0
g48652	0
g96944	0
g95527	0
g68141	233
g70116	0
g70966	0
g41085	477
g82983	0
28918_g	0
g23360	0
g107394	0
g88950	0
g108262	0
g73019	0
g2715	0
g79733	0
g28827	0
g45154	0
g16084	0
g99734	0
g64126	0
g92686	394
g53272	0
g93961	0
g103142	26
g16006	0
g37591	0
g83763	0
g75236	88
g9603	73
g109601	0
g95118	107
g64229	0
g95934	1448
g31720	0
g10199	0
g106963	0
g66511	0
g7181	3
g7114	11
g68707	0
g36085	126
g37943	0
g72596	33
g50497	0
g48423	0
g79440	0
g59270	0
g17908	0
g95301	0
g32794	0
g100488	18
g88962	242
g54366	0
g23256	21
g107139	7
g63736	0
g12885	0
g56837	0
g37619	49
g14591	63
g6895	0
g84299	1
g55340	401
g85155	0
g100625	312
g101476	0
g62458	0
g59061	0
g69343	0
g91093	106
g25008	36
g38271	43
g67186	0
g32829	0
g61743	0
g70616	0
g45948	0
g89535	3
g47622	17
g47725	0
g46931	0
g73186	0
g62981	0
g110003	0
g32686	309
g103772	0
g71320	0
g60543	246
g6386	359
g84549	0
g82364	0
g62055	0
g38188	10
g4677	0
g87979	15
g12781	0
g41163	0
g92078	2
g26932	0
g34228	40
g75262	0
g92671	0
g741	0
g6739	748
115226_g	7
g79154	0
g49141	0
g71574	37
g86119	0
g63486	0
g19848	0
g18842	0
g49367	45
g32018	0
g79060	0
g20620	0
g31711	0
g106563	50
g56272	0
g426	0
g4187	25
g76977	0
g21863	78
g32574	0
g41951	0
g92064	0
g85088	0
g34174	0
g73421	21
g56471	0
g23564	0
g12292	15
g100406	0
g55667	197
g27782	71
g26232	0
g70685	36
g16442	0
g11719	0
g10131	0
g32575	0
g44538	0
g50992	0
g1621	0
g26576	0
g102374	0
g40261	0
g32433	16
g104383	6
g95504	0
g108577	0
g37024	0
g16637	9
g25756	271
g29640	0
g75389	6
g48351	0
g76149	3
g75170	0
g31531	0
g58506	0
g38746	0
g88075	248
g57500	0
g2845	0
g86215	0
g58046	0
g33218	0
156919_g	0
g12556	0
g31185	36
g43785	1
g78286	0
g104765	0
g60066	0
g10355	0
g49997	0
g56484	0
157170_g	1
g26044	1342
g65877	0
g62375	111
g9914	80
g68825	0
g109392	0
g104463	0
g5133	45
g10209	80
g67387	0
g82255	30
g80155	0
g44604	0
g47656	0
g4467	0
g94099	32
g74079	52
g68797	0
g44673	345
g39542	0
g25478	0
g37858	0
g74492	37
g35219	36
g84445	0
g25856	233
g56005	0
g104921	0
g94669	0
g50285	1
g108863	0
g99276	369
g24472	0
g41358	0
g14001	11
g88509	0
g84302	6
g105835	51
g98600	31
32425_g	1
g5344	2
g59449	0
11732_g	2
g43167	89
g94506	0
g102108	0
g53214	0
g25965	0
g96538	0
g20550	0
g54113	0
g93666	80
g51213	228
g57831	0
g66180	0
g13684	26
g71509	0
g92567	0
g39214	4
g77222	0
g49223	0
g6787	2136
g85738	0
g94740	1437
g62762	241
g1056	6
g96053	0
g14471	4
g20746	0
g8318	148
g19528	15
g76772	12
g88289	0
g66867	232
g51256	0
g51990	131
g83736	110
g90142	27
99081_g	0
g80632	0
g2970	3
g99552	0
g100082	540
g96545	0
g56883	0
g74217	0
g81099	118
g79345	0
g50223	0
g84697	234
g66465	0
g27712	35
g14503	0
g64065	0
g63590	0
g68070	76
g17424	0
g66458	32
g19796	426
g49163	0
g20962	81
g2229	0
g40883	0
g44049	0
g36778	0
g70978	0
g92131	0
g29655	81
g43856	109
g62902	0
g85556	0
g6249	2
g32119	86
g82819	199
g701	0
g93080	0
g9389	0
g58651	15
g73496	3
g103983	143
g74252	0
g63560	79
g31872	0
80760_g	0
g79070	0
g107094	0
g52934	0
g63252	0
g49665	22
47024_g	0
g98395	0
g32126	0
g28847	0
g14657	0
g103242	0
g43241	0
g2602	184
g29573	0
g45917	0
g41181	0
g86226	12
g14718	0
g33730	38
g92717	0
g28971	271
g10083	0
g91876	0
g3385	2
g19890	6
g57111	0
g83958	0
g84297	0
g91428	0
g37674	100
g35207	204
g81429	0
g24599	0
g82355	0
g8304	0
g36783	0
g26189	0
g3654	137
g36600	0
g86768	725
143179_g	0
g57082	0
g47335	71
g109850	0
g23072	42
77251_g	0
g71436	0
g72492	733
g73481	9
g194	263
g89549	0
g32651	148
g96586	186
g97347	0
g49238	0
g95676	11
1186_g	154
g89462	0
g105924	270
g90707	3
g21542	0
g24769	27
g100539	0
g66236	31
g29709	58
g49861	0
g725	0
g24492	0
g44578	2
g81069	7
g82027	82
g13988	15
g13156	7
g104721	24
g89092	85
g25392	0
g654	218
g105210	0
g75002	31
g107550	0
g97613	0
g18020	0
g75222	5
g53950	1293
g105969	0
g62968	65
g32240	0
g64464	8
g102657	0
g32243	0
g106341	0
g33068	0
g6862	0
g108727	0
g90205	45
g44666	43
118470_g	0
g88524	2
g89304	508
g31543	0
g102725	0
g42925	0
g50522	0
g3061	364
g65444	0
g103787	0
g103108	0
g10219	0
g103090	295
g97443	50
g37387	0
g17778	148
117140_g	0
g12398	0
g15173	0
g88284	0
g84386	809
g33236	5
g7254	0
g18883	0
g12991	0
g103855	204
g91572	0
g60868	128
g31638	1
g2429	0
g64413	0
g108722	0
g67177	853
g59351	0
g19762	0
g6083	0
g80034	0
g106768	38
g57097	0
g102408	21
g76390	22
g31404	1
g88540	189
g62026	0
g76775	0
g93215	1
g80483	37
g11109	25
g73831	67
g55369	94
g35681	0
g98637	226
g66032	339
g84145	73
g54584	0
g84536	48
g49292	1
g27315	0
g80082	431
g53146	0
g1928	94
g98829	0
g67209	0
g87471	0
g93969	0
g66703	0
g42916	0
g84531	193
g80697	0
g97895	0
g14729	0
g29776	0
g37326	0
g70857	0
g72484	0
g100845	2
g24430	170
g2563	9
g104723	0
g13290	0
g16503	1
g11321	56
g14655	59
g1214	0
g54037	0
g40063	0
g73756	0
g32621	0
g67693	41
g54736	1
g64560	0
g78601	0
g26138	0
g96931	0
g54220	0
g14988	145
g53620	1750
g66980	7
g51634	0
g45954	41
g9074	0
g65767	446
g29463	0
g109701	26
g22538	0
g1340	227
g93701	12
g8344	87
g101909	0
g64092	0
g87290	0
g77112	49
g82119	0
g64568	0
g12307	42
g85775	0
g45082	13
g37508	0
g5418	0
g46826	0
g81369	0
g29309	0
g104605	0
g33221	0
g1384	61
g78595	0
g84344	0
g103409	144
g73206	0
g96322	0
g106490	496
g49758	390
g28780	0
g104732	95
g28283	567
g81000	0
g7527	0
g66312	0
g24915	0
g44022	0
g99313	12
g3360	0
g55191	170
g8618	10
g52265	0
g28869	0
g3148	0
g73315	343
g29157	588
g22376	671
g2746	25
g62875	44
g10055	0
g88564	5
g17126	29
g27945	0
g80369	108
g107301	0
g106075	36
g14837	45
g34886	0
g79913	0
g66315	77
g39466	260
g90523	0
g23531	0
g5102	4
g4577	170
82492_g	0
g65131	0
g26734	0
g62832	4
g86067	382
g25866	0
g6708	0
g35849	8
160061_g	0
g92676	8
g3676	20
g17121	0
g68249	0
g36337	0
g26880	0
g82970	0
g64756	0
g72639	6
g57787	0
g50615	23
g27191	23
g23280	0
g73513	0
g43542	110
g95277	0
g93618	41
g47326	28
g76361	0
g11096	0
g90219	17
g58692	0
g34431	0
g50035	0
g20056	0
g88878	474
g53048	33
g10175	0
g11829	0
g32818	0
g85303	0
g79008	0
g17512	0
g101576	0
g43882	189
g51611	26
45707_g	6
g71883	260
28042_g	0
g83415	0
g101717	0
g68080	0
g58963	0
g14809	0
g84724	11
g72331	5
g99240	24
g22005	0
g17892	2655
g40921	1850
g13939	0
g48689	235
g104176	0
g70118	0
g94391	37
g34247	0
g29108	0
g89057	0
g40693	0
g90091	419
g44424	0
g109828	0
g99783	0
g96469	0
g39253	0
g32906	0
g46671	1
g29609	0
g16173	10
g53126	0
g29303	0
g95689	0
g99423	0
g16987	266
g25124	3
g62325	3
g33985	33
g19599	0
g92272	0
g49948	0
g78973	8
g70573	84
g53437	0
g72428	561
g28081	333
g38319	0
g97255	0
g97460	315
g52246	0
g107721	0
g17183	109
g68820	88
g79415	0
g22242	2
g19186	0
g99811	1
g7427	0
g104668	0
g49628	44
g93444	0
g99809	0
g101494	191
g32384	8
g87310	0
g42788	0
g83931	27
g87546	425
g89203	110
g84904	29
g107967	0
g45068	0
g8103	25
g6230	0
g93401	0
g11673	0
g109198	29
g69765	0
g20471	287
g53493	0
g46846	0
g8090	0
g10009	0
g11669	0
g332	0
g81680	0
g18747	0
g9531	0
g97958	0
g26394	0
g87371	751
g25174	0
116212_g	0
g89281	564
g57786	0
g67606	0
g72990	0
g32475	0
g94319	0
95592_g	0
g53127	0
g91640	207
g69697	0
g45000	176
g29226	0
g51920	3934
g43650	4
g65774	0
g32287	0
g29179	0
g94394	0
g71981	501
g12780	26
g57744	0
g62033	0
g55356	0
g80726	0
g70099	0
29394_g	0
g85246	0
g107814	378
g83617	0
g42835	0
g69405	1514
g51492	5
g63434	0
g30382	0
g38059	18
g46270	32
g5951	0
g6988	0
g69686	17
g24614	0
g42705	0
g85423	0
g42344	25
g10049	0
g60783	0
g25459	0
g27739	1
g23546	0
g48761	0
g49720	0
g38925	303
g70481	0
g24582	1
g99361	0
g2007	0
g85720	0
g82844	0
g90605	0
g51796	0
g22539	0
g22304	0
g95890	357
g54895	17
g23480	0
g60976	147
g81011	0
g26415	0
g88316	0
g81643	0
g25128	0
g6544	1
g64358	217
g29297	0
g51593	7
g1003	12
g61991	0
g88802	0
g1484	1
g62297	0
179240_g	8
g21287	0
g82313	0
g87674	0
g36425	0
g12145	0
g31222	0
g32860	0
g106219	0
g23006	0
g2543	0
g61993	149
g2030	45
g11224	0
g62471	0
g42610	0
g20496	0
g5833	13
g12129	0
g108489	0
g30955	0
g95809	0
g62152	10
g24901	0
g39728	0
g40998	0
g81400	6
g51036	0
g58727	0
g17731	0
g18669	0
g78095	0
g42748	133
g78482	0
g105161	9
g91109	0
g34551	0
g107250	0
g57160	116
g91352	1
g38853	0
g4640	2555
g94398	0
g81849	0
g19199	377
g65762	0
g82736	0
g64923	54
g94981	21
g109714	0
g1019	0
g28924	110
g35706	0
g61200	74
g23166	0
g46144	0
g21218	0
g64654	0
g102488	0
g58864	10
g34178	0
g36338	140
g1871	0
g42642	0
g100837	0
g89865	82
g31460	0
g93523	0
g107873	0
g16036	0
g42893	21
g105631	0
g51186	48
g50936	0
g106504	0
g54666	0
g96236	12
g86729	0
g33229	0
g60265	0
g86268	20
g82416	0
g61328	0
120640_g	1368
g102790	71
g9912	72
g7907	0
g4715	0
g95720	617
g4525	0
g9200	0
g62242	295
g21157	0
g17374	0
g96467	0
g102247	0
g96539	0
g85260	0
g78841	0
g27543	0
g24163	1
g75699	0
g89876	0
g107720	0
g95174	344
g26988	0
g53229	0
g67110	406
g19989	58
g42031	17
g19142	0
g19117	0
g30202	0
g102019	19
g69958	1
g14589	90
g431	0
g52030	0
g5480	0
g51610	34
g96362	0
g55949	45
g15047	27
g108898	159
g13060	0
g106972	0
g100976	0
g34897	0
g8081	0
g96648	0
g85009	0
g10906	1177
g24812	28
g61046	222
g43867	0
g9186	9
g59370	21
g47820	0
g106115	0
g82990	0
g34344	0
g4205	0
g26358	40
g31168	142
g236	33
g78377	0
g85527	56
g69129	0
g8895	620
g36137	0
g12176	1225
g36748	0
g71378	0
g21862	0
g31951	0
g64990	0
g82262	20
g23322	30
g54920	0
g1909	0
g41145	0
g60527	0
g19244	0
g3343	129
g58803	0
g66895	0
g56727	225
g98308	25
g1281	226
g38651	0
g20702	0
g56043	380
g50103	0
g102990	25
g73512	566
g60989	9
g4889	0
g75599	0
g21654	554
g5766	0
g45855	101
g46507	1
g21357	0
g96694	56
g13140	187
g43389	21
g99413	16
g36029	16
g15773	0
g107165	0
g105562	41
g45745	19
g108895	0
g7022	35
g50580	0
g8030	0
g79356	0
g5778	0
g65094	0
g20336	1182
g83369	0
g20854	23
g72051	0
g61212	0
g44784	0
g80894	2
g51728	14
g58353	0
g94418	0
g24122	4
g62645	0
g95697	0
g41936	0
g22629	0
g96588	23
g8167	0
g64221	14
g18756	0
g58669	41
g36262	0
g16706	191
g1804	0
g10830	0
g61646	482
g34120	53
g45644	0
g19465	0
g50773	0
g44718	30
g2003	9
g6745	0
g11529	0
g32887	1
g48358	0
g22133	0
g103740	0
g38496	0
g71755	25
g9818	0
g820	1
g16247	0
g90770	0
g84002	107
g24528	0
g21556	18
g109208	0
g46519	27
g28571	0
g32395	0
g66401	0
g76496	0
g87009	3
g18350	0
g100659	0
g48252	38
g7626	0
g84752	13
g1956	0
g88658	3517
g70701	831
g93908	0
g94658	56
g98855	0
g4270	0
g31519	0
g36170	268
g33619	0
g47889	0
g78545	0
g80215	0
g105090	0
g55141	409
g82433	43
g4674	0
g79639	0
g37838	150
g65248	0
g97155	32
g102912	19
g11205	240
g63436	0
g26205	0
g98281	29
g100289	0
g99368	0
g20359	0
g97500	0
g50861	0
g5715	0
g5041	135
g93449	0
g22416	0
g52210	25
g52398	0
g17426	0
g42279	3
g90883	0
9170_g	0
g71295	0
g78205	0
g82328	0
g68305	0
g46979	13
g66892	10
g74785	0
g93359	1
g86418	0
g68910	5
g41602	15
g70930	0
g16664	1
g26731	292
g33355	432
g45612	17
g38040	5
g48254	2453
g60241	0
g2931	0
g49033	10
g25713	24
g38808	0
g109450	0
g45037	0
g100165	5
g68722	0
g65907	0
g70600	0
g82043	0
g101758	0
g4716	0
g70835	41
g31901	142
g103640	608
g96764	0
g50176	0
g108882	25
g64472	0
g42411	13
g38484	0
g71150	0
g109138	0
g85243	0
g105520	24
g11582	0
g43160	0
g62436	39
g62194	0
g78276	0
g61485	79
g81813	0
g67673	0
g58880	157
g38844	0
g7319	0
g40131	9
g27289	0
g45936	0
g56831	0
g55114	225
g53230	0
g55570	0
g54685	83
g49909	156
g100327	0
g76998	0
g836	316
g12411	0
g5262	0
g62015	2
g98347	0
g21500	0
g72485	0
g102142	2
g45582	0
g18498	0
g84408	6
g13208	0
g102328	0
g90385	0
g19782	1
g16064	70
g12195	0
g54887	228
g15154	0
g23917	0
g31221	209
g86795	102
g13220	0
g96638	0
g87217	0
g86949	22
g57972	0
g15401	68
g66948	0
g86369	1
g74277	0
g94171	0
g103733	4
g19973	0
g109836	0
g65709	0
g64479	0
g68262	75
g99390	564
g20588	0
g50834	0
g7851	0
g64167	0
g88187	405
g16642	270
g80233	0
g59078	11
g29068	0
g9595	0
g45209	68
g41660	0
g41947	0
g98802	53
g78265	0
g91455	0
g37624	276
g26899	13
g43290	0
g54628	0
g101784	126
g79932	0
g95206	24
g100538	0
g56204	496
g86230	0
g83937	0
g55011	56
g66277	124
g30615	0
g48928	0
g40212	0
g95649	0
g50047	7
g29032	83
g11541	56
g26965	0
g11751	0
g98359	21
g102315	12
g101722	73
g31339	136
g80700	15
g95532	0
g88613	50
g106913	0
g95769	14
g22544	0
g99176	0
g21580	0
g98460	0
g29222	0
g90808	48
g5360	0
g40949	0
g41208	0
g23580	64
g39208	0
g64503	0
g28710	79
g9335	31
g64855	78
g107356	0
g54739	273
g40061	0
g41543	216
g88136	41
g53666	406
g27731	0
98509_g	0
g35296	9
g86913	1460
g35096	17
g98646	0
g78323	21
g8369	13
g48949	0
g39505	0
g105349	0
g96810	0
g44587	0
g44827	25
g74583	7
g101057	0
g102015	0
g46475	0
g71661	1910
g72975	56
g106621	0
g82252	0
g77120	0
g15631	0
g99647	0
g13486	45
g41893	0
g30734	0
g26419	0
g14783	0
g23153	0
g56322	352
g64024	0
g64327	30
g97813	0
g102221	0
g63842	0
g36327	192
g69627	0
g27916	34
g105650	0
g109008	0
g37255	10
g73645	0
g94976	0
g27123	0
g108424	28
g54795	0
g56962	0
g34407	0
g29197	0
g70277	0
g69905	0
g109864	29
g40090	0
g67219	10
g56856	0
g35465	67
g53664	0
g30895	225
g74274	0
g102852	30
g14535	0
g46360	0
g89445	41
g1561	82
g22815	21
g13358	0
g55597	0
g23306	544
g85190	11
g46768	19
g89309	0
g351	91
g15238	0
g48611	0
g81295	0
g80220	292
g71199	1191
g33823	0
g74416	0
g82585	0
g51263	0
176924_g	1
g86563	0
g104326	0
g28625	0
g98244	174
101962_g	0
g40871	0
g14777	0
107019_g	22
g29608	466
15796_g	0
g80811	0
g47855	10
g41736	39
g97018	2
g82356	0
g57394	0
g37078	0
