g100702	0
g52702	0
g41871	0
g7456	0
g97406	2
g46010	0
g55300	0
g108401	0
g29203	633
g106542	2
g43413	0
g48799	0
g66858	0
g23115	0
g34237	0
g69257	161
g93535	0
g75132	121
g33072	5
g32342	0
g91084	16
g71590	0
g16182	21
g36737	0
g71825	273
g76189	2
g101334	0
g67221	0
g58268	0
g92869	0
g84102	0
g103982	173
g27175	0
g24444	0
g72511	0
g94038	5
g75773	0
g82159	0
g10839	261
g35482	0
g42953	17
g20236	6
g48592	0
g48688	0
g53447	0
g42989	0
g106851	0
g102806	0
g46098	0
g98076	1
g104757	0
g21059	14
g75737	0
g23842	0
g71543	0
g30988	2
g16699	0
g38774	0
g44263	0
g9205	0
g5308	0
g106865	0
g64925	0
g106815	0
g100171	1
g5093	0
g107182	0
g103399	0
g25014	58
g102230	0
g97238	0
g106601	7
g46753	0
g14229	0
g38212	3
g57481	3
g66558	0
g79622	0
g104602	0
g43294	2
g27539	0
g46404	0
g67610	213
g13648	0
g58144	0
g77911	0
g87529	0
g39076	0
g37614	251
g109446	0
g38658	0
g63508	129
g61676	0
g7508	12
g56149	31
g28825	0
g1806	0
g76158	0
g32283	165
g104428	0
g79434	0
g28428	0
g97148	0
g34752	0
g65885	0
g7812	0
g30460	0
g7814	5
g47212	0
g19360	344
g41916	0
g74729	0
g10071	1
g70342	0
g59115	30
g62250	17
g52239	0
g94431	3
g89868	3
g32748	760
g84766	4
g61037	0
g31651	0
g29353	0
g22409	375
g62996	2
g49837	0
g78375	345
g40779	0
g80593	45
g11584	1257
g23109	1220
g98061	607
g48458	168
g2967	17
g74031	0
g26391	0
g105431	0
g61562	0
g11119	71
g53093	428
g53317	0
g48475	0
g56627	0
g17628	3
g55906	0
g57084	166
g47490	0
g60494	0
g24644	74
g36971	13
g54410	4
g19700	576
g74048	0
g46980	0
g57206	0
g89660	626
31240_g	0
g29908	0
g26746	419
g32266	0
g21555	0
g52962	0
g52213	224
g27165	2
g86487	0
g109364	0
g103195	0
g66493	0
g105390	24
g27005	0
g13984	53
g3085	0
g30981	0
g45372	20
g79969	0
g46693	3
g95678	7
g16051	0
g88633	0
g18381	42
153739_g	13
g9505	0
g100400	32
g51964	0
g78424	0
g8570	0
g19990	521
g35851	179
g70606	0
g18621	0
g4219	0
g100879	0
g105380	0
g62765	211
g96261	0
g81530	8
g109849	0
g77542	0
g81126	2
g98353	27
g51249	0
g36193	0
g83249	0
g6820	86
g76700	9
g58110	78
g38827	0
g87356	0
g83041	0
g106163	0
g54288	0
g26534	117
g27996	314
g109516	0
g73564	0
190239_g	0
g78587	0
g45785	88
g65678	0
g98408	7
191762_g	0
g44432	178
g97171	207
104522_g	0
g74603	1466
g74085	0
g55271	0
g81392	0
g10441	0
g84809	14
g100184	0
g21067	1
g30386	38
g68486	0
g39193	0
g60528	0
g40369	0
g99044	83
g87203	10
g39619	7
g81395	0
g13728	141
g37407	4
g98590	3
g88999	0
g63659	0
g4007	91
g81986	1396
g76450	0
g94263	0
g12203	0
g74257	0
g93763	0
g40179	430
g57986	0
g5050	0
g79080	0
g72815	335
g51513	0
g109277	0
g9672	0
g24974	0
g1261	0
g17796	24
g100877	0
g91496	0
g102997	0
g104708	0
g96850	0
g34819	110
g2920	50
g31819	0
g31878	41
g38571	19
g26153	0
g70450	48
g38640	0
g55697	0
g41890	0
g41571	0
g71679	0
g55719	0
g6478	0
g36725	4
g62340	0
g56567	0
g69725	1
g65345	0
g55082	4
g4857	0
g17385	0
g22482	40
g98653	0
g66843	0
g66004	298
g81452	106
g9608	0
g61452	0
g50167	0
g30088	0
171181_g	0
g25453	0
g72199	0
g108784	0
g4824	867
g96943	114
g25900	52
g86977	0
g18963	7
g80642	14
g5391	0
g77527	0
g73486	0
g87839	46
g38521	56
g62265	0
g70989	1
g51462	0
g4481	0
g109366	0
g42858	0
g5846	3
g60638	0
g103863	0
g14024	0
g8115	0
g36643	0
g58774	0
g61315	0
g59830	0
g77761	0
g46118	0
g73646	0
g109424	663
g28417	1172
g70039	0
g73006	362
g107292	1
g20292	28
g41029	0
g90031	0
g77023	164
g1466	0
g67213	186
g80510	582
g106802	2
g23438	1702
g6320	71
g46158	5
g71559	15
g95403	0
g66762	55
g64169	0
g12625	8
g18385	1
g67851	0
g108333	2877
g27084	0
g54016	0
g41792	0
g79565	1149
g6467	0
g90539	0
g72769	0
22424_g	0
g22989	0
g49594	0
g12455	26
g51107	0
g13234	0
g85311	0
g78876	0
g14324	0
g109034	1
g78716	0
g933	0
g73180	0
g65064	0
g41215	0
g7195	0
g26784	0
g105598	0
176259_g	0
g92208	0
g87790	206
g52875	0
g25463	0
g47125	0
g101866	3
g24636	0
g12796	0
g59209	0
g15530	38
g52974	0
g108435	0
g3717	1
g88536	142
g82540	0
g13414	5
g90051	0
g101831	0
g107335	37
g15901	0
g92095	25
g75973	0
g80054	0
g2278	0
g96990	0
g89273	69
g59456	167
g7306	4
12752_g	0
187506_g	0
g100775	141
g55698	0
g17210	0
g33107	0
g31143	48
g9213	18
g88351	0
g51868	0
g107411	0
g45939	284
g47383	0
g75629	18
g80516	0
g88328	0
g35589	106
g73505	0
g2682	0
g68467	0
g108225	0
g45594	1151
g19902	0
g34662	14
g28754	0
g85616	0
g98515	0
g52663	7
g60568	3
g91681	2
g63455	0
g94710	22
g82414	2
g48811	0
g84459	1
g10140	0
g43660	8
g109620	4
g61922	0
g2434	0
g41484	0
g39374	0
g15552	0
g47676	0
g9370	24
g69448	3
g77495	0
g78800	0
g3183	0
g2420	0
g104130	0
g30520	0
g67800	0
g96848	0
g97953	117
g36531	0
g105025	93
g22360	167
g6942	0
g73663	2
g46793	0
g17836	7
g82615	0
176767_g	0
g6192	0
g50724	0
g104829	0
g27438	0
g5453	1
g52551	0
g26069	184
g105865	0
g100929	1162
g3682	0
g44688	12
g91105	0
g97733	29
g64622	0
g97674	0
g23262	0
g72946	309
g39242	4621
g44411	9
g109189	1
g68995	0
g76429	0
g83351	0
g86695	32
g25105	0
g52776	0
g45309	0
g99799	228
g68738	0
g52711	2
g62826	0
g21477	0
g33925	1
g25901	0
g9423	1
g14432	0
g104509	0
g19332	0
g87788	0
g85279	1
g20228	0
g34274	141
g29843	65
g98886	0
g52253	0
g38376	1
g90062	1
5224_g	0
g94639	712
g62569	0
g27181	7
g75981	0
g90090	49
g361	1
g25289	0
g100286	13
g82526	0
g808	0
g96718	15
g40087	0
g87067	0
g67320	40
g70012	0
g40077	0
g78543	0
g30822	34
g50443	0
g34938	20
g46963	5
g104741	376
g26641	49
g44654	11133
g97296	0
g45561	366
g28727	0
g7399	0
g3701	0
g17864	192
g25329	13
g95064	16
g61902	0
g48492	0
g37800	0
g100917	3
g102794	0
g105475	0
g67417	0
g81790	0
g43110	0
g64635	0
g25435	304
g24861	0
g7821	457
g71112	0
g108329	0
g47600	0
g51735	0
g1935	0
g90020	0
g9363	0
g35428	0
g87893	0
g43107	0
g42885	0
g38180	55
g7192	0
g71426	25
g47911	0
g104603	0
g93966	0
g59796	0
g92566	19074
g14240	0
g715	15
g12038	0
g103295	15
g10723	2
g60204	2
g70693	0
g57685	0
g64114	0
g53766	0
g56955	3
g391	0
g1758	0
g75268	0
g82247	7
g89774	4
g62057	742
g7272	0
g75878	14
g18577	0
g35925	8
g69255	194
g34188	0
g8755	277
g37463	8
g80126	0
g100645	0
g23227	0
g70708	0
g55057	0
g104469	2833
g85881	0
g85973	19
g73141	151
g13751	0
123642_g	0
g80009	63
g24500	5
g105553	0
g88142	0
g89443	0
g22931	0
g35027	0
g50768	0
g41094	0
g43341	9
g3975	0
g47251	0
74698_g	2
g105456	1518
g13201	0
g22051	0
g61849	0
g100122	0
g10714	0
g105213	23
g60118	0
g23413	0
g9097	14
g107272	17
g54367	0
g63305	0
g20819	148
g29955	0
g5979	0
g9224	4
g55788	0
g4212	0
g25895	18
g86176	9
g1114	7
g2379	0
g69093	0
g23847	0
g69147	0
g20173	0
g79053	0
g86856	0
g15558	0
g69352	16
g43958	11
g660	19
g15296	0
g40083	0
g49771	0
g50093	170
g38474	0
g31869	0
g94860	2
g40382	0
g93102	0
g60416	0
g63360	21
g91617	0
g5070	12
g69014	0
g6206	0
g61733	4
g27953	26
g16856	129
g105069	5
g109059	423
g11334	2852
g20404	0
g23277	0
g78259	0
g45455	0
g4214	0
g82038	13
g28920	11
g47956	0
g47692	37
g75359	30
g56223	0
g42433	219
g49368	0
g64771	0
g100934	0
g51914	6
g106249	175
g67846	0
g39281	100
g77476	0
g59514	0
g31469	23
g66529	6
g46358	0
g100167	0
g66475	16
g52303	0
g15101	0
g86609	7
g18118	0
g10180	29
g71445	0
g64937	0
g1962	1
116146_g	0
g39048	0
g46370	0
g86481	1100
g67440	56
g47947	0
g67575	0
g104550	0
g100459	0
g2218	4
g39457	77
g66686	3
g56188	0
158757_g	0
g26768	276
g15094	0
g17655	0
g46900	0
g63363	0
g444	17
g53946	0
g53988	0
g47111	5
g66822	0
g58422	0
g85039	0
g72021	18
g87547	155
g91159	0
g29737	1
g70791	240
g20978	87
g14678	5
g87375	6
g44797	0
g30799	72
g82342	0
g86910	0
g25806	0
g36127	0
g14626	0
g46332	0
g16648	1
134088_g	0
192327_g	0
g109621	9
g105589	11
g58934	0
g72849	0
g88001	0
g10380	0
g100352	195
g59056	0
g32497	11
g87340	0
g50142	338
g42426	0
g25976	0
g4262	694
g72622	0
g49764	0
g80783	55
g31603	0
g17675	0
g107314	0
g29413	0
g106451	0
g83723	0
g16346	0
g38556	0
g36890	1
g27074	0
g83430	0
g7462	0
g53109	0
g48033	0
g77155	0
g35956	7
g11653	0
g62174	0
g109945	0
g7199	0
g52951	0
g2301	1
g23130	0
g109311	0
g36489	2
g60339	0
g65411	0
g56587	0
g9519	6
g83252	0
g26101	0
g82206	5
g84672	138
g78783	369
g62808	0
g108716	1
g47275	0
g53017	0
g102150	7
g12573	18
g58151	32
g51701	0
g63594	0
g17496	12
g55436	0
g10570	106
g7568	5
g7325	81
g64911	0
g21281	0
g104245	0
g67788	0
g52248	0
121156_g	0
g21766	0
g62383	0
g8778	0
g27706	37
g27675	1
g57712	22
g50720	49
g17029	88
g48035	0
g86370	0
g62256	0
g68493	5
g36795	30
99848_g	8
g13470	5
g46877	0
g54478	16
g61110	24
g1092	21
g81340	0
g57606	201
g47266	0
g55711	107
g100342	1113
g70960	0
g39776	306
g2326	0
g75664	0
g4721	6
g23310	210
g55959	78
g20813	0
g59680	0
g23056	77
g88178	0
g34138	0
g109402	227
g4416	3
g91601	0
g49748	0
g8956	0
g62884	0
g27217	0
g81287	3
g44010	0
g105188	0
g40995	0
g24439	0
g48429	94
g103221	2
g76588	0
g3886	0
g27141	0
g25566	0
g13513	24
g18775	7
g74917	0
g54342	0
g83413	0
g37365	0
g37655	0
g106171	21
g64802	0
g62644	14
g26589	0
g12152	1966
g40858	0
g12034	113
g91219	0
g12052	3
g29245	1
g21934	0
g26290	229
g11869	0
g28493	0
g87682	8
g51385	0
g27773	0
g79785	0
g22176	0
g80592	0
g104846	5
g101711	12
g38514	36
g82172	2
g64581	16
g92155	14
g81695	13
g69586	1063
g40643	1131
g23324	24
g57259	67
g68983	2543
g3110	14
g64023	0
g59113	11
g9901	0
g34240	0
g54199	0
g62942	180
g20892	0
166931_g	0
g43550	1
g100208	0
g7584	0
g88768	0
g72414	2
g15630	405
g31605	0
g97935	0
g51859	424
g48551	0
g71144	0
g14361	20
g84237	6
g4223	2
g15535	0
g77055	0
g57667	0
g50537	30
g22779	38
g92908	0
g43094	17
g16931	22
g85103	0
g43982	0
g96414	0
g6568	0
g12733	0
g22049	0
g61484	1
g47246	7
g62991	0
g46763	82
g83583	0
g46377	0
g81286	140
g52004	0
g10837	1
g89466	0
g67232	0
g56733	2076
g11030	0
g84750	6
g78253	0
g26992	5
g61530	1
g10480	0
g45746	48
g7302	2
g13071	0
g104008	0
g71788	0
g90079	0
g59016	0
g11048	0
g24039	1
g20136	36
g109261	3
g31256	0
g62101	1
g27828	0
g44692	18
g79610	0
g16409	0
g106409	0
g87880	72
g88126	21
g57781	0
g65350	5
g34987	0
g67355	0
g67270	94
g90045	0
g60085	0
g43581	0
g33147	0
g35923	671
g17066	0
g50123	0
g59798	0
g64725	1
g109932	0
g12844	0
g88124	0
g102638	0
g59691	0
g93622	0
g74510	433
g36941	0
49493_g	0
g97326	2
g28651	1
g60817	220
g21641	0
g18299	4
g4513	0
g84609	0
g105325	0
g17130	1
g92807	0
150440_g	0
g68855	184
g66838	90
g102846	393
g64988	0
g26053	0
g82916	0
g27452	0
g28996	0
g38608	0
g73602	18
g37586	0
g92860	3582
g13788	137
g20592	0
g98465	1
g10423	0
g63459	8
g14874	0
g75210	0
g84182	5
g49908	0
g31421	0
g56131	0
g29073	0
g34451	206
g89290	3
g54192	0
g23894	0
g98817	1
g27409	5
g613	16
167298_g	0
g5356	0
g9928	0
g4970	20
g12035	31
g105418	1
g15153	0
g42385	11794
g18799	0
g97243	7
g64639	2234
g8165	54
g74990	72
g61823	0
g32551	213
g55489	0
g26732	9
g51046	12
g10661	1
g88330	0
g40039	0
g30978	499
g54042	3
g64028	0
g77320	0
g83200	0
g89577	0
g39603	0
g103326	0
g57846	0
g102094	57
g49712	0
g605	0
g94354	0
g37239	0
g73854	8
g58127	0
g70396	0
g69180	0
g8771	0
g80408	0
g50077	0
g11174	0
g107885	0
g102293	0
g44742	0
g56016	0
g27596	0
g105884	0
g3387	0
g20946	0
g59813	0
g90689	0
g69947	2
g38359	0
g30069	0
g82075	23
g20482	0
g30589	1
g6280	11
g89039	0
g17025	171
g92429	0
g47687	13
g66789	917
g93642	0
g74460	31
g75234	14
g53893	0
g31298	0
g77775	298
g62775	191
g109004	0
g104281	0
g80901	5
g13150	435
g71034	102
g41482	166
g584	0
g45077	15
g91287	0
g51783	1
g109075	79
g37642	0
g79593	0
g29116	0
g75602	82
g98053	2
g83311	0
g89172	2
g43239	0
g18268	0
g25306	0
g1183	0
g78551	0
g10087	0
g19544	0
g67237	0
g91692	0
g29449	0
g57620	0
g50651	0
g1930	430
g47989	571
g4099	6
g57945	127
g59971	0
g645	0
g93824	64
g82060	1
g31509	26
g50568	0
g61927	0
g11293	0
g42822	0
g1649	10
g70080	8
g94816	3
g24678	0
g103275	0
g10874	0
g14200	137
g49099	0
g58100	0
g64142	0
186696_g	0
g57251	25
g49562	0
g94067	0
g49994	0
g29264	660
g7838	0
g19447	0
g62120	8
g77668	0
g27157	0
g56018	0
g15431	513
g4170	228
g71664	0
g20235	0
g41339	0
g62560	46
g64823	0
g81046	123
g86897	12
g37533	117
g48147	0
g40889	0
g107113	0
g535	0
g41088	0
g10258	2
g5111	0
g100353	0
g58298	0
g17443	0
g35116	0
g31950	0
g41733	501
g75306	0
g49935	31
93779_g	0
g31675	0
g102239	1
g100724	0
g72720	0
g67602	0
g14220	628
g73213	18
g35754	130
g1966	0
g7332	4
g55984	19
g89143	1
g61575	38
g13637	0
g57599	5
g57939	0
g33070	41
g51021	0
g18161	0
g6636	0
g29397	45
g86603	214
g38848	0
g26689	0
g49653	0
g98869	0
g3537	0
g63607	0
g41648	11
g94356	1
g38364	0
g72623	3
g43795	102
g106724	0
g55381	0
g51602	199
g14011	0
g68836	3
122755_g	0
g44897	0
g21850	0
g33606	0
g39530	0
g106238	1
g90002	0
g69194	0
g45170	45
g685	3
g110001	0
g104133	0
g59108	415
g74921	332
g70040	683
g76195	0
g1300	0
g67148	20
g71504	0
g49102	31
g77200	340
g55125	58
g27686	108
g71493	0
g55693	0
g69682	0
g98742	0
g63960	0
g5131	3
g65865	2
g35170	0
g96354	0
g47685	0
g38680	0
g72759	0
g71886	0
g74284	0
g93020	0
g71255	20
g61561	388
g73350	0
g29365	0
g49900	0
g65837	0
g53726	0
g54674	621
g58935	0
g15429	0
g1778	3
g60012	0
g55954	0
g53546	0
g26681	0
g46326	0
g85316	9
g12572	100
g96085	16
g37392	52
g38277	0
g50169	0
g68403	3
g90400	2
g38118	0
g93046	0
g40348	0
g75935	36
137605_g	0
g77271	7
g74477	80
g76952	19
g19829	5
193142_g	0
g59888	0
g2839	16
g59012	0
g82703	36
g69358	23
g3838	0
g41503	3
g35045	0
g98823	0
g34599	0
g79096	0
g30638	0
g59663	28
g73041	0
g47736	0
g26887	0
g94286	0
g88150	1
g22479	323
g105413	0
g3338	384
g57484	752
g97471	0
g14782	0
g90334	256
g19126	18
g34180	0
g105365	3508
g38864	0
g71269	0
g109379	1084
g36939	0
g106981	187
g30184	0
g33542	10
g25234	0
g43504	18
g93141	155
g37351	0
g61790	0
g95363	0
g77484	0
g52823	0
g79752	0
g22850	0
g16372	0
g45974	30
g39012	12
g61233	0
g30275	0
g69970	303
g100979	12
g12765	0
g78869	332
g106124	16
g86454	0
g20117	19
g18639	0
g94012	0
g86194	300
g77346	7
g70496	0
g84356	189
g9952	0
g2957	0
g36843	69
g19943	0
g518	417
g17322	0
g76249	153
g53315	0
g28743	0
g52946	0
g44074	25
g22017	0
g54209	1390
g96303	0
g17513	0
g109182	0
g11276	0
g44102	0
g25016	0
g94399	0
g48470	40
g64849	0
g32116	0
g27846	0
g40948	0
g54784	0
g46757	0
g4639	0
g88694	0
g38755	0
g18002	0
g17557	0
g98110	0
g102981	15
g42264	86
g82940	3
g70282	0
g50555	0
g34566	55
g1277	12
g22750	24
g103641	648
g11126	0
g48818	0
g2792	0
g84074	61
g27211	12
g66761	0
g69226	0
g67307	0
g50987	0
g92831	0
g15136	238
98522_g	83
101493_g	7
g10449	0
g23757	0
g54118	0
g33380	0
g93992	0
g68780	0
g3372	0
g42349	0
g84317	9
g17574	0
g11376	39
g91839	0
g96320	0
g49814	0
g81701	17
g80876	0
g48200	85
g39108	0
g24197	0
g2980	17
g74409	0
g92781	1381
g77475	7
g26295	0
g70909	0
g22356	0
g81175	5
g39186	0
g85943	87
g51881	0
g72478	41
g108102	0
g82351	33
g73631	0
g51676	0
g63059	0
g3815	0
g90105	0
g16348	1
g67657	0
g81519	8
g53630	0
g108669	0
g62940	0
g102165	0
g20479	0
g29642	0
g63400	15
g85579	0
g35067	0
g13596	0
g40752	155
g65479	0
g99454	5
g28990	50
g44448	0
g82894	0
g83435	46
161716_g	0
g1174	0
g31532	0
g43805	0
g89333	32
g86405	0
g44667	0
g84720	0
g83632	0
g62306	1010
g43884	0
g76613	4
g86486	0
g62686	79
g44126	41
g54612	0
g79554	0
g27502	3679
g50685	0
g44881	0
g72810	0
g69811	0
g67515	0
g72817	0
g68976	19
g47555	7
g79961	0
g11562	0
g50778	1
g102892	13
g78231	0
g80191	0
g78132	0
g21316	0
g68461	19
g6909	0
g56097	0
g20060	0
g38232	22
g91755	506
g10301	3160
g43041	0
g33620	0
g27957	0
g44004	0
g50376	0
g25912	3
g108980	0
g89016	0
g50007	0
g103546	10
g27365	0
g108273	0
g53810	0
g8131	2
g982	0
g2538	2
g104321	0
g39965	1
g11658	2294
g6093	83
g84817	65
g64223	632
g67380	22
g36161	0
g59048	0
g100210	158
g46051	27
g95600	0
g53564	0
g13100	0
g23529	0
g20438	15
g86942	0
g38492	0
g22012	0
g90259	34
g58531	233
g65396	0
g22481	0
g78874	0
g31514	0
g61692	1408
g50003	0
g58434	0
g88929	0
g67588	0
g75263	0
g62360	8
g48893	0
g104776	0
g11335	209
g69174	2
g108673	28
g94600	15
g97704	0
g91258	0
g90493	0
g23792	0
g79037	0
g107054	0
g31567	36
g62688	84
g104878	0
g85375	5
g30829	0
g66690	0
g63674	27
g58168	5
g105991	3
g92862	0
g52992	0
g54423	0
g56080	0
g52904	184
g66809	9
g82045	189
g78183	6
g38248	0
g101731	0
g54808	2
g76205	0
g109437	0
g38584	0
g13319	0
g46243	0
g4011	0
g3910	0
g26517	14
g44387	206
g78163	0
g65640	0
g28367	0
g78959	0
g29058	0
g96750	37
g72035	6
g102622	0
g80803	1
g86583	0
g78230	19
g13784	0
g16305	0
g38952	0
g93053	0
g79548	0
g60294	0
g105707	0
g90558	0
g17642	0
g64797	0
g1594	0
g69303	0
g105807	35
g82747	0
g103872	5153
g51098	0
g74751	6
g17369	0
g108077	0
g83577	104
69395_g	5
g21203	0
g59918	0
g12806	0
g52347	0
g37038	0
g35129	5
g97114	0
g43310	11
g48588	0
g103348	0
g73407	0
g53330	0
g24665	0
g51584	0
g42177	0
g53991	0
g16924	0
g100081	15
g19707	0
g31370	0
g100946	0
g15923	0
g77556	0
g102642	1
g59635	0
g103940	0
g88318	0
g61728	106
g12697	0
g67563	13
g42515	0
g93702	17
g63367	0
g6821	0
g2109	0
g50869	0
g9297	3
g46440	6
g32410	0
g83792	556
g47900	136
g98214	0
g78781	0
g40958	0
g33242	0
g9220	0
g46782	1
g75416	0
g107991	0
g38276	0
g84282	0
g70771	1
g85144	79
g41605	0
g11960	3047
g40722	0
g16515	0
g78492	0
g82322	12
g28689	0
g13299	472
g82488	0
g100741	0
g36322	0
g95701	0
g52738	0
g30592	862
g28806	0
g44014	16
g79197	0
g71490	319
g29503	0
g54787	348
g4312	18
g103250	0
g55791	0
g92044	0
g73142	10
g92446	0
g41079	0
g52460	0
g47978	0
g50494	0
g35163	0
g53289	0
g79121	0
g53309	0
g61861	0
g66256	9003
g29211	1
g62679	0
g27505	26
g10278	0
g42477	308
g32630	0
g104093	0
g86688	0
g7471	0
g36157	0
g13645	18
g72982	0
g80656	0
g42224	358
59095_g	1
g17951	151
59598_g	1
g28389	116
g30537	1894
g22061	0
g89562	6
g85172	0
g37378	0
g89218	44
g16380	449
g3515	0
g59535	0
g79471	0
g106290	0
g40762	0
g47567	0
g26450	2818
g49599	0
g40418	295
g32514	34
g60706	0
g287	0
g65803	0
g21010	0
g2604	43
g58508	278
g32084	193
g24854	13
g71404	0
g24580	0
g80804	9
172175_g	1
g30726	0
g72496	0
g74891	0
g88577	7
g11668	0
g75464	0
g53537	0
g53714	0
g40335	0
g59905	0
g73069	4
g18633	0
g37244	0
g100525	1082
g53198	0
g41246	0
g23266	0
g87433	7
g22755	13
g22835	0
g41842	0
g94535	74
g19288	0
g103510	84
g78602	27
g36508	0
g77978	0
g19512	0
g93771	16
g48777	83
g102216	178
g43076	9843
g61251	13
g15081	0
g28316	0
g19160	306
g15449	0
g83599	51
g8351	138
g11922	0
g23352	472
g91561	0
g60799	0
g55373	0
g70319	0
g52880	0
g90782	0
g1035	0
g46300	0
g54225	1302
g59729	0
g66501	0
g88667	10
g74808	0
g89284	122
g101115	1
g29763	0
g66783	8
g49899	0
g84762	64
g11375	0
g64176	67
g98759	0
g23008	0
g34381	0
g83585	7
g67999	0
g102602	0
g86976	0
g42669	0
g12740	0
g37133	0
g18267	0
g52684	7
g94853	0
g71921	0
g108948	0
g76539	14
g108600	2
g84977	0
g92108	27
g79099	0
g37212	0
g12363	0
g96639	0
g100292	50
g30317	20
g8291	8
g83547	0
g86124	0
g35766	108
g75349	7
g13018	0
g27104	4
g42904	0
g24643	0
g81789	0
g18036	0
g22182	0
g73469	1
g1452	0
g43306	0
g60152	0
g63080	0
g82305	0
g26148	33
g103715	74
g36250	0
g17484	0
g37229	0
g62430	0
137882_g	1
94768_g	11
g60509	0
g40430	0
g75606	0
g108511	0
g4431	60
g26656	0
g108746	1
g36645	0
g16736	0
g53320	119
g88496	1737
g108776	0
g41896	2
g107254	434
g3994	11
g7598	520
g55221	16
g45739	0
g13188	6665
g85736	6
g35770	3
g1600	0
g60535	0
g43543	0
g88830	0
g5937	21
g58642	881
g24751	0
g90844	0
g94954	0
g34225	0
g13768	0
g28268	0
g27115	0
g40533	4
g29374	1626
g25050	0
113781_g	0
g65202	0
g8015	10
g46348	0
g48954	1
g72084	56
g104225	0
g50317	128
g75511	52
g54167	0
g73169	0
g12383	2
g39687	0
g104041	0
g35268	8
g93931	0
g2464	0
g94693	0
g13664	55
g17075	8
g69176	0
g54176	0
g31774	3937
g28159	0
g46104	0
g91503	0
g17262	1
g73644	0
g53393	46
g35678	0
g39150	0
g55596	9
g73848	263
g74517	0
g34593	26
g93068	3
g95834	38
g52529	0
g36596	109
g65889	0
g1731	0
g17020	44
g12134	0
g72463	0
g87358	1
g54598	0
g73309	72
g104891	0
g9993	0
g62121	22
g24688	0
g28977	0
g11550	0
g52789	239
g47332	0
g97363	0
g36371	0
g80823	0
g14882	0
g40031	0
g108437	38
g74503	0
g89978	305
g28537	0
g24109	0
g103243	0
58285_g	1
g92867	0
g90542	0
g1875	0
g43124	0
g88755	0
g64267	96
g71205	39
g91354	15
g7054	0
g62337	0
g71580	0
g25137	38
g26533	98
g41247	0
g108849	0
g7368	5
g50252	0
g35089	15
g34735	0
g27257	0
g2025	17
g6189	0
g28492	0
g24226	0
g76529	0
g59050	1
g54673	3
g88308	0
g33670	7
g98363	0
g24375	0
g21840	0
g15323	0
g36474	0
g41704	52
g57047	14
g58899	0
g28951	0
g86052	0
g21496	459
g64476	0
g51063	0
g89853	0
g36850	0
g2798	2620
g37871	1963
g95173	0
g92086	87
g45710	0
g4952	0
g26664	0
g52874	0
g38110	44
g95951	0
g69526	0
g22488	11
g58949	9
g45599	39
g89582	0
g100371	0
g36990	1628
g69661	6
g10731	0
g26436	46
g106412	0
g36015	0
g68024	0
g87199	42
g84770	0
g103697	0
g2079	0
g58114	0
g66660	0
g85051	0
g83884	0
g46018	0
g67757	3
g78125	10
g54213	0
g62847	0
g87606	0
g71700	0
g89388	1
g21396	0
g29653	0
g12533	0
g23010	0
g3911	0
g29246	35
g46155	0
g90253	0
g48652	5
g96944	0
g95527	0
g68141	207
g70116	0
g70966	0
g41085	896
g82983	0
28918_g	0
g23360	0
g107394	0
g88950	0
g108262	0
g73019	0
g2715	0
g79733	0
g28827	0
g45154	0
g16084	0
g99734	0
g64126	0
g92686	457
g53272	0
g93961	0
g103142	14
g16006	0
g37591	0
g83763	0
g75236	44
g9603	465
g109601	0
g95118	43
g64229	0
g95934	2063
g31720	0
g10199	0
g106963	0
g66511	0
g7181	1
g7114	4
g68707	0
g36085	74
g37943	0
g72596	11
g50497	0
g48423	0
g79440	0
g59270	2
g17908	0
g95301	0
g32794	0
g100488	4
g88962	218
g54366	0
g23256	11
g107139	10
g63736	1
g12885	0
g56837	0
g37619	15
g14591	2
g6895	0
g84299	2
g55340	363
g85155	0
g100625	563
g101476	0
g62458	0
g59061	0
g69343	0
g91093	407
g25008	63
g38271	23
g67186	0
g32829	0
g61743	0
g70616	0
g45948	1
g89535	20
g47622	42
g47725	0
g46931	0
g73186	0
g62981	0
g110003	0
g32686	186
g103772	0
g71320	0
g60543	142
g6386	123
g84549	0
g82364	0
g62055	0
g38188	7
g4677	0
g87979	15
g12781	0
g41163	0
g92078	0
g26932	0
g34228	52
g75262	0
g92671	0
g741	0
g6739	277
115226_g	9
g79154	0
g49141	0
g71574	12
g86119	0
g63486	0
g19848	0
g18842	0
g49367	13
g32018	0
g79060	0
g20620	0
g31711	0
g106563	38
g56272	0
g426	0
g4187	8
g76977	0
g21863	19
g32574	0
g41951	0
g92064	0
g85088	0
g34174	0
g73421	10
g56471	0
g23564	0
g12292	1
g100406	0
g55667	102
g27782	73
g26232	0
g70685	8
g16442	0
g11719	0
g10131	0
g32575	0
g44538	0
g50992	0
g1621	1
g26576	0
g102374	0
g40261	0
g32433	14
g104383	1
g95504	0
g108577	0
g37024	0
g16637	4
g25756	23
g29640	0
g75389	18
g48351	0
g76149	9
g75170	0
g31531	0
g58506	0
g38746	0
g88075	629
g57500	0
g2845	2
g86215	0
g58046	0
g33218	0
156919_g	0
g12556	0
g31185	18
g43785	1
g78286	0
g104765	0
g60066	0
g10355	0
g49997	0
g56484	0
157170_g	0
g26044	1376
g65877	0
g62375	30
g9914	674
g68825	0
g109392	0
g104463	0
g5133	18
g10209	88
g67387	0
g82255	5
