g87643	13
g74393	9
g6557	0
g108731	36
g65450	0
g76427	236
g64763	0
g52879	0
155134_g	0
g19780	1
g72787	89
g62370	0
g11973	0
g75158	0
g85483	0
g22861	0
g89971	1
g18432	35
g49402	0
g73098	0
g7297	0
g58658	0
g1659	0
g32052	0
g2928	93
g58138	6
g100763	6
g37569	968
g94255	0
g37622	0
g102991	0
g42840	0
g51196	5
g81022	0
g20693	0
g60915	0
g19441	12
g38385	0
g97803	1
g18726	0
g97794	0
g29500	0
g46279	0
g88156	0
g77575	2
g82284	0
g77666	157
g103591	55
g86742	0
g75122	41
g104629	0
g64640	114
g109072	0
g26676	0
g41380	0
g39793	52
g101535	60
g100793	0
g26927	53
g71618	0
g37138	0
g18680	0
g26785	0
g40443	0
g7763	0
g58618	0
g46211	3
g61076	0
g39985	0
g83384	0
g69274	0
g26049	0
g41541	0
g51	297
g62801	3
g29445	0
g103680	0
g29322	0
g72727	0
g61851	42
g102714	0
g81414	0
g99986	3
g64561	1
g98409	0
g59331	130
g54957	38
g49393	32
g58661	81
g50329	0
g5794	0
g24332	0
g60712	0
g8984	7
g58709	0
g17026	14
g1027	3
g74813	0
g52177	1
g108767	0
g94132	19
g284	0
g44299	7
g69631	0
g102604	0
g1556	3
g100806	2652
g52176	6
g74187	1
g61871	0
g24923	0
g22434	1
g56830	0
g6520	0
g26552	0
g88118	63
g34994	0
g38331	0
g29201	0
g5861	0
g22907	0
g86078	1
g61405	0
g93	0
g31357	0
g26637	75
g9319	0
g69315	1
g108125	0
g80307	0
g69122	0
g45321	0
g57256	6
g72958	3
g10052	4
g105506	14
g83461	0
g19807	1
g43939	210
g59489	0
g87710	0
g57954	500
g16257	0
g3079	0
g42049	0
g68641	0
g95933	6
g69310	33
g20191	0
g17158	1
g78767	516
g5116	130
g91850	1
g106879	0
41362_g	0
g40182	151
g5755	0
g1845	1097
g58385	22
g90502	28
g61552	0
g48653	3
g14823	0
g24753	47
g106667	0
g81593	0
g20243	0
g30560	0
g109401	0
g42005	0
g93977	165
g99903	0
g1828	0
g102967	0
g57693	0
g80462	1
g91881	7
g102647	0
g305	14
g16655	0
g45391	1
g5700	0
g19702	907
g81019	0
g5871	0
g97750	0
g17528	0
g101376	0
g96770	6
g103061	0
g57916	1
g78695	0
g67216	0
g48936	14
g49359	0
g72229	0
g4019	39
g11368	0
g88989	3
g42519	0
g63319	11
g47123	0
g109643	0
g71366	0
g87097	0
g22375	388
g102694	0
g56613	0
g28947	0
g52535	12
g34703	0
g84368	0
g15562	0
g30855	4
g86627	0
g103836	0
g75285	1275
g8819	0
g63478	0
g54830	0
g64518	0
g85834	18
g57327	374
g87348	0
g39490	93
g39709	0
g69612	0
g69025	0
g92533	0
76877_g	0
g65902	1
g60637	0
g62266	0
g1325	0
g45334	95
g29346	0
g96466	140
g85700	1
g26846	0
146648_g	0
g109680	7
g18367	0
g11605	0
g55129	0
g90945	0
g60394	20
g55818	0
g49492	16
g50662	37
g53240	0
g31286	0
g19463	19
g22719	0
g81911	0
g63650	140
102993_g	2
g80487	0
g81659	0
g26360	13
g23819	3
g65307	186
g47213	0
g52280	0
g39787	0
g30869	16
g78954	0
g56468	0
g33782	0
g95165	1
g28355	121
g56959	0
g23755	0
g83924	0
g67804	0
g60917	0
g26969	0
g5961	0
g11354	0
g16421	71
g88147	0
g14392	0
g15390	1
g43303	10
g82096	0
g58378	368
g73953	0
g9288	0
g73748	2
g80917	0
g95106	0
g76556	0
g36714	1
g83609	172
g86787	1
g1757	116
g84456	0
g69013	5
g47318	0
g107238	0
g92054	293
g20674	0
g21515	0
g10973	0
g45692	46
g58336	0
g97513	0
g1510	0
g22956	4
g10915	829
g22214	0
g51454	0
g81352	0
g78117	0
g7829	0
g69148	0
g7817	60
g46993	0
g107046	102
g30290	99
g43056	0
g17700	23
g58301	0
g19331	7
g6762	0
g4571	0
g50652	0
g46266	1
g24201	0
g6741	7
g65824	0
g39821	0
g102379	0
g714	0
g22319	0
g40237	0
g17488	5
g95177	24
g85811	33
g26528	0
g47979	92
g109655	72
g48969	0
g33710	158
g25650	0
g72190	0
g31127	0
g84592	2
g22796	0
g10621	0
g34624	0
g7842	0
g97716	46
g59997	0
g93566	0
g71628	0
g9033	0
g70955	0
g106376	0
g75190	0
g48916	0
g1866	0
g31281	7
g98968	0
g27475	141
g107867	0
g42158	0
g962	569
g28241	0
g92713	0
g14960	0
g11587	96
g21457	0
537_g	1
g54292	144
g99244	0
g81935	0
g65352	9
g104186	0
g108085	0
g14858	0
g63858	0
g53475	3
g25618	6
g56056	0
g11220	0
g44171	0
g84486	0
g45014	0
g100250	0
g66513	0
g85133	0
g22183	0
g72636	0
119689_g	0
g12248	0
g20220	0
g61893	0
g76424	0
g32386	0
g5660	0
g95387	0
g42077	195
g74553	0
g32555	39
g69615	0
g64533	0
g78639	0
g67522	5
105777_g	0
g103739	0
g102266	2
g11102	146
g23897	199
g107784	0
83847_g	0
g109741	0
g25854	8
g46146	0
g26531	0
g31441	298
g94123	24
g72786	3
g26361	2
g24053	0
g106526	43
g18979	0
g15312	22
g99755	0
g44940	0
g36465	6
g39772	0
g89478	98
g100657	0
g67862	0
g53372	0
g107473	0
g22254	0
g14647	36
g72341	0
g31297	0
g31109	0
g106775	2017
g47593	0
g36491	1
g32190	0
g86424	0
g54819	0
g16240	252
g58799	10
g10001	101
g89716	0
g4276	0
49311_g	0
g40445	46
g39594	1111
g6134	0
g95707	0
g78343	0
g30077	0
g39758	0
g16594	0
g33181	19
g98702	0
g41934	0
g34405	0
g77287	27
g86595	0
g55588	0
g103367	0
g95773	0
g70938	0
g91687	0
g85472	155
g34931	1903
g42162	0
g15638	90
g91866	0
g58739	47
g41259	0
g42766	26
g9568	0
g45383	0
g101672	0
g47627	9
g55852	67
g16369	0
g42871	0
g12452	8
g45814	0
g51877	0
g16737	0
g51597	0
g29717	0
g79325	0
g32464	280
g36211	0
g36601	0
g44047	0
g34134	0
g45008	0
g5230	578
g6085	0
g64193	0
g80890	197
g70993	0
g22822	0
g78084	0
g8890	0
g14558	14
g72293	0
g13878	0
g8054	0
g38764	0
g8832	0
g78384	0
g49969	2108
150217_g	1
g70053	0
g67957	145
g42169	0
g76439	0
g87762	0
g36878	105
g85043	0
g96136	0
g48278	0
g108445	0
g66074	0
g30867	0
g18583	0
g54617	2
g44410	10
g57388	30
g19361	0
g63004	0
g94640	21
g10578	0
g25777	0
g31376	0
g89051	307
g99184	7
g28192	0
g13617	0
g63019	0
g58807	16
g44837	4
g27818	0
g46785	354
g51076	72
111558_g	0
g103796	0
g58726	72
g23163	0
g58441	923
g6878	0
g38901	0
g102446	0
g107308	2
g4980	0
g95558	0
g106305	192
g66246	0
g4595	0
g23520	0
g93998	0
g98287	0
g93662	104
g24417	0
g68014	2
g86189	0
g54390	0
g89950	0
g23036	0
g41994	0
g52193	0
g86404	35
g37578	0
g33735	0
g101533	5
g98575	30
g89459	0
g72731	0
g15766	0
g42277	0
g17428	5
g85542	78
g109579	1
g62531	0
g44156	13
g57014	0
g77573	0
g34862	0
g1651	0
g44965	0
g32288	0
g86589	0
g20088	0
g78614	185
g13404	31
g57610	0
g60324	190
g27849	0
g99	0
g7963	0
g5947	0
g48422	0
g36937	0
g42035	0
g92898	0
g29858	0
g74581	0
g58248	107
g38007	0
g76493	17
g36630	0
g28356	0
g97934	0
g97994	0
g87026	28
g63507	0
g13823	0
g90672	0
g72510	0
g92153	663
g69392	0
g56652	0
g89515	1
g96109	0
g27323	2
g40557	0
g49752	0
g24029	0
g104334	29
g37561	0
g92130	0
g78008	0
174162_g	0
g49115	0
g71330	0
g9048	11
g27140	50
g99371	1
g70512	0
g18127	0
g77914	20
g43724	2
g97630	0
g14279	26
g39870	54
g67678	52
g17723	0
g18320	10
g78914	0
g2320	0
g37334	0
g23131	43
g93957	32
g27698	206
g54022	0
g34337	0
g108494	0
g33885	0
g40924	0
g72309	0
g37050	11863
g51670	0
g5918	19
g34104	368
g60801	0
g91272	0
g39800	1181
g49644	0
g20656	178
g33025	0
g67876	395
g22925	0
g63806	23
g4073	1
g80271	239
g86280	453
g3583	0
g41926	15
114639_g	0
g54332	0
g76458	12
g100916	0
g6489	0
g107949	0
170617_g	0
g21675	0
g40469	16
g76746	0
g87759	0
g25871	0
g20150	0
g85084	3
g96591	145
g40585	0
g25774	0
g66805	0
g12513	0
g23594	4
g30547	17
g48568	0
g106948	0
g31346	0
g74829	3
g52656	0
g66981	0
g41658	0
g96347	0
g32352	2
g76087	0
g51862	6
g30936	0
g34088	25
g8484	768
g70329	0
g63364	0
g17106	0
g31544	0
g49766	0
g44147	0
g56275	0
g23930	0
g68255	0
g8529	0
g99860	0
g73259	0
g104059	262
g64231	0
g28913	0
g79055	0
g60403	297
g70770	6
g107675	0
g15106	0
g58677	30
g14685	73
g76369	0
g1173	0
g65089	0
g108488	0
g103628	22
g55013	0
g90752	225
g12185	60
g35290	7
g34083	0
g27581	0
g76769	0
g40529	0
g37733	0
g28358	16
g3723	0
g20636	0
g64029	0
g91092	45
g105	0
g11016	1
g91378	0
g17168	17
g64337	1
g57574	0
g25782	476
g48695	42
g83674	11
g60955	0
g102747	0
g5136	35
g70710	39
g62984	96
g5013	28
g23641	0
g84759	0
g23204	35
g80297	0
g93309	0
g72129	0
g27747	0
g9750	0
g30301	0
904_g	0
g91389	0
g87531	13
g24178	55
g106362	0
g6144	0
g74222	0
g36733	0
g62528	0
g65607	0
g77577	7
g102865	9
g79786	2179
g74607	1
g9607	0
g25881	0
g35946	142
g85854	0
g93146	0
g76474	3
g21816	84
g66667	0
g31983	891
g93733	0
g45830	0
g83721	0
g31098	0
g14393	5
g101774	0
g37438	19
g76018	11
g72213	0
g73829	0
g44463	1
g94303	23
g19259	0
g22688	0
g38675	0
g66269	0
g19862	0
g78413	0
g25005	0
g105318	26
g45781	0
g44775	0
g20344	0
g84966	0
g73840	0
g101942	0
g60517	0
g40268	875
g22910	0
g95941	0
g54723	78
g74163	0
g80149	0
g29403	12
g54550	0
g28093	78
g59493	890
g61742	0
g64308	14
g2308	0
g71757	31
g43754	976
g95096	50
g106716	0
g56103	1
g44527	0
g95931	0
g100150	0
g79161	0
g71056	0
g13835	13
g2510	2
g93407	0
g96191	24
g70925	0
g12660	16
132795_g	0
g78577	0
g54692	0
g83292	0
g96154	113
g4091	141
g96411	71
g23639	33
g20565	0
g29659	0
g92435	481
g14060	0
g58077	7
g62031	20
g87054	0
g26738	0
g49061	927
g14145	229
g100330	1
g85334	96
g20247	9
g41117	0
133282_g	0
g61515	0
g13479	59
g68171	0
g102619	0
g20108	0
g66338	0
g92332	0
g72444	4
g5583	2
g38052	48
g102184	0
g74955	117
g21892	0
g42441	0
g47092	0
g95589	1
g99353	68
g105204	0
g71829	0
g65786	0
g2683	0
g58128	0
g45834	0
g1897	0
g1840	0
g40250	0
39110_g	0
g80560	0
g8065	0
g100046	0
g26771	0
g1228	161
g62558	0
g25288	0
g49046	0
g22901	0
g10035	107
g62298	4
g18145	0
g54843	0
g90402	1
g4044	5
g21847	710
g3967	0
g40702	0
g27202	0
g62941	0
g84987	0
g85337	0
g85600	0
g36565	0
g7110	0
g91676	0
g107362	0
g23459	0
g85449	0
g6790	0
g80029	0
g66780	0
g85743	0
g71735	0
g51177	0
g102533	0
g75568	6
g12441	0
g35905	0
g5772	0
g29680	0
g105624	0
g3371	0
g87985	5
g9874	0
g57150	0
g5647	0
g63656	0
g24475	0
g48587	0
g39103	0
g68749	0
g85017	4
g76733	0
g64195	2
g13603	4
g28474	0
g41047	0
g63769	0
g2887	0
g84481	0
g14751	0
g105091	0
g58588	0
g103746	1
g53536	0
g50333	11
150317_g	0
g75086	0
g58116	19
g49015	53
g64315	0
g31696	0
g31399	217
g58365	0
g42531	0
g69032	166
g83620	0
g15770	0
g802	88
g53938	241
g92633	1
g81161	17
g38144	0
g84328	9
138199_g	0
g10409	1
g7490	0
g4210	0
g105352	0
g77028	0
g21094	0
g30804	0
g40015	0
g12433	0
g105877	0
g1874	0
g76366	0
g28910	0
g52009	0
g80243	0
g10743	0
g83568	0
g60235	0
g34530	0
g77326	0
g8955	0
g38427	0
g102811	252
g28092	0
g21591	0
g68285	0
g91140	0
g80131	0
g62408	1
g35248	0
g89722	0
g38711	0
g83238	0
g40258	0
g95564	0
g20224	0
g75319	0
g32218	0
g57859	0
g44332	0
g4672	0
g5554	0
g64212	0
g59683	0
g57493	0
g3263	28
g41081	0
g96725	3
g17237	0
g18460	0
g94149	0
g93035	33
g63973	0
g12631	4
g98173	0
g54636	0
g10633	0
g55844	0
g51042	0
g39235	1760
g81622	7
g66797	0
g58108	0
g80734	16
g76549	158
g92956	0
g42235	7
g33272	0
g1110	0
g12317	0
g48314	41
g34035	0
g50413	0
g41626	0
g96660	0
g55496	0
g6170	1519
g81555	0
g93078	0
g76587	0
g16989	0
g91026	0
g8071	0
g92275	0
g74557	0
g6395	19
g88332	0
g12856	24
g61222	0
g108553	7
g78503	0
g54428	60
g21190	9
g53040	0
g31670	0
g17001	0
g36505	43
g60270	33
g107382	42
g26154	0
g89936	160
g58044	0
g40423	0
g14498	0
g33781	0
g59596	0
g20803	1
g25279	10
g76873	0
g31765	0
g66358	0
g40801	0
g59614	0
g105439	28
g36080	0
g77368	5
g78750	0
g82870	0
g68278	0
g98724	68
g50880	0
g15216	0
g15015	0
g20436	0
g109385	71
g29985	6
g63276	0
g19791	0
g13608	1
g73961	73
g9852	0
g47313	0
g7025	0
g42287	0
g103695	0
g69978	2
g108081	41
g54399	0
g41195	0
g3602	223
23951_g	0
g449	0
g80796	0
g53506	0
g3665	0
g43346	0
g8517	170
g16035	0
g82729	25
g103975	0
g87550	0
g25731	0
g77083	0
g63951	0
g2526	4
g20587	0
g92984	0
g4092	0
g39026	55
g29827	24
g17622	0
g70964	29
g10270	0
g18353	0
g27276	10
g19998	0
g58806	2
g59787	0
g47062	16
g51755	1153
g46852	0
g62604	33
g59198	1
g41137	225
g30616	0
g106031	3
g91694	0
g75829	370
g91014	0
g25971	0
g29218	0
g40700	0
g36940	0
g82448	0
g19208	0
g39753	0
g55800	0
g87554	0
g109064	5
g10986	0
g56454	0
g99677	0
g32833	0
g102271	157
g43756	0
g16885	313
g91382	29
g78967	0
g94402	0
g30367	0
g107324	0
g8815	0
g58078	1
g6522	0
g44428	18
g109090	0
g109762	0
g76220	0
g58703	0
g105832	11
g45826	0
g32779	7
g79118	34
g64461	0
g36182	0
g102989	0
g57750	0
g58712	112
g30419	0
g44438	0
g84281	0
g11632	0
g79387	0
g91164	10
g46736	0
g50407	0
g75941	0
g6318	13
g16897	0
g41529	0
g104384	62
g54491	0
g20568	96
g92977	79
g100169	0
g13372	1
197564_g	0
g87888	0
g103303	0
g18920	198
g58894	12
g9281	49
g37602	2
g79102	0
g31036	2
g32824	1220
g5586	1501
g20138	0
g54088	0
g19481	0
g15623	0
g31593	11
g69193	0
g16914	13
g7231	0
g104259	0
g21065	0
g35671	0
g65301	18
g79395	41
g84370	0
g15825	11
g52116	2
g26296	0
g35312	0
g40933	0
g49460	1
g73480	0
g19213	0
g103860	0
g97962	1
g86227	0
g64549	13
g91025	87
g1779	0
g91589	1
g81578	24
g52548	0
g97939	0
g14446	0
g17462	0
g99125	16
g16364	0
g65285	0
g18610	271
g52674	0
g16788	0
g15612	0
g63048	0
g25312	0
g12288	0
g107796	0
g7564	0
g67911	1
g48669	100
g79403	0
g51405	0
g102847	0
g54055	0
g103485	0
g40584	0
g101349	0
g80935	0
g45463	1328
g51248	0
g107363	0
g58621	0
g58162	17
g57634	0
g60997	0
g102136	0
g79436	15
g8864	119
g49213	124
g45040	0
g107432	0
g38856	7
g36066	0
g55651	1
g58536	72
g14492	0
g49938	0
g61098	0
g56646	0
g106685	104
g66626	0
g60794	0
g13127	2
g86983	0
g94700	0
g103571	0
g102903	0
g86037	2811
g64779	0
25727_g	0
g104051	0
g23921	17
g47394	0
g2272	231
g27468	0
g30343	0
g103344	0
g45886	7
g28579	0
g6299	0
g105693	5
g59305	2
g22172	1
g93823	132
g20175	5
g91201	0
g72071	147
g17587	0
g31826	0
g105735	0
g65454	215
g35073	209
g81648	0
g14357	19
g10518	501
g52101	0
g20825	0
g45396	0
g76533	0
g99716	1
g3835	0
g57490	1678
g48846	0
g76208	13
g87971	0
g86675	0
g83497	0
g33420	0
g104918	31
g35882	0
g39327	0
g60181	0
g23298	61
g53985	0
g103898	815
g107815	0
g19687	0
g90128	0
g2267	2
g26086	0
g66440	0
g6697	0
g20566	0
g63600	0
g72668	0
g35931	0
g90106	0
g7905	0
g82011	61
g25605	5
g30798	4
g8266	0
g45799	40
g10888	0
g81484	0
g16422	0
g13968	0
g98198	6
g48134	139
g60313	0
g82104	17
g7142	0
g13490	0
g75503	0
g22127	0
g36647	0
g64281	137
g502	0
g4855	0
g86457	730
g83996	0
g80120	0
g2693	0
g65019	0
g14929	0
g86210	1
g40467	51
g226	0
g91625	0
g8661	0
g41113	0
g50842	2089
g107234	0
g53993	0
g44280	0
g28404	0
g11392	10
g5378	8
g71718	9
g105180	0
g101802	6
g104711	0
g15860	745
g26194	1
g28829	0
g70681	839
g93584	0
g63306	0
g42243	53
g39119	0
g27646	39
g85283	0
g48257	64
g31946	0
g31449	0
g23341	0
g56915	0
g106535	1921
g72887	3
g10898	907
g89006	0
g27637	2
g94755	18
g56244	0
g18973	1
g4131	0
g5595	0
g46981	37
g68124	342
g87124	0
g63988	0
g72509	0
g93304	0
g32695	0
g2454	2
g65688	0
g2067	13
g11657	0
g65355	0
g43589	6
g42677	3
g94565	0
g8814	8
g22562	809
g41877	0
g33183	51
g17218	0
g88039	0
g32717	0
g96440	0
g66335	0
g61020	0
g83095	43
g93851	0
g104291	0
g67486	0
g73641	21
g76046	4
g29371	0
g41182	0
g22827	0
g86017	373
g44206	0
g94628	0
g67656	0
g30866	159
g73367	1
g102783	9
g10386	0
g59533	0
g8255	597
g62109	3
g22006	0
g61519	0
g72775	0
g5748	0
g27599	93
g89827	0
g38363	0
g24970	4
g92919	0
g80330	0
121155_g	0
g103470	0
g11630	0
g5911	553
g47997	0
g42733	177
g84411	0
g93879	0
g87276	50
g23732	0
g88048	0
g93537	0
g73750	0
g2132	0
g78784	0
g85623	0
g40671	1
g17835	0
g51453	0
g8384	0
g84580	0
g4747	0
g67924	0
g101296	0
g50028	0
g68306	0
g9907	47
g36673	61
g13512	0
g18983	0
g92337	0
g54317	0
g99595	2
g11067	6
g22389	430
g106779	2
g78150	59
g19992	0
g70715	1
g99172	0
g826	0
g106739	0
g16846	0
g56212	84
g9872	43
g50721	0
g48628	0
g43636	0
g15453	0
g69724	0
g13741	1
g33808	0
g12996	0
g92894	0
g57487	0
g102921	0
g7248	0
g63283	2
g72638	2
g74684	0
g64184	0
g52220	1
g37035	0
g95220	0
g10047	0
g21533	1
g82167	0
g104404	0
g96668	0
g65234	0
g73503	85
g19630	0
g31385	0
g55520	0
g41620	0
g105120	0
g82734	5
g69656	0
g8963	0
g24372	1149
g83209	2
g69669	41
g76203	0
g28276	0
g65669	0
g61746	8
g6385	81
g35796	0
g8298	0
g99217	16
g70410	0
g74141	14
g44999	5
31810_g	0
g39982	0
g97886	0
g65787	0
g85140	0
g15476	0
g15473	0
g102724	0
g80050	0
g101201	0
g91746	0
g71209	0
g17861	0
g36054	12
g46147	0
g26683	0
g13615	12
g105960	11
g62939	0
g75199	14
g102757	0
g47576	0
g32536	0
g71539	0
g88065	0
g30361	0
39422_g	10
g7672	0
g8919	1029
g59232	0
g36919	20
g64451	14
g79328	0
g77318	43
g16939	40
g88474	0
g97403	40
g41394	0
g99043	6
g72999	0
g79546	0
g108865	93
g63784	0
g27434	1119
g81766	15
g59631	0
g54586	0
g66237	0
g21744	0
g63619	0
g105840	0
g90546	13
g39680	0
g40498	0
g54108	0
g109329	5
g18677	41
g107623	0
g32338	0
g40066	0
g77491	0
g30524	0
g87350	22
g27348	0
g81139	0
g44979	271
g65698	0
g34565	0
g90373	0
g18631	0
g63864	0
g105020	0
g81830	17
g5887	36
g17225	124
g68435	77
g23957	0
g61717	0
g107447	0
g12503	3
g22072	867
g77787	0
g58447	2
g33466	9
g42933	23
g69844	0
g80728	0
g36458	1
g7219	7
g103047	0
g78178	0
g103996	0
g34465	19
g81370	6
g3764	0
g56781	159
g50152	3
g96549	0
g68035	0
g56098	9
g63013	0
g18902	8
g88843	4
g95171	0
g107443	0
g24390	0
g8479	63
g19611	0
g36770	3
g59264	0
g5836	0
86335_g	0
19308_g	0
g81554	0
g9762	0
g67154	0
g106064	36
g89329	7
g36713	116
g65152	3
g29277	80
g64306	0
g44716	0
g7531	192
g21995	1
g22459	87
g10739	130
g65919	0
g81775	64
g36903	57
g43720	517
g79262	0
g94396	0
g89017	0
g48284	0
g33202	0
g33465	1
g81685	0
g65121	2
g109598	363
g63643	13
g9406	0
g31903	0
g95982	0
g4252	0
g71860	0
g74209	0
g93856	0
g70170	17
g12178	7
g43528	0
g74940	231
g43350	0
g67080	0
g104088	0
g33497	8
g22934	0
g200	2
g12957	0
g54115	0
g38535	0
g65458	24
g30267	9
g49396	55
g62878	0
g1351	10
g27684	0
g37623	129
g92447	0
g9279	0
g36336	0
g52761	14
g50392	0
g11385	0
g67793	0
g76727	0
g11839	0
g23037	0
g86157	0
g64590	20
g51250	0
g38791	0
g59996	0
g38862	0
g72924	1
g101484	0
g22551	0
g101395	0
g93150	0
149092_g	0
g96971	0
g85114	406
g46943	70
g80720	0
g106186	2
g58576	925
g96382	0
g75271	1
g103516	35
g104658	0
g78444	0
g53252	678
g30151	0
g74078	0
g57355	0
74990_g	0
g98418	1
g50335	0
g17867	0
g62561	1895
172709_g	0
g85796	2
g5346	2
g90843	0
g77971	0
g59806	0
g27668	0
g69482	0
g14347	0
g80944	0
g33766	4
g84506	0
g93391	0
g93532	132
g31635	57
g31640	0
g4243	0
g92440	0
g103759	16
g83314	0
g70917	1
g64110	0
g43578	9
g94495	0
g95176	3590
g108847	0
g84976	0
g32527	2
g42501	0
g68298	0
g37421	3
g35237	0
g24223	0
g23339	20
g46869	0
g24304	0
g14553	0
78389_g	21
g12273	0
g98149	0
g47223	0
g40180	0
g105391	1
g89453	47
g25753	0
g64526	0
g78882	1
g32732	0
g43546	1
g22918	0
g34276	0
g102250	0
g22365	53
g97275	0
g57726	0
g48324	0
g62473	1107
g41060	0
g48756	0
g89532	740
g3928	0
g61347	0
g79963	0
g67564	0
g44135	31
g94930	0
g24840	0
g95268	327
g10869	0
g88327	0
g31159	0
g10807	141
g13402	0
g74939	0
g9449	0
g103822	22
g27180	0
g109322	0
g59712	13
g53137	0
g25198	8
g18828	0
g98825	0
97630_g	0
g78791	0
g7289	0
g64187	0
g108903	1
g93691	0
g102547	152
g76843	0
g102557	15
g52235	0
g73759	1
g68819	175
g91564	0
g26461	0
26271_g	0
g56040	109
g36258	0
g10266	32
g31340	0
g107371	0
g47165	0
g24731	0
g9427	0
g64465	0
g101514	0
g57120	0
g105870	0
g42591	0
g89298	0
g36227	0
g99100	0
g3359	0
g2453	0
g31203	8
g29816	6
g78896	342
g10989	0
g64335	0
g82980	0
g13224	7
g71131	292
g53523	0
g105119	0
g51519	0
g79163	0
g60056	0
g23331	0
g75009	2
g16967	103
g22284	0
128940_g	0
g83949	101
g63134	0
g101130	42
g51950	0
g88159	0
g93159	1
g25465	0
g58814	4
g61641	7
g86113	0
g105232	0
g35781	0
g54597	5
g10896	0
g11324	0
g104094	0
g1072	0
g109461	0
g108398	0
g5060	0
g8863	19
g51176	0
g103725	25
g107804	0
g5522	0
g89575	2
g36959	0
g51539	12
g63552	55
g14216	0
g4167	0
g69316	0
g32272	0
g53745	0
g4588	0
g62901	0
g83623	0
g108859	0
g11073	0
g25066	0
g49162	0
g32380	0
g89847	0
g70663	5
g48206	1
g87700	0
g83651	0
g16000	0
g65031	0
g4349	0
g1963	42
g80634	0
g105105	30
g64812	0
g30937	0
g14155	0
g819	0
g42803	0
g21717	0
g93060	0
g70525	81
g53778	0
g21852	343
g64206	0
g55627	1
34887_g	0
g2730	49
g37505	0
g41277	0
g35348	0
g72286	0
105030_g	0
g90238	0
g21528	292
g69540	29
g23444	0
g19489	0
g82602	0
g64521	0
g84765	0
g91841	0
g103809	0
g106177	468
g70951	0
g92873	0
g38360	0
g99372	0
g55470	0
g33494	23
g41217	0
g103132	4
g28866	0
g20372	0
g97947	0
g8224	0
g76382	0
g22734	0
g100684	0
g42897	0
g6042	0
g55144	1
g7434	2
g9262	0
g73542	0
g20303	0
g92699	0
g10535	0
g55688	0
g46078	0
g41588	0
g22944	99
g3463	2
g21219	0
g25302	0
g17084	0
g80148	41
g79371	0
g37265	76
g97931	106
g86211	0
g104158	0
g105462	0
g92001	1
g60617	0
g45672	307
g101328	0
g96495	0
g104529	1
g54631	0
g62023	0
g56687	7
g39864	0
g91613	0
g29970	0
g109095	229
g75510	1
g104023	0
g90125	0
g9138	183
g72551	1
g96797	0
g38794	133
g24858	986
g64881	0
g56787	3
g4842	0
g76531	0
g69647	43
g65484	0
g17172	0
g81364	0
g65536	0
g2711	0
g31623	0
g95160	52
g65944	0
g96330	0
g101111	14
g26929	0
g15184	0
g91440	0
g49319	830
g28162	1065
g42602	0
g97921	29
g7693	8
g100275	0
g2479	5
g76688	0
g56349	1
g20877	0
g86850	0
g12686	0
g26858	0
g3747	0
g67353	0
g18529	0
g15840	0
g42914	0
g77275	0
g37893	0
g72476	0
g7235	0
g81509	0
g65268	0
172675_g	0
g26328	0
g66215	0
g50687	0
g35040	0
g36511	183
g102436	330
g58766	0
g60280	0
g85646	0
g17346	0
g10462	0
g66164	0
g87899	0
g29669	17
g66578	6
g42407	255
g96392	0
g46286	0
g84156	2
g84518	333
g24942	0
g28157	114
g81360	0
g43330	0
g80398	0
g3609	0
g36549	0
g38157	0
g56662	61
g39423	10
g89542	0
g34952	0
g11464	0
g11202	1
g66764	0
g94929	0
g17447	0
g16947	0
g106506	0
g34597	0
g86248	0
g19662	0
g53203	0
g62746	0
g108170	0
g57638	0
g105138	176
g28031	2
g53375	24
g37880	58
g64737	0
g39225	0
g96444	0
g6670	0
g60389	0
g58466	0
g17987	0
g51695	0
g28865	0
g40864	0
g101469	0
g36524	0
g92681	0
g65783	0
g91921	0
g89493	0
g53911	0
g61079	0
g47953	0
g28357	0
g74348	5
g9247	6
g35673	18
g100301	0
g18582	0
g60361	0
g27155	3
g103999	0
g35890	1
g98676	0
g106299	0
g24242	0
g101429	547
g24404	0
g32786	0
g100730	0
g104777	0
g18508	0
g57910	0
g6846	172
g19577	11
g76833	0
g73892	0
g51894	2
g13747	3
g56331	0
g53128	0
g6994	8
g91875	0
g95827	0
g46050	0
g4323	0
g38192	159
g86635	2661
g106562	1
g89741	0
g6976	27
g38793	0
g19647	0
g92055	1
g53654	0
g37608	0
g61325	67
g60497	0
g32270	0
g36764	0
g59457	0
g73607	13
g95714	0
g38688	0
g13932	5
g50853	23
106003_g	4
g42507	0
g10121	0
g895	0
g58358	0
g33476	0
g17725	0
g62903	0
g44019	4
g12710	0
g99815	0
g101025	0
g84589	0
g62810	0
g84153	0
g38841	0
g61642	0
g89202	0
g85161	37
g98146	0
g10260	12
g82718	0
g75277	1
g6871	0
g84868	0
g34627	0
g48618	225
g27740	0
g57247	0
g40444	0
g20011	0
g93207	0
g28862	0
g79918	98
g5179	0
g59288	0
g34328	0
g86338	0
g17344	0
g20541	8
g32372	225
g79990	84
g18430	2
g8130	421
g38718	0
g20133	0
g99112	52
g41912	0
g99763	0
g71975	0
g81880	7
g41449	0
g36092	331
g102593	0
g8456	0
g101080	0
g57837	0
g26923	387
g67408	0
g48793	3
g60645	69
g13598	0
g93213	0
g95070	0
g829	0
g94818	0
